"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test restart of all the units simultaneously.","185581","test_restart","tests.integration.ha_tests","2026-02-05","passed","2026-02-05","","test_restart","",""
"Build and deploy three unit of PostgreSQL.","165870","test_build_and_deploy","tests.integration.ha_tests","2026-02-05","passed","2026-02-05","","test_synchronous_policy","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","170441","test_build_and_deploy","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"","320517","test_pg_hba","tests.integration","2026-02-05","passed","2026-02-05","","test_pg_hba","",""
"Test data persists through a graceful restart.","17615","test_persist_data_through_graceful_restart","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"","27289","test_get_prefix","tests.integration","2026-02-05","passed","2026-02-05","","test_username_prefix","",""
"","100","test_database_is_up[1]","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"Test an upgrade failure and its rollback.","394328","test_fail_and_rollback","tests.integration.high_availability","2026-02-05","passed","2026-02-05","","test_upgrade","",""
"Check that invalid extra user roles make the database charm block.","686271","test_extra_user_roles","tests.integration","2026-02-05","passed","2026-02-05","","test_invalid_extra_user_roles","",""
"Test that two different application connect to the database with different credentials.","111318","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-05","passed","2026-02-05","","test_new_relations_1","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","233834","test_trust_blocked_deployment","tests.integration","2026-02-05","passed","2026-02-05","","test_trust","",""
"","17","test_labels_consistency_across_pods[2]","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","51114","test_arm_charm_on_amd_host","tests.integration","2026-02-05","passed","2026-02-05","","test_wrong_arch","",""
"","280","test_postgresql_locales","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"Test basic functionality of database relation interface.","173811","test_database_deploy_clientapps","tests.integration.new_relations","2026-02-05","passed","2026-02-05","","test_new_relations_2","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the pre-refresh-check action runs successfully.","6628","test_pre_refresh_check","tests.integration.high_availability","2026-02-05","passed","2026-02-05","","test_upgrade_from_stable","",""
"","41861","test_majority","tests.integration.ha_tests","2026-02-05","passed","2026-02-05","","test_synchronous_policy","",""
"Build and deploy a PostgreSQL cluster and a test application.","207709","test_deploy","tests.integration.ha_tests","2026-02-05","passed","2026-02-05","","test_restart","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","105","test_database_is_up[0]","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"Build and deploy three units of PostgreSQL.","80362","test_build_and_deploy","tests.integration","2026-02-05","passed","2026-02-05","","test_ldap","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1063582","test_backup_aws","tests.integration","2026-02-05","passed","2026-02-05","","test_backups_aws","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-02-05","skipped","2026-02-05","","test_upgrade_skip_pre_upgrade_check","",""
"","15356","test_default_all","tests.integration.ha_tests","2026-02-05","passed","2026-02-05","","test_synchronous_policy","",""
"","26501","test_remove_db_from_prefix","tests.integration","2026-02-05","passed","2026-02-05","","test_username_prefix","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test data is replicated to new units after a scale up.","298105","test_scale_down_and_up","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"","496","test_settings_are_correct[0]","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","606794","test_app_resources_conflicts","tests.integration.ha_tests","2026-02-05","passed","2026-02-05","","test_smoke","",""
"","605312","test_tls","tests.integration","2026-02-05","passed","2026-02-05","","test_tls","",""
"Deploy the charms.","62278","test_deploy","tests.integration","2026-02-05","passed","2026-02-05","","test_invalid_extra_user_roles","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","191910","test_plugins","tests.integration","2026-02-05","passed","2026-02-05","","test_plugins","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1904721","test_pitr_backup_aws","tests.integration","2026-02-05","passed","2026-02-05","","test_backups_pitr_aws","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-05","skipped","2026-02-05","","test_wrong_arch","",""
"","50144","test_delete_pod","tests.integration","2026-02-05","passed","2026-02-05","","test_backups_gcp","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2017876","test_pitr_backup_gcp","tests.integration","2026-02-05","passed","2026-02-05","","test_backups_pitr_gcp","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that passwords don't get exposed on postgresql logs.","1090","test_no_password_exposed_on_logs","tests.integration","2026-02-05","passed","2026-02-05","","test_password_rotation","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","23830","test_automatic_failover_after_leader_issue","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","149578","test_create_replication","tests.integration.high_availability","2026-02-05","passed","2026-02-05","","test_async_replication","",""
"Test that the user is removed when the relation is broken.","76625","test_relation_broken","tests.integration.new_relations","2026-02-05","passed","2026-02-05","","test_new_relations_1","",""
"","453","test_settings_are_correct[1]","tests.integration","2026-02-05","passed","2026-02-05","","test_charm","",""
"","0","test_discourse","tests.integration.new_relations","2026-02-05","skipped","2026-02-05","","test_new_relations_2","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy three units of PostgreSQL.","7481","test_build_and_deploy","tests.integration","2026-02-05","passed","2026-02-05","","test_tls","",""
"Test that an application can request additional databases using the same interface.","96981","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-02-05","passed","2026-02-05","","test_new_relations_1","",""
"Run the create-replication action and wait for the applications to settle.","63721","test_create_replication","tests.integration.high_availability","2026-02-05","passed","2026-02-05","","test_async_replication_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","16925","test_data_replication","tests.integration.high_availability","2026-02-05","passed","2026-02-05","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","12534","test_consistency","tests.integration.ha_tests","2026-02-05","passed","2026-02-05","","test_replication","",""
"Remove unit with force while storage is alive.","108268","test_app_force_removal","tests.integration.ha_tests","2026-02-05","passed","2026-02-05","","test_smoke","",""
"Test that async replication fails over correctly.","175100","test_failover_in_main_cluster","tests.integration.high_availability","2026-02-05","passed","2026-02-05","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","143743","test_standby_promotion","tests.integration.high_availability","2026-02-05","passed","2026-02-05","","test_async_replication","",""
