"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","186402","test_build_and_deploy","tests.integration.ha_tests","2026-05-29","passed","2026-05-29","","test_replication","",""
"Test that check relation data.","251203","test_relations","tests.integration.new_relations","2026-05-29","passed","2026-05-29","","test_relations_coherence","",""
"Test basic functionality of database relation interface.","284423","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-05-29","passed","2026-05-29","","test_new_relations_1","",""
"","41625","test_application_removal","tests.integration","2026-05-29","passed","2026-05-29","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1736104","test_pitr_backup_ceph","tests.integration","2026-05-29","passed","2026-05-29","","test_backups_pitr_ceph","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","278593","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-05-29","passed","2026-05-29","","test_async_replication","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-05-29","skipped","2026-05-29","","test_rollback_to_master_label","",""
"","268611","test_upgrade_from_edge","tests.integration.ha_tests","2026-05-29","passed","2026-05-29","","test_upgrade","",""
"Test that a relation with no database name doesn't block the charm.","63589","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-29","passed","2026-05-29","","test_new_relations_1","",""
"Test that in general, there is no change when password validation fails.","11965","test_no_password_change_on_invalid_password","tests.integration","2026-05-29","passed","2026-05-29","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30730","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-05-29","passed","2026-05-29","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","233865","test_build_and_deploy","tests.integration.ha_tests","2026-05-29","passed","2026-05-29","","test_self_healing_2","",""
"","40592","test_majority","tests.integration.ha_tests","2026-05-29","passed","2026-05-29","","test_synchronous_policy","",""
