"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three units of PostgreSQL.","7807","test_build_and_deploy","tests.integration","2026-02-07","passed","2026-02-07","","test_tls","",""
"Deploy the charms.","56277","test_deploy","tests.integration","2026-02-07","passed","2026-02-07","","test_invalid_database","",""
"Test data persists through a graceful restart.","17555","test_persist_data_through_graceful_restart","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","326909","test_glauth_integration","tests.integration","2026-02-07","passed","2026-02-07","","test_ldap","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","292725","test_deploy_stable","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_upgrade_skip_pre_upgrade_check","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","72660","test_storage_with_more_restrictive_permissions","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Test the audit plugin.","175387","test_audit_plugin","tests.integration","2026-02-07","passed","2026-02-07","","test_audit","",""
"Deploy and relate the charms.","242901","test_deploy","tests.integration","2026-02-07","passed","2026-02-07","","test_predefined_roles","",""
"Relate the two PostgreSQL clusters.","39861","test_async_relate","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_async_replication_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","39190","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_self_healing_1","",""
"Simple test to ensure that the database application charms get deployed.","451282","test_deploy","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_async_replication","",""
"","26325","test_switchover_sync_standby","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","60","test_exporter_is_up[0]","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","209714","test_app_garbage_ignorance","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_smoke","",""
"Check that invalid extra user roles make the database charm block.","672089","test_extra_user_roles","tests.integration","2026-02-07","passed","2026-02-07","","test_invalid_extra_user_roles","",""
"","249500","test_scale_up","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","109074","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","496","test_settings_are_correct[0]","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","55322","test_arm_charm_on_amd_host","tests.integration","2026-02-07","passed","2026-02-07","","test_wrong_arch","",""
"","395337","test_invalid_extra_user_roles","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"Test password rotation action.","","test_password_rotation","tests.integration","","unknown","","","test_password_rotation","",""
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","167454","test_build_and_deploy","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","43","test_exporter_is_up[2]","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test to write to primary, and read the same data back from replicas.","17063","test_data_replication","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_async_replication_upgrade","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","324837","test_deploy_latest","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1067695","test_backup_gcp","tests.integration","2026-02-07","passed","2026-02-07","","test_backups_gcp","",""
"Check that the data integrator user can perform the expected operations in each database.","837596","test_operations","tests.integration","2026-02-07","passed","2026-02-07","","test_predefined_roles","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1636357","test_pitr_backup_ceph","tests.integration","2026-02-07","passed","2026-02-07","","test_backups_pitr_ceph","",""
"","","test_pg2_change_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that user can't connect with empty password.","","test_db_connection_with_empty_password","tests.integration","","unknown","","","test_password_rotation","",""
"Test to write to primary, and read the same data back from replicas.","17173","test_data_replication","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-02-07","skipped","2026-02-07","","test_charm","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","612268","test_app_resources_conflicts","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_smoke","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-02-07","skipped","2026-02-07","","test_charm","",""
"","17","test_labels_consistency_across_pods[1]","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","27052","test_get_prefix","tests.integration","2026-02-07","passed","2026-02-07","","test_username_prefix","",""
"Upgrade the two PostgreSQL clusters.","1021663","test_upgrade_from_edge","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_async_replication_upgrade","",""
"Test removing and re-relating the two postgresql clusters.","225908","test_unrelate_and_relate","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_async_replication","",""
"","85327","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_self_healing_1","",""
"Test data is replicated to new units after a scale up.","281305","test_scale_down_and_up","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","89","test_database_is_up[1]","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Kill primary unit, check reelection.","88645","test_reelection","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_replication","",""
"","83105","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_self_healing_1","",""
"Test that passwords don't get exposed on postgresql logs.","","test_no_password_exposed_on_logs","tests.integration","","unknown","","","test_password_rotation","",""
"Test that async replication fails over correctly.","145078","test_failover_in_standby_cluster","tests.integration.high_availability","2026-02-07","passed","2026-02-07","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","132142","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
