"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","test_database_is_up[1]","tests.integration","Wed Mar 19 01:34:37 UTC 2025","passed","Wed Mar 19 01:34:37 UTC 2025","","test_charm","",""
"","728402","test_discourse","tests.integration.new_relations","Wed Mar 19 01:33:48 UTC 2025","broken","Wed Mar 19 01:45:56 UTC 2025","","test_new_relations_2","",""
"Test data is replicated to new units after a scale up.","335145","test_scale_down_and_up","tests.integration","Wed Mar 19 01:42:50 UTC 2025","passed","Wed Mar 19 01:48:25 UTC 2025","","test_charm","",""
"Test that async replication fails over correctly.","123518","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Mar 19 01:49:16 UTC 2025","passed","Wed Mar 19 01:51:19 UTC 2025","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2031500","test_pitr_backup_gcp","tests.integration","Wed Mar 19 01:30:28 UTC 2025","passed","Wed Mar 19 02:04:20 UTC 2025","","test_backups_pitr_gcp","",""
"Test that a relation with no database name doesn't block the charm.","56213","test_relation_with_no_database_name","tests.integration.new_relations","Wed Mar 19 01:46:02 UTC 2025","passed","Wed Mar 19 01:46:58 UTC 2025","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","245780","test_build_and_deploy","tests.integration","Wed Mar 19 01:30:31 UTC 2025","passed","Wed Mar 19 01:34:36 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","24509","test_relation_broken","tests.integration.new_relations","Wed Mar 19 01:45:06 UTC 2025","passed","Wed Mar 19 01:45:30 UTC 2025","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","152899","test_config_parameters","tests.integration","Wed Mar 19 01:29:52 UTC 2025","passed","Wed Mar 19 01:32:25 UTC 2025","","test_config","",""
"Build and deploy three unit of PostgreSQL.","322139","test_build_and_deploy","tests.integration.ha_tests","Wed Mar 19 01:30:33 UTC 2025","passed","Wed Mar 19 01:35:55 UTC 2025","","test_synchronous_policy","",""
"","12","test_labels_consistency_across_pods[2]","tests.integration","Wed Mar 19 01:34:37 UTC 2025","passed","Wed Mar 19 01:34:37 UTC 2025","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19129","test_automatic_failover_after_leader_issue","tests.integration","Wed Mar 19 01:56:04 UTC 2025","passed","Wed Mar 19 01:56:24 UTC 2025","","test_charm","",""
"","19","test_database_is_up[2]","tests.integration","Wed Mar 19 01:34:37 UTC 2025","passed","Wed Mar 19 01:34:37 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","242686","test_database_deploy_clientapps","tests.integration.new_relations","Wed Mar 19 01:29:45 UTC 2025","passed","Wed Mar 19 01:33:48 UTC 2025","","test_new_relations_2","",""
"Test basic functionality of database relation interface.","329067","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Mar 19 01:30:29 UTC 2025","passed","Wed Mar 19 01:35:58 UTC 2025","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2041564","test_pitr_backup_aws","tests.integration","Wed Mar 19 01:29:59 UTC 2025","passed","Wed Mar 19 02:04:01 UTC 2025","","test_backups_pitr_aws","",""
