"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1224880","test_backup_aws","tests.integration","Wed Apr 30 01:30:35 UTC 2025","passed","Wed Apr 30 01:51:00 UTC 2025","","test_backups_aws","",""
"","0","test_upgrade","tests.integration.ha_tests","Wed Apr 30 01:30:38 UTC 2025","skipped","Wed Apr 30 01:30:38 UTC 2025","","test_upgrade_to_primary_label","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","3389","test_password_from_secret_same_as_cli","tests.integration","Wed Apr 30 01:54:14 UTC 2025","passed","Wed Apr 30 01:54:17 UTC 2025","","test_password_rotation","",""
"Kill primary unit, check reelection.","143660","test_reelection","tests.integration.ha_tests","Wed Apr 30 01:35:22 UTC 2025","passed","Wed Apr 30 01:37:46 UTC 2025","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","20318","test_pre_upgrade_check","tests.integration.ha_tests","Wed Apr 30 01:36:20 UTC 2025","passed","Wed Apr 30 01:36:40 UTC 2025","","test_upgrade","",""
"Test restart of all the units simultaneously.","167409","test_restart","tests.integration.ha_tests","Wed Apr 30 01:35:58 UTC 2025","passed","Wed Apr 30 01:38:45 UTC 2025","","test_restart","",""
"Test that the relation can be broken and re-established.","184646","test_reestablish_relation","tests.integration.ha_tests","Wed Apr 30 01:47:10 UTC 2025","passed","Wed Apr 30 01:50:14 UTC 2025","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","43465","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Apr 30 01:38:38 UTC 2025","passed","Wed Apr 30 01:39:21 UTC 2025","","test_new_relations_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19161","test_automatic_failover_after_leader_issue","tests.integration","Wed Apr 30 01:56:38 UTC 2025","passed","Wed Apr 30 01:56:57 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","277006","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 30 01:30:54 UTC 2025","passed","Wed Apr 30 01:35:31 UTC 2025","","test_self_healing_2","",""
"Build and deploy three unit of PostgreSQL.","279407","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 30 01:30:35 UTC 2025","passed","Wed Apr 30 01:35:15 UTC 2025","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","318376","test_deploy_latest","tests.integration.ha_tests","Wed Apr 30 01:31:01 UTC 2025","passed","Wed Apr 30 01:36:20 UTC 2025","","test_upgrade","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","409490","test_restore_on_new_cluster","tests.integration","Wed Apr 30 01:48:43 UTC 2025","broken","Wed Apr 30 01:55:32 UTC 2025","","test_backups_gcp","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Wed Apr 30 01:30:39 UTC 2025","skipped","Wed Apr 30 01:30:39 UTC 2025","","test_rollback_to_master_label","",""
"Test basic functionality of database relation interface.","296691","test_database_deploy_clientapps","tests.integration.new_relations","Wed Apr 30 01:30:30 UTC 2025","passed","Wed Apr 30 01:35:26 UTC 2025","","test_new_relations_2","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","282729","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Wed Apr 30 02:02:38 UTC 2025","passed","Wed Apr 30 02:07:21 UTC 2025","","test_charm","",""
"","525701","test_tls","tests.integration","Wed Apr 30 01:45:25 UTC 2025","passed","Wed Apr 30 01:54:11 UTC 2025","","test_tls","",""
"","100251","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Apr 30 01:38:06 UTC 2025","passed","Wed Apr 30 01:39:46 UTC 2025","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","423793","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Apr 30 01:30:36 UTC 2025","passed","Wed Apr 30 01:37:39 UTC 2025","","test_new_relations_1","",""
"","129350","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Wed Apr 30 01:32:34 UTC 2025","passed","Wed Apr 30 01:34:43 UTC 2025","","test_relations","",""
"Test superuser actions and the request for more permissions.","511","test_user_with_extra_roles","tests.integration.new_relations","Wed Apr 30 01:37:39 UTC 2025","passed","Wed Apr 30 01:37:40 UTC 2025","","test_new_relations_1","",""
"Test data persists through a failure.","436595","test_persist_data_through_failure","tests.integration","Wed Apr 30 01:49:22 UTC 2025","passed","Wed Apr 30 01:56:38 UTC 2025","","test_charm","",""
"","52","test_labels_consistency_across_pods[0]","tests.integration","Wed Apr 30 01:36:01 UTC 2025","passed","Wed Apr 30 01:36:01 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","75638","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Wed Apr 30 02:03:29 UTC 2025","passed","Wed Apr 30 02:04:44 UTC 2025","","test_self_healing_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","347362","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Apr 30 01:30:32 UTC 2025","passed","Wed Apr 30 01:36:19 UTC 2025","","test_async_replication","",""
"","594895","test_fail_and_rollback","tests.integration.ha_tests","Wed Apr 30 01:44:21 UTC 2025","passed","Wed Apr 30 01:54:16 UTC 2025","","test_upgrade","",""
"Test that the user is removed when the relation is broken.","24654","test_relation_broken","tests.integration.new_relations","Wed Apr 30 01:49:49 UTC 2025","passed","Wed Apr 30 01:50:14 UTC 2025","","test_new_relations_1","",""
"","45","test_exporter_is_up[1]","tests.integration","Wed Apr 30 01:36:02 UTC 2025","passed","Wed Apr 30 01:36:02 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","284768","test_deploy_stable","tests.integration.ha_tests","Wed Apr 30 01:31:02 UTC 2025","passed","Wed Apr 30 01:35:46 UTC 2025","","test_upgrade_from_stable","",""
"Test the audit plugin.","183570","test_audit_plugin","tests.integration","Wed Apr 30 01:30:27 UTC 2025","passed","Wed Apr 30 01:33:30 UTC 2025","","test_audit","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","43376","test_deploy_without_trust","tests.integration","Wed Apr 30 01:30:50 UTC 2025","passed","Wed Apr 30 01:31:34 UTC 2025","","test_trust","",""
"","12","test_labels_consistency_across_pods[2]","tests.integration","Wed Apr 30 01:36:01 UTC 2025","passed","Wed Apr 30 01:36:01 UTC 2025","","test_charm","",""
"","137042","test_remove_tls","tests.integration","Wed Apr 30 01:56:36 UTC 2025","passed","Wed Apr 30 01:58:53 UTC 2025","","test_tls","",""
"Remove unit with force while storage is alive.","146608","test_app_force_removal","tests.integration.ha_tests","Wed Apr 30 01:30:26 UTC 2025","passed","Wed Apr 30 01:32:53 UTC 2025","","test_smoke","",""
"Tests deploying and relating to the Indico charm.","95782","test_indico_datatabase","tests.integration.new_relations","Wed Apr 30 01:41:29 UTC 2025","broken","Wed Apr 30 01:43:05 UTC 2025","","test_new_relations_2","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Wed Apr 30 01:55:32 UTC 2025","skipped","Wed Apr 30 01:55:32 UTC 2025","","test_backups_gcp","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Wed Apr 30 01:30:39 UTC 2025","skipped","Wed Apr 30 01:30:39 UTC 2025","","test_rollback_to_master_label","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","148757","test_plugin_objects","tests.integration","Wed Apr 30 01:35:52 UTC 2025","passed","Wed Apr 30 01:38:21 UTC 2025","","test_plugins","",""
"","81773","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Apr 30 01:44:43 UTC 2025","passed","Wed Apr 30 01:46:04 UTC 2025","","test_self_healing_1","",""
"","34254","test_majority","tests.integration.ha_tests","Wed Apr 30 01:35:38 UTC 2025","passed","Wed Apr 30 01:36:12 UTC 2025","","test_synchronous_policy","",""
"","143632","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Apr 30 01:53:07 UTC 2025","passed","Wed Apr 30 01:55:31 UTC 2025","","test_new_relations_1","",""
"","98609","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Apr 30 01:49:29 UTC 2025","passed","Wed Apr 30 01:51:08 UTC 2025","","test_self_healing_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","144384","test_mattermost_db","tests.integration","Wed Apr 30 01:54:11 UTC 2025","passed","Wed Apr 30 01:56:36 UTC 2025","","test_tls","",""
"","460128","test_upgrade_from_edge","tests.integration.ha_tests","Wed Apr 30 01:36:40 UTC 2025","passed","Wed Apr 30 01:44:20 UTC 2025","","test_upgrade","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","487272","test_finos_waltz_db","tests.integration","Wed Apr 30 01:30:38 UTC 2025","passed","Wed Apr 30 01:38:45 UTC 2025","","test_db","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","129145","test_storage_with_more_restrictive_permissions","tests.integration","Wed Apr 30 02:07:21 UTC 2025","passed","Wed Apr 30 02:09:30 UTC 2025","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","33431","test_restablish_relation","tests.integration.new_relations","Wed Apr 30 01:50:14 UTC 2025","passed","Wed Apr 30 01:50:48 UTC 2025","","test_new_relations_1","",""
"Test switching over to the second cluster.","279911","test_switchover","tests.integration.ha_tests","Wed Apr 30 01:40:24 UTC 2025","passed","Wed Apr 30 01:45:04 UTC 2025","","test_async_replication","",""
"","45","test_exporter_is_up[0]","tests.integration","Wed Apr 30 01:36:01 UTC 2025","passed","Wed Apr 30 01:36:02 UTC 2025","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","742","test_no_password_exposed_on_logs","tests.integration","Wed Apr 30 01:54:58 UTC 2025","passed","Wed Apr 30 01:54:59 UTC 2025","","test_password_rotation","",""
"Test charm deploy in dirty environment with garbage storage.","144539","test_app_garbage_ignorance","tests.integration.ha_tests","Wed Apr 30 01:32:53 UTC 2025","passed","Wed Apr 30 01:35:17 UTC 2025","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","301410","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 30 01:30:21 UTC 2025","passed","Wed Apr 30 01:35:22 UTC 2025","","test_synchronous_policy","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","293341","test_build_and_deploy","tests.integration","Wed Apr 30 01:31:08 UTC 2025","passed","Wed Apr 30 01:36:01 UTC 2025","","test_charm","",""
"","33089","test_application_removal","tests.integration","Wed Apr 30 01:56:57 UTC 2025","passed","Wed Apr 30 01:57:30 UTC 2025","","test_charm","",""
"Test that the password can't be set to an empty string.","32239","test_empty_password","tests.integration","Wed Apr 30 01:54:17 UTC 2025","passed","Wed Apr 30 01:54:50 UTC 2025","","test_password_rotation","",""
"","50","test_exporter_is_up[2]","tests.integration","Wed Apr 30 01:36:02 UTC 2025","passed","Wed Apr 30 01:36:02 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1055576","test_backup_gcp","tests.integration","Wed Apr 30 01:31:07 UTC 2025","passed","Wed Apr 30 01:48:43 UTC 2025","","test_backups_gcp","",""
"","19","test_database_is_up[1]","tests.integration","Wed Apr 30 01:36:01 UTC 2025","passed","Wed Apr 30 01:36:01 UTC 2025","","test_charm","",""
"","362336","test_glauth_integration","tests.integration","Wed Apr 30 01:32:54 UTC 2025","passed","Wed Apr 30 01:38:56 UTC 2025","","test_ldap","",""
