"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Wed Jul 23 01:38:34 UTC 2025","skipped","Wed Jul 23 01:38:34 UTC 2025","","test_upgrade_to_primary_label","",""
"Test superuser actions and the request for more permissions.","492","test_user_with_extra_roles","tests.integration.new_relations","Wed Jul 23 01:43:17 UTC 2025","broken","Wed Jul 23 01:43:17 UTC 2025","","test_new_relations_1","",""
"","158775","test_remove_tls","tests.integration","Wed Jul 23 01:47:23 UTC 2025","passed","Wed Jul 23 01:50:02 UTC 2025","","test_tls","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2361","test_password_from_secret_same_as_cli","tests.integration","Wed Jul 23 01:41:37 UTC 2025","passed","Wed Jul 23 01:41:40 UTC 2025","","test_password_rotation","",""
"","2057","test_settings_are_correct[1]","tests.integration","Wed Jul 23 01:41:16 UTC 2025","passed","Wed Jul 23 01:41:18 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1136729","test_backup_gcp","tests.integration","Wed Jul 23 01:40:38 UTC 2025","passed","Wed Jul 23 01:59:35 UTC 2025","","test_backups_gcp","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Wed Jul 23 02:20:20 UTC 2025","skipped","Wed Jul 23 02:20:20 UTC 2025","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","53290","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Jul 23 02:03:24 UTC 2025","passed","Wed Jul 23 02:04:17 UTC 2025","","test_self_healing_1","",""
"","144714","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Jul 23 01:39:37 UTC 2025","passed","Wed Jul 23 01:42:01 UTC 2025","","test_self_healing_1","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Wed Jul 23 01:58:36 UTC 2025","skipped","Wed Jul 23 01:58:36 UTC 2025","","test_async_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","376738","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Jul 23 01:35:54 UTC 2025","passed","Wed Jul 23 01:42:11 UTC 2025","","test_async_replication","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","21324","test_automatic_failover_after_leader_issue","tests.integration","Wed Jul 23 02:03:29 UTC 2025","passed","Wed Jul 23 02:03:50 UTC 2025","","test_charm","",""
"","581589","test_tls","tests.integration","Wed Jul 23 01:34:54 UTC 2025","passed","Wed Jul 23 01:44:36 UTC 2025","","test_tls","",""
"Remove unit with force while storage is alive.","145294","test_app_force_removal","tests.integration.ha_tests","Wed Jul 23 01:38:22 UTC 2025","passed","Wed Jul 23 01:40:47 UTC 2025","","test_smoke","",""
"Build and deploy three units of PostgreSQL.","114782","test_build_and_deploy","tests.integration","Wed Jul 23 01:41:24 UTC 2025","passed","Wed Jul 23 01:43:18 UTC 2025","","test_ldap","",""
"Test the audit plugin.","196491","test_audit_plugin","tests.integration","Wed Jul 23 01:31:18 UTC 2025","passed","Wed Jul 23 01:34:35 UTC 2025","","test_audit","",""
"","81523","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Jul 23 01:47:32 UTC 2025","passed","Wed Jul 23 01:48:54 UTC 2025","","test_self_healing_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","160013","test_plugin_objects","tests.integration","Wed Jul 23 01:43:49 UTC 2025","passed","Wed Jul 23 01:46:29 UTC 2025","","test_plugins","",""
"Test that check relation data.","146268","test_relations","tests.integration.new_relations","Wed Jul 23 01:34:40 UTC 2025","broken","Wed Jul 23 01:37:06 UTC 2025","","test_relations_coherence","",""
"Test that a previously broken relation would be functional if restored.","101698","test_restablish_relation","tests.integration.new_relations","Wed Jul 23 01:58:07 UTC 2025","passed","Wed Jul 23 01:59:49 UTC 2025","","test_new_relations_1","",""
