"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","545550","test_fail_and_rollback","tests.integration.ha_tests","Sun Oct 27 01:40:58 UTC 2024","failed","Sun Oct 27 01:50:03 UTC 2024","","test_rollback_to_master_label","",""
"","84164","test_delete_pod","tests.integration","Sun Oct 27 02:01:08 UTC 2024","passed","Sun Oct 27 02:02:32 UTC 2024","","test_backups","",""
"","95393","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Oct 27 01:54:41 UTC 2024","passed","Sun Oct 27 01:56:16 UTC 2024","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","381644","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Oct 27 01:43:09 UTC 2024","passed","Sun Oct 27 01:49:30 UTC 2024","","test_replication","",""
"","639546","test_tls","tests.integration","Sun Oct 27 01:36:43 UTC 2024","passed","Sun Oct 27 01:47:23 UTC 2024","","test_tls","",""
"Build the charm and deploy it.","305372","test_deploy_active","tests.integration","Sun Oct 27 01:36:17 UTC 2024","passed","Sun Oct 27 01:41:23 UTC 2024","","test_password_rotation","",""
"Test promoting the standby cluster.","86943","test_promote_standby","tests.integration.ha_tests","Sun Oct 27 01:51:37 UTC 2024","passed","Sun Oct 27 01:53:04 UTC 2024","","test_async_replication","",""
"Test that async replication fails over correctly.","111158","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Oct 27 01:56:01 UTC 2024","passed","Sun Oct 27 01:57:52 UTC 2024","","test_async_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","330067","test_trust_blocked_deployment","tests.integration","Sun Oct 27 01:38:19 UTC 2024","passed","Sun Oct 27 01:43:49 UTC 2024","","test_trust","",""
"Deploy both charms (application and database) to use in the tests.","138935","test_deploy_charms","tests.integration.relations","Sun Oct 27 01:40:17 UTC 2024","passed","Sun Oct 27 01:42:36 UTC 2024","","test_relations","",""
"Test that the password can't be set to an empty string.","30198","test_empty_password","tests.integration","Sun Oct 27 01:45:55 UTC 2024","passed","Sun Oct 27 01:46:25 UTC 2024","","test_password_rotation","",""
"Test that passwords don't get exposed on postgresql logs.","775","test_no_password_exposed_on_logs","tests.integration","Sun Oct 27 01:46:33 UTC 2024","passed","Sun Oct 27 01:46:34 UTC 2024","","test_password_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","49806","test_arm_charm_on_amd_host","tests.integration","Sun Oct 27 01:36:38 UTC 2024","passed","Sun Oct 27 01:37:28 UTC 2024","","test_wrong_arch","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","204178","test_config_parameters","tests.integration","Sun Oct 27 01:36:27 UTC 2024","passed","Sun Oct 27 01:39:51 UTC 2024","","test_config","",""
"Scale the database to zero units and scale up again.","718549","test_scaling_to_zero","tests.integration.ha_tests","Sun Oct 27 01:35:48 UTC 2024","passed","Sun Oct 27 01:47:47 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33930","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Oct 27 01:59:29 UTC 2024","passed","Sun Oct 27 02:00:03 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","56810","test_postgresql_parameters_change","tests.integration","Sun Oct 27 01:41:49 UTC 2024","passed","Sun Oct 27 01:42:45 UTC 2024","","test_charm","",""
"","485706","test_upgrade_from_edge","tests.integration.ha_tests","Sun Oct 27 01:40:54 UTC 2024","passed","Sun Oct 27 01:49:00 UTC 2024","","test_upgrade","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3799","test_enable_rbac","tests.integration","Sun Oct 27 01:36:41 UTC 2024","passed","Sun Oct 27 01:36:45 UTC 2024","","test_trust","",""
"Build and deploy a PostgreSQL cluster and a test application.","324623","test_deploy","tests.integration.ha_tests","Sun Oct 27 01:36:10 UTC 2024","passed","Sun Oct 27 01:41:35 UTC 2024","","test_restart","",""
"Tests deploying and relating to the Indico charm.","0","test_indico_datatabase","tests.integration.new_relations","Sun Oct 27 02:23:43 UTC 2024","skipped","Sun Oct 27 02:23:43 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","406185","test_plugins","tests.integration","Sun Oct 27 01:36:23 UTC 2024","passed","Sun Oct 27 01:43:10 UTC 2024","","test_plugins","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19129","test_automatic_failover_after_leader_issue","tests.integration","Sun Oct 27 02:03:42 UTC 2024","passed","Sun Oct 27 02:04:01 UTC 2024","","test_charm","",""
"","17","test_database_is_up[1]","tests.integration","Sun Oct 27 01:41:42 UTC 2024","passed","Sun Oct 27 01:41:42 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","121303","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Oct 27 01:59:06 UTC 2024","passed","Sun Oct 27 02:01:08 UTC 2024","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","38044","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Oct 27 01:43:19 UTC 2024","passed","Sun Oct 27 01:43:57 UTC 2024","","test_new_relations","",""
"Test that the relation can be broken and re-established.","174433","test_reestablish_relation","tests.integration.ha_tests","Sun Oct 27 01:53:05 UTC 2024","passed","Sun Oct 27 01:56:00 UTC 2024","","test_async_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","338803","test_restore_on_new_cluster","tests.integration","Sun Oct 27 01:53:27 UTC 2024","passed","Sun Oct 27 01:59:06 UTC 2024","","test_backups","",""
