"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that passwords don't get exposed on postgresql logs.","860","test_no_password_exposed_on_logs","tests.integration","2025-12-28","passed","2025-12-28","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","184366","test_deploy_latest","tests.integration.ha_tests","2025-12-28","passed","2025-12-28","","test_upgrade","",""
"","259129","test_invalid_extra_user_roles","tests.integration.new_relations","2025-12-28","passed","2025-12-28","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","129739","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-12-28","passed","2025-12-28","","test_replication","",""
"","15285","test_default_all","tests.integration.ha_tests","2025-12-28","passed","2025-12-28","","test_synchronous_policy","",""
"Build and deploy three units of PostgreSQL.","8530","test_build_and_deploy","tests.integration","2025-12-28","passed","2025-12-28","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30731","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-12-28","passed","2025-12-28","","test_self_healing_1","",""
"","39126","test_majority","tests.integration.ha_tests","2025-12-28","passed","2025-12-28","","test_synchronous_policy","",""
"Write to primary, read data from secondaries (check consistency).","15502","test_consistency","tests.integration.ha_tests","2025-12-28","passed","2025-12-28","","test_replication","",""
"","2054","test_settings_are_correct[2]","tests.integration","2025-12-28","passed","2025-12-28","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","98622","test_app_garbage_ignorance","tests.integration.ha_tests","2025-12-28","passed","2025-12-28","","test_smoke","",""
"","81228","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2025-12-28","passed","2025-12-28","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1758488","test_pitr_backup_aws","tests.integration","2025-12-28","passed","2025-12-28","","test_backups_pitr_aws","",""
"Test that an application can connect to different clusters of the same database.","108823","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2025-12-28","passed","2025-12-28","","test_new_relations_1","",""
"Test that the user is removed when the relation is broken.","57064","test_relation_broken","tests.integration.new_relations","2025-12-28","passed","2025-12-28","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1832945","test_pitr_backup_gcp","tests.integration","2025-12-28","passed","2025-12-28","","test_backups_pitr_gcp","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","82834","test_storage_with_more_restrictive_permissions","tests.integration","2025-12-28","passed","2025-12-28","","test_charm","",""
"Test basic functionality of database relation interface.","197788","test_database_deploy_clientapps","tests.integration.new_relations","2025-12-28","passed","2025-12-28","","test_new_relations_2","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","1008325","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-12-28","broken","2025-12-28","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-12-28","skipped","2025-12-28","","test_wrong_arch","",""
"","84854","test_roles_blocking","tests.integration","2025-12-28","passed","2025-12-28","","test_db","",""
"","63682","test_delete_pod","tests.integration","2025-12-28","passed","2025-12-28","","test_backups_gcp","",""
"","20271","test_switchover_sync_standby","tests.integration","2025-12-28","passed","2025-12-28","","test_charm","",""
