"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","93454","test_deploy_without_trust","tests.integration","Sun Dec 29 01:30:29 UTC 2024","passed","Sun Dec 29 01:32:03 UTC 2024","","test_trust","",""
"","95409","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Dec 29 01:49:09 UTC 2024","passed","Sun Dec 29 01:50:44 UTC 2024","","test_self_healing","",""
"","31","test_database_is_up[2]","tests.integration","Sun Dec 29 01:36:08 UTC 2024","passed","Sun Dec 29 01:36:08 UTC 2024","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","334507","test_trust_blocked_deployment","tests.integration","Sun Dec 29 01:32:03 UTC 2024","passed","Sun Dec 29 01:37:37 UTC 2024","","test_trust","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37885","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 29 02:02:09 UTC 2024","passed","Sun Dec 29 02:02:47 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","585","test_user_with_extra_roles","tests.integration.new_relations","Sun Dec 29 01:35:07 UTC 2024","passed","Sun Dec 29 01:35:08 UTC 2024","","test_new_relations","",""
"","105095","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 29 01:47:22 UTC 2024","passed","Sun Dec 29 01:49:08 UTC 2024","","test_self_healing","",""
"Test that async replication fails back correctly.","112356","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Dec 29 01:51:42 UTC 2024","passed","Sun Dec 29 01:53:35 UTC 2024","","test_async_replication","",""
"Test that in general, there is no change when password validation fails.","11597","test_no_password_change_on_invalid_password","tests.integration","Sun Dec 29 01:40:39 UTC 2024","passed","Sun Dec 29 01:40:50 UTC 2024","","test_password_rotation","",""
"Tries to regain connectivity to model after microK8s restart.","3181","test_model_connectivity","tests.integration","Sun Dec 29 01:30:26 UTC 2024","passed","Sun Dec 29 01:30:29 UTC 2024","","test_trust","",""
"","2057","test_settings_are_correct[1]","tests.integration","Sun Dec 29 01:36:11 UTC 2024","passed","Sun Dec 29 01:36:13 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2137787","test_pitr_backup_aws","tests.integration","Sun Dec 29 01:30:17 UTC 2024","passed","Sun Dec 29 02:05:55 UTC 2024","","test_backups_pitr","",""
"Test async replication between two PostgreSQL clusters.","191585","test_async_replication","tests.integration.ha_tests","Sun Dec 29 01:35:51 UTC 2024","passed","Sun Dec 29 01:39:03 UTC 2024","","test_async_replication","",""
"","24","test_labels_consistency_across_pods[1]","tests.integration","Sun Dec 29 01:36:08 UTC 2024","passed","Sun Dec 29 01:36:08 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","186013","test_reestablish_relation","tests.integration.ha_tests","Sun Dec 29 01:46:37 UTC 2024","passed","Sun Dec 29 01:49:43 UTC 2024","","test_async_replication","",""
"","88043","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Sun Dec 29 01:44:20 UTC 2024","passed","Sun Dec 29 01:45:48 UTC 2024","","test_self_healing","",""
"Build and deploy the charm and saturate its pgdata volume.","638010","test_filling_and_emptying_pgdata_storage","tests.integration","Sun Dec 29 01:30:21 UTC 2024","passed","Sun Dec 29 01:40:59 UTC 2024","","test_storage","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","148575","test_mattermost_db","tests.integration","Sun Dec 29 01:39:11 UTC 2024","passed","Sun Dec 29 01:41:39 UTC 2024","","test_tls","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","346088","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Dec 29 01:30:05 UTC 2024","passed","Sun Dec 29 01:35:51 UTC 2024","","test_async_replication","",""
