"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Completely cut and restore network.","796538","test_network_cut","tests.integration.ha_tests","2026-06-22","failed","2026-06-22","","test_self_healing_1","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","575","test_postgresql_log_path[1]","tests.integration","2026-06-22","passed","2026-06-22","","test_filesystem_layout","",""
"Build and deploy a PostgreSQL cluster and a test application.","381542","test_deploy","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_restart","",""
"Deploy the charms.","61382","test_deploy","tests.integration","2026-06-22","passed","2026-06-22","","test_invalid_database","",""
"Scale the database to zero units and scale up again.","741851","test_scaling_to_zero","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_2","",""
"Test to write to primary, and read the same data back from replicas.","17578","test_data_replication","tests.integration.high_availability","2026-06-22","passed","2026-06-22","","test_async_replication_upgrade","",""
"Test that symlink for pgdata is correctly created.","703","test_pgdata_symlinks[1]","tests.integration","2026-06-22","passed","2026-06-22","","test_filesystem_layout","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-06-22","skipped","2026-06-22","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","641036","test_build_and_deploy","tests.integration","2026-06-22","passed","2026-06-22","","test_filesystem_layout","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","41814","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-06-22","passed","2026-06-22","","test_patroni_reinit","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","987538","test_backup_aws","tests.integration","2026-06-22","passed","2026-06-22","","test_backups_aws","",""
"","89962","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30828","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Update the second cluster.","493565","test_upgrade_from_edge","tests.integration.high_availability","2026-06-22","passed","2026-06-22","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","332891","test_deploy_latest","tests.integration.high_availability","2026-06-22","passed","2026-06-22","","test_upgrade","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1152","test_log_directories_exist[1]","tests.integration","2026-06-22","passed","2026-06-22","","test_filesystem_layout","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","24222","test_automatic_failover_after_leader_issue","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","540","test_pgbackrest_log_symlink[1]","tests.integration","2026-06-22","passed","2026-06-22","","test_filesystem_layout","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","148155","test_plugin_objects","tests.integration","2026-06-22","passed","2026-06-22","","test_plugins","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","525","test_patroni_log_symlink[2]","tests.integration","2026-06-22","passed","2026-06-22","","test_filesystem_layout","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-06-22","skipped","2026-06-22","","test_charm","",""
"","275790","test_scale_up","tests.integration.high_availability","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"","513","test_settings_are_correct[0]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"","83839","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","174311","test_database_deploy_clientapps","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_2","",""
"Test updating from stable channel.","495975","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-06-22","passed","2026-06-22","","test_upgrade_skip_pre_upgrade_check","",""
"Check that writes in one cluster are not replicated to another cluster.","434172","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_replication","",""
"","61979","test_no_prefix_dbs","tests.integration","2026-06-22","passed","2026-06-22","","test_username_prefix","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-06-22","skipped","2026-06-22","","test_upgrade_skip_pre_upgrade_check","",""
"Test that there is read-only endpoint in a scaled up cluster.","312708","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_new_relations_1","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","153916","test_trust_blocked_deployment","tests.integration","2026-06-22","passed","2026-06-22","","test_trust","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-06-22","skipped","2026-06-22","","test_wrong_arch","",""
"Test that check relation data.","208006","test_relations","tests.integration.new_relations","2026-06-22","passed","2026-06-22","","test_relations_coherence","",""
"Test that's possible to change PostgreSQL parameters.","72054","test_postgresql_parameters_change","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"","78","test_database_is_up[0]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Deploy the charms.","180695","test_deploy","tests.integration","2026-06-22","passed","2026-06-22","","test_username_prefix","",""
"Test graceful promotion of a standby cluster to primary.","158976","test_standby_promotion","tests.integration.high_availability","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"","526","test_settings_are_correct[2]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Test that async replication fails over correctly.","142747","test_failover_in_standby_cluster","tests.integration.high_availability","2026-06-22","passed","2026-06-22","","test_async_replication","",""
"Saturate charm's pgdata volume.","677053","test_filling_and_emptying_pgdata_storage","tests.integration","2026-06-22","passed","2026-06-22","","test_storage","",""
"","95363","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy three unit of PostgreSQL.","461985","test_build_and_deploy","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"","77383","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_self_healing_1","",""
"Deploy the charm and wait for active/idle.","161182","test_deploy","tests.integration","2026-06-22","passed","2026-06-22","","test_headless_service","",""
"","43496","test_constant","tests.integration.ha_tests","2026-06-22","passed","2026-06-22","","test_synchronous_policy","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","520","test_postgresql_log_path[0]","tests.integration","2026-06-22","passed","2026-06-22","","test_filesystem_layout","",""
"","436360","test_tls","tests.integration","2026-06-22","passed","2026-06-22","","test_tls","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","17","test_labels_consistency_across_pods[1]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"","64479","test_remove_tls","tests.integration","2026-06-22","passed","2026-06-22","","test_tls","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","60821","test_create_replication","tests.integration.high_availability","2026-06-22","passed","2026-06-22","","test_async_replication_upgrade","",""
"","45","test_exporter_is_up[0]","tests.integration","2026-06-22","passed","2026-06-22","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","542651","test_backup_ceph","tests.integration","2026-06-22","passed","2026-06-22","","test_backups_ceph","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
