"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","98820","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Jun 28 01:38:34 UTC 2025","passed","Sat Jun 28 01:40:13 UTC 2025","","test_new_relations_1","",""
"Build the charm and deploy it.","356336","test_deploy_active","tests.integration","Sat Jun 28 01:31:52 UTC 2025","passed","Sat Jun 28 01:37:48 UTC 2025","","test_password_rotation","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","343519","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Jun 28 02:05:38 UTC 2025","passed","Sat Jun 28 02:11:22 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","317153","test_build_and_deploy","tests.integration.ha_tests","Sat Jun 28 01:31:05 UTC 2025","passed","Sat Jun 28 01:36:22 UTC 2025","","test_self_healing_2","",""
"","58","test_labels_consistency_across_pods[0]","tests.integration","Sat Jun 28 01:38:08 UTC 2025","passed","Sat Jun 28 01:38:09 UTC 2025","","test_charm","",""
"","34208","test_constant","tests.integration.ha_tests","Sat Jun 28 01:37:24 UTC 2025","passed","Sat Jun 28 01:37:58 UTC 2025","","test_synchronous_policy","",""
"Test async replication between two PostgreSQL clusters.","251514","test_async_replication","tests.integration.ha_tests","Sat Jun 28 01:38:17 UTC 2025","passed","Sat Jun 28 01:42:28 UTC 2025","","test_async_replication","",""
"Test that a previously broken relation would be functional if restored.","115354","test_restablish_relation","tests.integration.new_relations","Sat Jun 28 01:52:53 UTC 2025","passed","Sat Jun 28 01:54:49 UTC 2025","","test_new_relations_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","330801","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Jun 28 01:46:52 UTC 2025","passed","Sat Jun 28 01:52:23 UTC 2025","","test_new_relations_1","",""
"Test that async replication works when scaling the clusters.","689257","test_scaling","tests.integration.ha_tests","Sat Jun 28 01:58:50 UTC 2025","passed","Sat Jun 28 02:10:20 UTC 2025","","test_async_replication","",""
