"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 01:31:15 UTC 2024","Sat Jun 01 01:41:11 UTC 2024","596369","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sat Jun 01 01:53:39 UTC 2024","Sat Jun 01 01:54:36 UTC 2024","56764","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sat Jun 01 01:31:35 UTC 2024","Sat Jun 01 01:38:08 UTC 2024","392566","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sat Jun 01 01:31:08 UTC 2024","Sat Jun 01 01:37:05 UTC 2024","356390","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Sat Jun 01 01:31:50 UTC 2024","Sat Jun 01 01:31:50 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"skipped","Sat Jun 01 01:31:50 UTC 2024","Sat Jun 01 01:31:50 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"failed","Sat Jun 01 01:46:30 UTC 2024","Sat Jun 01 01:47:56 UTC 2024","85947","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Sat Jun 01 01:31:50 UTC 2024","Sat Jun 01 01:31:50 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Jun 01 01:51:29 UTC 2024","Sat Jun 01 01:55:28 UTC 2024","239397","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sat Jun 01 01:39:59 UTC 2024","Sat Jun 01 01:40:29 UTC 2024","30183","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Sat Jun 01 01:31:50 UTC 2024","Sat Jun 01 01:31:50 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Jun 01 01:47:01 UTC 2024","Sat Jun 01 01:47:50 UTC 2024","49497","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sat Jun 01 01:40:31 UTC 2024","Sat Jun 01 01:40:43 UTC 2024","11537","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Jun 01 01:32:47 UTC 2024","Sat Jun 01 01:37:31 UTC 2024","283971","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"skipped","Sat Jun 01 01:31:42 UTC 2024","Sat Jun 01 01:31:42 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Sat Jun 01 01:31:50 UTC 2024","Sat Jun 01 01:31:50 UTC 2024","0","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Sat Jun 01 01:31:14 UTC 2024","Sat Jun 01 01:31:18 UTC 2024","3657","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Sat Jun 01 01:38:28 UTC 2024","Sat Jun 01 01:39:52 UTC 2024","83809","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Sat Jun 01 01:55:29 UTC 2024","Sat Jun 01 01:57:18 UTC 2024","108138","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
