"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that is possible to restore a backup to another PostgreSQL cluster.","263699","test_restore_on_new_cluster","tests.integration","2026-04-07","passed","2026-04-07","","test_backups_gcp","",""
"Test that two different application connect to the database with different credentials.","97394","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-04-07","passed","2026-04-07","","test_new_relations_1","",""
"","2061","test_settings_are_correct[0]","tests.integration","2026-04-07","passed","2026-04-07","","test_charm","",""
"","37785","test_constant","tests.integration.ha_tests","2026-04-07","passed","2026-04-07","","test_synchronous_policy","",""
"","39274","test_majority","tests.integration.ha_tests","2026-04-07","passed","2026-04-07","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1942196","test_pitr_backup_gcp","tests.integration","2026-04-07","passed","2026-04-07","","test_backups_pitr_gcp","",""
"Test that there is no read-only endpoint in a standalone cluster.","137151","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-04-07","passed","2026-04-07","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31372","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-04-07","passed","2026-04-07","","test_self_healing_1","",""
"Test that in general, there is no change when password validation fails.","11588","test_no_password_change_on_invalid_password","tests.integration","2026-04-07","passed","2026-04-07","","test_password_rotation","",""
"","325751","test_glauth_integration","tests.integration","2026-04-07","passed","2026-04-07","","test_ldap","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37140","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-04-07","passed","2026-04-07","","test_self_healing_1","",""
"Test charm deploy in dirty environment with garbage storage.","99139","test_app_garbage_ignorance","tests.integration.ha_tests","2026-04-07","passed","2026-04-07","","test_smoke","",""
"Test superuser actions and the request for more permissions.","710","test_user_with_extra_roles","tests.integration.new_relations","2026-04-07","passed","2026-04-07","","test_new_relations_1","",""
"Build and deploy the charm and saturate its pgdata volume.","669183","test_filling_and_emptying_pgdata_storage","tests.integration","2026-04-07","passed","2026-04-07","","test_storage","",""
