"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26079","test_application_removal","tests.integration","Sat Nov 23 02:05:07 UTC 2024","passed","Sat Nov 23 02:05:33 UTC 2024","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","326134","test_build_and_deploy","tests.integration","Sat Nov 23 01:36:14 UTC 2024","passed","Sat Nov 23 01:41:40 UTC 2024","","test_charm","",""
"","2057","test_settings_are_correct[0]","tests.integration","Sat Nov 23 01:41:41 UTC 2024","passed","Sat Nov 23 01:41:43 UTC 2024","","test_charm","",""
"","356174","test_discourse","tests.integration.new_relations","Sat Nov 23 01:40:40 UTC 2024","passed","Sat Nov 23 01:46:36 UTC 2024","","test_new_relations","",""
"","695375","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sat Nov 23 01:43:13 UTC 2024","failed","Sat Nov 23 01:54:48 UTC 2024","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","84858","test_admin_role","tests.integration.new_relations","Sat Nov 23 01:53:28 UTC 2024","passed","Sat Nov 23 01:54:53 UTC 2024","","test_new_relations","",""
"","446838","test_upgrade_from_edge","tests.integration.ha_tests","Sat Nov 23 01:40:55 UTC 2024","passed","Sat Nov 23 01:48:21 UTC 2024","","test_upgrade","",""
"","0","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Nov 23 01:54:54 UTC 2024","skipped","Sat Nov 23 01:54:54 UTC 2024","","test_self_healing","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Nov 23 01:54:54 UTC 2024","skipped","Sat Nov 23 01:54:54 UTC 2024","","test_self_healing","",""
"Test that the user is removed when the relation is broken.","24450","test_relation_broken","tests.integration.new_relations","Sat Nov 23 01:51:37 UTC 2024","passed","Sat Nov 23 01:52:02 UTC 2024","","test_new_relations","",""
"","27","test_application_created_required_resources","tests.integration","Sat Nov 23 01:41:40 UTC 2024","passed","Sat Nov 23 01:41:40 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","351285","test_switchover","tests.integration.ha_tests","Sat Nov 23 01:45:36 UTC 2024","passed","Sat Nov 23 01:51:27 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Nov 23 01:54:54 UTC 2024","skipped","Sat Nov 23 01:54:54 UTC 2024","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","54126","test_relation_with_no_database_name","tests.integration.new_relations","Sat Nov 23 01:52:34 UTC 2024","passed","Sat Nov 23 01:53:28 UTC 2024","","test_new_relations","",""
"Tests that the cluster maintains a primary after the primary is deleted.","396357","test_cluster_is_stable_after_leader_deletion","tests.integration","Sat Nov 23 01:42:44 UTC 2024","passed","Sat Nov 23 01:49:20 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","323557","test_build_and_deploy","tests.integration.ha_tests","Sat Nov 23 01:35:45 UTC 2024","passed","Sat Nov 23 01:41:08 UTC 2024","","test_self_healing","",""
"","531571","test_upgrade","tests.integration.ha_tests","Sat Nov 23 01:43:27 UTC 2024","passed","Sat Nov 23 01:52:19 UTC 2024","","test_upgrade_to_primary_label","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1433337","test_backup_aws","tests.integration","Sat Nov 23 01:37:07 UTC 2024","passed","Sat Nov 23 02:01:00 UTC 2024","","test_backups","",""
"Test that an application can connect to different clusters of the same database.","40309","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Nov 23 01:43:44 UTC 2024","passed","Sat Nov 23 01:44:24 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","20244","test_pre_upgrade_check","tests.integration.ha_tests","Sat Nov 23 01:39:47 UTC 2024","passed","Sat Nov 23 01:40:07 UTC 2024","","test_upgrade_from_stable","",""
"Test that passwords don't get exposed on postgresql logs.","781","test_no_password_exposed_on_logs","tests.integration","Sat Nov 23 01:47:05 UTC 2024","passed","Sat Nov 23 01:47:06 UTC 2024","","test_password_rotation","",""
"","623615","test_fail_and_rollback","tests.integration.ha_tests","Sat Nov 23 01:48:22 UTC 2024","passed","Sat Nov 23 01:58:46 UTC 2024","","test_upgrade","",""
"","132905","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Nov 23 01:54:53 UTC 2024","passed","Sat Nov 23 01:57:06 UTC 2024","","test_new_relations","",""
"","16","test_labels_consistency_across_pods[1]","tests.integration","Sat Nov 23 01:41:40 UTC 2024","passed","Sat Nov 23 01:41:40 UTC 2024","","test_charm","",""
"Test that check relation data.","290877","test_relations","tests.integration.new_relations","Sat Nov 23 01:36:20 UTC 2024","passed","Sat Nov 23 01:41:10 UTC 2024","","test_relations_coherence","",""
"Test that there is read-only endpoint in a scaled up cluster.","257763","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Nov 23 01:47:19 UTC 2024","passed","Sat Nov 23 01:51:37 UTC 2024","","test_new_relations","",""
