"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","166338","test_build_and_deploy","tests.integration","2026-05-11","passed","2026-05-11","","test_filesystem_layout","",""
"Test an upgrade failure and its rollback.","444943","test_fail_and_rollback","tests.integration.high_availability","2026-05-11","passed","2026-05-11","","test_upgrade","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","594","test_patroni_log_symlink[0]","tests.integration","2026-05-11","passed","2026-05-11","","test_filesystem_layout","",""
"","393","test_postgresql_locales","tests.integration","2026-05-11","passed","2026-05-11","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1901042","test_pitr_backup_gcp","tests.integration","2026-05-11","passed","2026-05-11","","test_backups_pitr_gcp","",""
"","16","test_labels_consistency_across_pods[2]","tests.integration","2026-05-11","passed","2026-05-11","","test_charm","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","416793","test_deploy","tests.integration.high_availability","2026-05-11","passed","2026-05-11","","test_patroni_reinit","",""
"Test that two different application connect to the database with different credentials.","112068","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-05-11","passed","2026-05-11","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-05-11","skipped","2026-05-11","","test_charm","",""
"Kill primary unit, check reelection.","96349","test_reelection","tests.integration.ha_tests","2026-05-11","passed","2026-05-11","","test_replication","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","596","test_postgresql_log_path[1]","tests.integration","2026-05-11","passed","2026-05-11","","test_filesystem_layout","",""
"Upgrade the two PostgreSQL clusters.","552482","test_upgrade_from_edge","tests.integration.high_availability","2026-05-11","passed","2026-05-11","","test_async_replication_upgrade","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","201986","test_restore_on_new_cluster","tests.integration","2026-05-11","passed","2026-05-11","","test_backups_gcp","",""
"Test worker process configuration parameters are applied correctly.","45182","test_worker_process_configs","tests.integration","2026-05-11","passed","2026-05-11","","test_config","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","43445","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-05-11","passed","2026-05-11","","test_patroni_reinit","",""
"Scale the database to zero units and scale up again.","1114235","test_scaling_to_zero","tests.integration.ha_tests","2026-05-11","broken","2026-05-11","","test_self_healing_2","",""
"Test graceful promotion of a standby cluster to primary.","168230","test_standby_promotion","tests.integration.high_availability","2026-05-11","passed","2026-05-11","","test_async_replication","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","630","test_pg_wal_symlink[2]","tests.integration","2026-05-11","passed","2026-05-11","","test_filesystem_layout","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","317220","test_trust_blocked_deployment","tests.integration","2026-05-11","passed","2026-05-11","","test_trust","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-05-11","skipped","2026-05-11","","test_upgrade_skip_pre_upgrade_check","",""
"Test that passwords don't get exposed on postgresql logs.","1298","test_no_password_exposed_on_logs","tests.integration","2026-05-11","passed","2026-05-11","","test_password_rotation","",""
"Deploy and relate the charms.","234502","test_deploy","tests.integration","2026-05-11","passed","2026-05-11","","test_predefined_roles","",""
