"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","380791","test_deploy_latest","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_upgrade","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","388691","test_deploy_stable","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_upgrade_skip_pre_upgrade_check","",""
"Test data persists through a failure.","88503","test_persist_data_through_failure","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1009","test_log_directories_exist[1]","tests.integration","2026-07-04","passed","2026-07-04","","test_filesystem_layout","",""
"Scale the database to zero units and scale up again.","758962","test_scaling_to_zero","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_self_healing_2","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-07-04","skipped","2026-07-04","","test_wrong_arch","",""
"Test wal_compression configuration parameter.","49963","test_wal_compression_config","tests.integration","2026-07-04","passed","2026-07-04","","test_config","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1003","test_log_directories_exist[2]","tests.integration","2026-07-04","passed","2026-07-04","","test_filesystem_layout","",""
"Test that there is no read-only endpoint in a standalone cluster.","106568","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-07-04","passed","2026-07-04","","test_new_relations_1","",""
"Deploy and relate the charms.","227683","test_deploy","tests.integration","2026-07-04","passed","2026-07-04","","test_predefined_roles","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","103236","test_config_parameters","tests.integration","2026-07-04","passed","2026-07-04","","test_config","",""
"","22","test_labels_consistency_across_pods[1]","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"","16","test_labels_consistency_across_pods[2]","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"","55461","test_delete_pod","tests.integration","2026-07-04","passed","2026-07-04","","test_backups_gcp","",""
"","39","test_labels_consistency_across_pods[0]","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"","29743","test_get_prefix","tests.integration","2026-07-04","passed","2026-07-04","","test_username_prefix","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","730894","test_deploy_stable","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_upgrade_from_stable","",""
"Test removing and re-relating the two postgresql clusters.","246172","test_unrelate_and_relate","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication","",""
"","34484","test_readd_db_from_prefix","tests.integration","2026-07-04","passed","2026-07-04","","test_username_prefix","",""
"Update the second cluster.","192575","test_upgrade_from_edge","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_upgrade","",""
"Test graceful promotion of a standby cluster to primary.","148243","test_standby_promotion","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication","",""
"Build and deploy the charm and check its storage list.","84705","test_storage","tests.integration","2026-07-04","passed","2026-07-04","","test_storage","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test restart of all the units simultaneously.","116416","test_restart","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_restart","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that async replication fails over correctly.","154097","test_failover_in_standby_cluster","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","650833","test_deploy","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication_upgrade","",""
"Kill primary unit, check reelection.","116290","test_reelection","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_replication","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","313","test_pg_wal_symlink[0]","tests.integration","2026-07-04","passed","2026-07-04","","test_filesystem_layout","",""
"Check that the data integrator user can perform the expected operations in each database.","844544","test_operations","tests.integration","2026-07-04","passed","2026-07-04","","test_predefined_roles","",""
"Test that the charm can handle invalid and valid backup configurations.","71380","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-07-04","passed","2026-07-04","","test_backups_gcp","",""
"","58170","test_no_prefix_dbs","tests.integration","2026-07-04","passed","2026-07-04","","test_username_prefix","",""
"Check that writes in one cluster are not replicated to another cluster.","697269","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_replication","",""
"","60","test_exporter_is_up[1]","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","394","test_pg_wal_symlink[2]","tests.integration","2026-07-04","passed","2026-07-04","","test_filesystem_layout","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","692","test_patroni_log_symlink[0]","tests.integration","2026-07-04","passed","2026-07-04","","test_filesystem_layout","",""
"Test that async replication fails over correctly.","185700","test_failover_in_main_cluster","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","427395","test_build_and_deploy","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_self_healing_1","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","151082","test_trust_blocked_deployment","tests.integration","2026-07-04","passed","2026-07-04","","test_trust","",""
"Simple test to ensure that the database application charms get deployed.","710523","test_deploy","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication","",""
"","4514","test_block_on_missing_region","tests.integration","2026-07-04","passed","2026-07-04","","test_backups_gcp","",""
"Check that invalid extra user roles make the database charm block.","692991","test_extra_user_roles","tests.integration","2026-07-04","passed","2026-07-04","","test_invalid_extra_user_roles","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31778","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_self_healing_1","",""
"Test an upgrade failure and its rollback.","256582","test_fail_and_rollback","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_upgrade","",""
"","404381","test_pg_hba","tests.integration","2026-07-04","passed","2026-07-04","","test_pg_hba","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","35308","test_deploy_without_trust","tests.integration","2026-07-04","passed","2026-07-04","","test_trust","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","36977","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_self_healing_1","",""
"Run the create-replication action and wait for the applications to settle.","57763","test_create_replication","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","77083","test_relation_with_no_database_name","tests.integration.new_relations","2026-07-04","passed","2026-07-04","","test_new_relations_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","605842","test_app_resources_conflicts","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_smoke","",""
"","85","test_database_is_up[1]","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"Saturate charm's pgdata volume.","559954","test_filling_and_emptying_pgdata_storage","tests.integration","2026-07-04","passed","2026-07-04","","test_storage","",""
"Test that the user is removed when the relation is broken.","67256","test_relation_broken","tests.integration.new_relations","2026-07-04","passed","2026-07-04","","test_new_relations_1","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","306","test_pg_wal_symlink[1]","tests.integration","2026-07-04","passed","2026-07-04","","test_filesystem_layout","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1033903","test_backup_aws","tests.integration","2026-07-04","passed","2026-07-04","","test_backups_aws","",""
"","424369","test_discourse","tests.integration.new_relations","2026-07-04","passed","2026-07-04","","test_new_relations_2","",""
"Test that there is read-only endpoint in a scaled up cluster.","248792","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-07-04","passed","2026-07-04","","test_new_relations_1","",""
"","80237","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_self_healing_1","",""
"","82710","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_self_healing_1","",""
"","264240","test_scale_up","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication","",""
"","80038","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","625127","test_build_and_deploy","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_self_healing_2","",""
"Test that passwords don't get exposed on postgresql logs.","1262","test_no_password_exposed_on_logs","tests.integration","2026-07-04","passed","2026-07-04","","test_password_rotation","",""
"Test that user can't connect with empty password.","3050","test_db_connection_with_empty_password","tests.integration","2026-07-04","passed","2026-07-04","","test_password_rotation","",""
"Test that two different application connect to the database with different credentials.","86637","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-07-04","passed","2026-07-04","","test_new_relations_1","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","614","test_pgbackrest_log_symlink[1]","tests.integration","2026-07-04","passed","2026-07-04","","test_filesystem_layout","",""
"Delete headless service, verify error state, recreate, and recover.","7941","test_headless_service_error_and_recovery","tests.integration","2026-07-04","passed","2026-07-04","","test_headless_service","",""
"","513","test_settings_are_correct[2]","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","777053","test_backup_gcp","tests.integration","2026-07-04","passed","2026-07-04","","test_backups_gcp","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the pre-refresh-check action runs successfully.","5043","test_pre_refresh_check","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_upgrade","",""
"Relate the two PostgreSQL clusters.","52582","test_async_relate","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication_upgrade","",""
"Run the create-replication action and wait for the applications to settle.","60923","test_create_replication","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication_upgrade","",""
"Update the second cluster.","224158","test_upgrade_from_stable","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_upgrade_from_stable","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","628","test_patroni_log_symlink[2]","tests.integration","2026-07-04","passed","2026-07-04","","test_filesystem_layout","",""
"Test charm deploy in dirty environment with garbage storage.","210288","test_app_garbage_ignorance","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_smoke","",""
"Test that a previously broken relation would be functional if restored.","137253","test_restablish_relation","tests.integration.new_relations","2026-07-04","passed","2026-07-04","","test_new_relations_1","",""
"Check that an invalid database name makes the database charm block.","94852","test_database","tests.integration","2026-07-04","passed","2026-07-04","","test_invalid_database","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","83715","test_storage_with_more_restrictive_permissions","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","27908","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_self_healing_1","",""
"Deploy the charm and wait for active/idle.","674791","test_deploy","tests.integration","2026-07-04","passed","2026-07-04","","test_headless_service","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","238127","test_build_and_deploy","tests.integration","2026-07-04","passed","2026-07-04","","test_filesystem_layout","",""
"Test updating from stable channel.","203108","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_upgrade_skip_pre_upgrade_check","",""
"Upgrade the two PostgreSQL clusters.","473315","test_upgrade_from_edge","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication_upgrade","",""
"","64","test_exporter_is_up[0]","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","273290","test_restore_on_new_cluster","tests.integration","2026-07-04","passed","2026-07-04","","test_backups_gcp","",""
"","570","test_settings_are_correct[0]","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","63226","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-07-04","passed","2026-07-04","","test_charm","",""
"","42832","test_constant","tests.integration.ha_tests","2026-07-04","passed","2026-07-04","","test_synchronous_policy","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","94167","test_remove_tls","tests.integration","2026-07-04","passed","2026-07-04","","test_tls","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","697749","test_backup_ceph","tests.integration","2026-07-04","passed","2026-07-04","","test_backups_ceph","",""
"Test to write to primary, and read the same data back from replicas.","17566","test_data_replication","tests.integration.high_availability","2026-07-04","passed","2026-07-04","","test_async_replication_upgrade","",""
"Deploy the charms.","63508","test_deploy","tests.integration","2026-07-04","passed","2026-07-04","","test_invalid_extra_user_roles","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-07-04","skipped","2026-07-04","","test_charm","",""
