"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15","test_database_is_up[0]","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","150724","test_plugin_objects","tests.integration","2026-09-08","passed","2026-09-08","","test_plugins","",""
"","249385","test_glauth_integration","tests.integration","2026-09-08","passed","2026-09-08","","test_ldap","",""
"Test that an application can request additional databases using the same interface.","78708","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-09-08","passed","2026-09-08","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","76136","test_deploy_charms","tests.integration.relations","2026-09-08","passed","2026-09-08","","test_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29242","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_self_healing_1","",""
"Check that writes in one cluster are not replicated to another cluster.","116657","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_replication","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-09-08","skipped","2026-09-08","","test_upgrade_to_primary_label","",""
"Test that async replication works when scaling the clusters.","583448","test_scaling","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","752","test_user_with_extra_roles","tests.integration.new_relations","2026-09-08","passed","2026-09-08","","test_new_relations_1","",""
"Test that's possible to change PostgreSQL parameters.","60110","test_postgresql_parameters_change","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Test basic functionality of database relation interface.","296538","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-09-08","passed","2026-09-08","","test_new_relations_1","",""
"Test password rotation action.","157247","test_password_rotation","tests.integration","2026-09-08","passed","2026-09-08","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","217916","test_deploy_latest","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_upgrade","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","2026-09-08","passed","2026-09-08","","test_password_rotation","",""
"Deploy the charm and wait for active/idle.","169775","test_deploy","tests.integration","2026-09-08","passed","2026-09-08","","test_headless_service","",""
"","343059","test_tls","tests.integration","2026-09-08","passed","2026-09-08","","test_tls","",""
"Test data persists through a graceful restart.","19547","test_persist_data_through_graceful_restart","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Test worker process configuration parameters are applied correctly.","46621","test_worker_process_configs","tests.integration","2026-09-08","passed","2026-09-08","","test_config","",""
"Build and deploy a PostgreSQL cluster and a test application.","192321","test_deploy","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_restart","",""
"","42149","test_majority","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_synchronous_policy","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","263644","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","1001","test_no_password_exposed_on_logs","tests.integration","2026-09-08","passed","2026-09-08","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1707914","test_pitr_backup_gcp","tests.integration","2026-09-08","passed","2026-09-08","","test_backups_pitr_gcp","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1656809","test_pitr_backup_ceph","tests.integration","2026-09-08","passed","2026-09-08","","test_backups_pitr_ceph","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","810414","test_backup_aws","tests.integration","2026-09-08","passed","2026-09-08","","test_backups_aws","",""
"Scale the database to zero units and scale up again.","187020","test_scaling_to_zero","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_self_healing_2","",""
"","82280","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_self_healing_1","",""
"","34083","test_application_removal","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Test wal_compression configuration parameter.","50554","test_wal_compression_config","tests.integration","2026-09-08","passed","2026-09-08","","test_config","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31369","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_self_healing_1","",""
"Test that a previously broken relation would be functional if restored.","97939","test_restablish_relation","tests.integration.new_relations","2026-09-08","passed","2026-09-08","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","168203","test_build_and_deploy","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","114381","test_trust_blocked_deployment","tests.integration","2026-09-08","passed","2026-09-08","","test_trust","",""
"","30","test_application_created_required_resources","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","191606","test_build_and_deploy","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_self_healing_2","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","141130","test_build_and_deploy","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-09-08","skipped","2026-09-08","","test_rollback_to_master_label","",""
"","24554","test_switchover_sync_standby","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","608788","test_backup_ceph","tests.integration","2026-09-08","passed","2026-09-08","","test_backups_ceph","",""
"","323643","test_upgrade_from_edge","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_upgrade","",""
"Test that the password can't be set to an empty string.","8121","test_empty_password","tests.integration","2026-09-08","passed","2026-09-08","","test_password_rotation","",""
"","58475","test_delete_pod","tests.integration","2026-09-08","passed","2026-09-08","","test_backups_gcp","",""
"Redeploy the charm in the same model to test that it works.","129218","test_redeploy_charm_same_model","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Test data persists through a failure.","90846","test_persist_data_through_failure","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Test promoting the standby cluster.","73155","test_promote_standby","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","60691","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"","42","test_exporter_is_up[0]","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","51010","test_arm_charm_on_amd_host","tests.integration","2026-09-08","passed","2026-09-08","","test_wrong_arch","",""
"Test that the pre-upgrade-check action runs successfully.","9354","test_pre_upgrade_check","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_upgrade","",""
"","2050","test_settings_are_correct[0]","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2408","test_password_from_secret_same_as_cli","tests.integration","2026-09-08","passed","2026-09-08","","test_password_rotation","",""
"","152383","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-09-08","passed","2026-09-08","","test_relations","",""
"Test the audit plugin.","144429","test_audit_plugin","tests.integration","2026-09-08","passed","2026-09-08","","test_audit","",""
"Build and deploy three units of PostgreSQL.","75844","test_build_and_deploy","tests.integration","2026-09-08","passed","2026-09-08","","test_ldap","",""
"Test that check relation data.","238283","test_relations","tests.integration.new_relations","2026-09-08","passed","2026-09-08","","test_relations_coherence","",""
"","2045","test_settings_are_correct[1]","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","41918","test_deploy_without_trust","tests.integration","2026-09-08","passed","2026-09-08","","test_trust","",""
"Delete headless service, verify error state, recreate, and recover.","26780","test_headless_service_error_and_recovery","tests.integration","2026-09-08","passed","2026-09-08","","test_headless_service","",""
"Test restart of all the units simultaneously.","115522","test_restart","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_restart","",""
"Test that the charm can handle invalid and valid backup configurations.","59630","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-09-08","passed","2026-09-08","","test_backups_gcp","",""
"Test that async replication fails back correctly.","73829","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_async_replication","",""
"Kill primary unit, check reelection.","84855","test_reelection","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","63845","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_self_healing_1","",""
"","271486","test_extensions_blocking","tests.integration","2026-09-08","passed","2026-09-08","","test_db","",""
"Build the charm and deploy it.","156791","test_deploy_active","tests.integration","2026-09-08","passed","2026-09-08","","test_password_rotation","",""
"Test basic functionality of database relation interface.","149771","test_database_deploy_clientapps","tests.integration.new_relations","2026-09-08","passed","2026-09-08","","test_new_relations_2","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","192078","test_plugins","tests.integration","2026-09-08","passed","2026-09-08","","test_plugins","",""
"","93822","test_remove_tls","tests.integration","2026-09-08","passed","2026-09-08","","test_tls","",""
"","15","test_database_is_up[1]","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","199064","test_build_and_deploy","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_self_healing_1","",""
"Test that two different application connect to the database with different credentials.","96626","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-09-08","passed","2026-09-08","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-09-08","skipped","2026-09-08","","test_upgrade_to_primary_label","",""
"","230279","test_invalid_extra_user_roles","tests.integration.new_relations","2026-09-08","passed","2026-09-08","","test_new_relations_1","",""
"Test async replication between two PostgreSQL clusters.","221903","test_async_replication","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_async_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","156404","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-09-08","passed","2026-09-08","","test_new_relations_1","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-09-08","skipped","2026-09-08","","test_rollback_to_master_label","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","173420","test_mattermost_db","tests.integration","2026-09-08","passed","2026-09-08","","test_tls","",""
"","42","test_exporter_is_up[1]","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","15365","test_consistency","tests.integration.ha_tests","2026-09-08","passed","2026-09-08","","test_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1591773","test_pitr_backup_aws","tests.integration","2026-09-08","passed","2026-09-08","","test_backups_pitr_aws","",""
"","13","test_database_is_up[2]","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
"Test data is replicated to new units after a scale up.","215735","test_scale_down_and_up","tests.integration","2026-09-08","passed","2026-09-08","","test_charm","",""
