"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","test_labels_consistency_across_pods[0]","tests.integration","2026-03-14","passed","2026-03-14","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","199385","test_deploy","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_restart","",""
"Check that writes in one cluster are not replicated to another cluster.","135559","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_replication","",""
"","344729","test_fail_and_rollback","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_upgrade","",""
"","53368","test_glauth_integration","tests.integration","2026-03-14","broken","2026-03-14","","test_ldap","",""
"Test that a relation with no database name doesn't block the charm.","60144","test_relation_with_no_database_name","tests.integration.new_relations","2026-03-14","passed","2026-03-14","","test_new_relations_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2356","test_password_from_secret_same_as_cli","tests.integration","2026-03-14","passed","2026-03-14","","test_password_rotation","",""
"","80488","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_self_healing_1","",""
"","42117","test_application_removal","tests.integration","2026-03-14","passed","2026-03-14","","test_charm","",""
"Test that two different application connect to the database with different credentials.","104012","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-03-14","passed","2026-03-14","","test_new_relations_1","",""
"","60600","test_delete_pod","tests.integration","2026-03-14","passed","2026-03-14","","test_backups_gcp","",""
"","132838","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-03-14","passed","2026-03-14","","test_relations","",""
"Build and deploy three unit of PostgreSQL.","182713","test_build_and_deploy","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_replication","",""
"Test that the relation can be broken and re-established.","154693","test_reestablish_relation","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_async_replication","",""
"","40391","test_majority","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_synchronous_policy","",""
"","5012","test_block_on_missing_region","tests.integration","2026-03-14","passed","2026-03-14","","test_backups_gcp","",""
"Test that async replication works when scaling the clusters.","569888","test_scaling","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_async_replication","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","76186","test_storage_with_more_restrictive_permissions","tests.integration","2026-03-14","passed","2026-03-14","","test_charm","",""
"","23","test_database_is_up[1]","tests.integration","2026-03-14","passed","2026-03-14","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","210817","test_build_and_deploy","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_self_healing_1","",""
"Remove unit with force while storage is alive.","96612","test_app_force_removal","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_smoke","",""
"","95231","test_remove_tls","tests.integration","2026-03-14","passed","2026-03-14","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","32235","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_self_healing_1","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-03-14","skipped","2026-03-14","","test_rollback_to_master_label","",""
"Kill primary unit, check reelection.","85430","test_reelection","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_replication","",""
"Test basic functionality of database relation interface.","156601","test_database_deploy_clientapps","tests.integration.new_relations","2026-03-14","passed","2026-03-14","","test_new_relations_2","",""
"","39670","test_constant","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_synchronous_policy","",""
"","2055","test_settings_are_correct[2]","tests.integration","2026-03-14","passed","2026-03-14","","test_charm","",""
"Test password rotation action.","137430","test_password_rotation","tests.integration","2026-03-14","passed","2026-03-14","","test_password_rotation","",""
"","2060","test_settings_are_correct[0]","tests.integration","2026-03-14","passed","2026-03-14","","test_charm","",""
"","80743","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_self_healing_1","",""
"Test that in general, there is no change when password validation fails.","12609","test_no_password_change_on_invalid_password","tests.integration","2026-03-14","passed","2026-03-14","","test_password_rotation","",""
"Test async replication between two PostgreSQL clusters.","202013","test_async_replication","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_async_replication","",""
"Test that async replication fails back correctly.","78704","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","98250","test_app_garbage_ignorance","tests.integration.ha_tests","2026-03-14","passed","2026-03-14","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","814114","test_backup_gcp","tests.integration","2026-03-14","passed","2026-03-14","","test_backups_gcp","",""
