"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-refresh-check action runs successfully.","","test_pre_refresh_check","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"","88","test_exporter_is_up[1]","tests.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test charm deploy in dirty environment with garbage storage.","212780","test_app_garbage_ignorance","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_smoke","",""
"Test data is replicated to new units after a scale up.","313603","test_scale_down_and_up","tests.integration","2026-06-10","passed","2026-06-10","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-06-10","skipped","2026-06-10","","test_charm","",""
"Test that symlink for pgdata is correctly created.","523","test_pgdata_symlinks[1]","tests.integration","2026-06-10","passed","2026-06-10","","test_filesystem_layout","",""
"Test that the user is removed when the relation is broken.","78210","test_relation_broken","tests.integration.new_relations","2026-06-10","passed","2026-06-10","","test_new_relations_1","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","259","test_pg_wal_symlink[2]","tests.integration","2026-06-10","passed","2026-06-10","","test_filesystem_layout","",""
"Build and deploy three unit of PostgreSQL.","389285","test_build_and_deploy","tests.integration.ha_tests","2026-06-10","passed","2026-06-10","","test_replication","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-06-10","skipped","2026-06-10","","test_charm","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","42048","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-06-10","passed","2026-06-10","","test_patroni_reinit","",""
"Relate the two PostgreSQL clusters.","49591","test_async_relate","tests.integration.high_availability","2026-06-10","passed","2026-06-10","","test_async_replication_upgrade","",""
