"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","741199","test_deploy_stable","tests.integration.high_availability","2026-05-17","passed","2026-05-17","","test_upgrade_from_stable","",""
"","4514","test_block_on_missing_region","tests.integration","2026-05-17","passed","2026-05-17","","test_backups_gcp","",""
"Test basic functionality of database relation interface.","177258","test_database_deploy_clientapps","tests.integration.new_relations","2026-05-17","passed","2026-05-17","","test_new_relations_2","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-05-17","skipped","2026-05-17","","test_charm","",""
"Test an upgrade failure and its rollback.","387981","test_fail_and_rollback","tests.integration.high_availability","2026-05-17","passed","2026-05-17","","test_upgrade","",""
"Tests deploying and relating to the Indico charm.","234148","test_indico_datatabase","tests.integration.new_relations","2026-05-17","passed","2026-05-17","","test_new_relations_2","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","200159","test_plugins","tests.integration","2026-05-17","passed","2026-05-17","","test_plugins","",""
"","26329","test_switchover_sync_standby","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2058621","test_pitr_backup_gcp","tests.integration","2026-05-17","passed","2026-05-17","","test_backups_pitr_gcp","",""
"","315357","test_pg_hba","tests.integration","2026-05-17","passed","2026-05-17","","test_pg_hba","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","388213","test_trust_blocked_deployment","tests.integration","2026-05-17","passed","2026-05-17","","test_trust","",""
"","","test_remove_db_from_prefix","tests.integration","","unknown","","","test_username_prefix","",""
"Test that an application can request additional databases using the same interface.","101123","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-05-17","passed","2026-05-17","","test_new_relations_1","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1260","test_log_directories_exist[0]","tests.integration","2026-05-17","passed","2026-05-17","","test_filesystem_layout","",""
"","545837","test_tls","tests.integration","2026-05-17","passed","2026-05-17","","test_tls","",""
"","46","test_exporter_is_up[2]","tests.integration","2026-05-17","passed","2026-05-17","","test_charm","",""
