"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-12-29","skipped","2025-12-29","","test_rollback_to_master_label","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2025-12-29","skipped","2025-12-29","","test_backups_gcp","",""
"Test that the user is removed when the relation is broken.","46674","test_relation_broken","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"Test that the password can't be set to an empty string.","7111","test_empty_password","tests.integration","2025-12-29","passed","2025-12-29","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","629","test_user_with_extra_roles","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33087","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Test that passwords don't get exposed on postgresql logs.","844","test_no_password_exposed_on_logs","tests.integration","2025-12-29","passed","2025-12-29","","test_password_rotation","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","249880","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","33185","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","224188","test_build_and_deploy","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_2","",""
"Test that the relation can be broken and re-established.","137548","test_reestablish_relation","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_async_replication","",""
"","83196","test_remove_tls","tests.integration","2025-12-29","passed","2025-12-29","","test_tls","",""
"Test that async replication fails over correctly.","79163","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_async_replication","",""
"Build the charm and deploy it.","182224","test_deploy_active","tests.integration","2025-12-29","passed","2025-12-29","","test_password_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","52314","test_arm_charm_on_amd_host","tests.integration","2025-12-29","passed","2025-12-29","","test_wrong_arch","",""
"Test application deploy in dirty environment with garbage storage from another application.","589300","test_app_resources_conflicts","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_smoke","",""
"","63710","test_roles_blocking","tests.integration","2025-12-29","passed","2025-12-29","","test_db","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","234120","test_plugins","tests.integration","2025-12-29","passed","2025-12-29","","test_plugins","",""
"Test that async replication works when scaling the clusters.","500294","test_scaling","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_async_replication","",""
"","80287","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","329799","test_deploy_stable","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","7293","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_upgrade","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2408","test_password_from_secret_same_as_cli","tests.integration","2025-12-29","passed","2025-12-29","","test_password_rotation","",""
"Test that async replication fails back correctly.","76187","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_async_replication","",""
"","80954","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Test promoting the standby cluster.","62881","test_promote_standby","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1772427","test_pitr_backup_aws","tests.integration","2025-12-29","passed","2025-12-29","","test_backups_pitr_aws","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2025-12-29","skipped","2025-12-29","","test_rollback_to_master_label","",""
"","0","test_block_on_missing_region","tests.integration","2025-12-29","skipped","2025-12-29","","test_backups_gcp","",""
"Test the audit plugin.","157226","test_audit_plugin","tests.integration","2025-12-29","passed","2025-12-29","","test_audit","",""
"","134816","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2025-12-29","passed","2025-12-29","","test_relations","",""
"","2057","test_settings_are_correct[0]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"","96066","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Test that's possible to change PostgreSQL parameters.","68008","test_postgresql_parameters_change","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","651338","test_backup_ceph","tests.integration","2025-12-29","passed","2025-12-29","","test_backups_ceph","",""
"Build and deploy three units of PostgreSQL.","6663","test_build_and_deploy","tests.integration","2025-12-29","passed","2025-12-29","","test_tls","",""
"Deploy both charms (application and database) to use in the tests.","84528","test_deploy_charms","tests.integration.relations","2025-12-29","passed","2025-12-29","","test_relations","",""
"","332982","test_upgrade_from_edge","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_upgrade","",""
"","14","test_labels_consistency_across_pods[2]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Test password rotation action.","137578","test_password_rotation","tests.integration","2025-12-29","passed","2025-12-29","","test_password_rotation","",""
"","50","test_exporter_is_up[1]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"","38481","test_majority","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_synchronous_policy","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","39299","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","18340","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_upgrade_from_stable","",""
"Completely cut and restore network.","238789","test_network_cut","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Test that an application can request additional databases using the same interface.","103328","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","188271","test_build_and_deploy","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"","0","test_delete_pod","tests.integration","2025-12-29","skipped","2025-12-29","","test_backups_gcp","",""
"Test that an application can connect to different clusters of the same database.","122523","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"Build and deploy a PostgreSQL cluster and a test application.","","test_deploy","tests.integration.ha_tests","","unknown","","","test_restart","",""
"Test that the admin role gives access to all the databases.","136049","test_admin_role","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","139993","test_trust_blocked_deployment","tests.integration","2025-12-29","passed","2025-12-29","","test_trust","",""
"","245447","test_extensions_blocking","tests.integration","2025-12-29","passed","2025-12-29","","test_db","",""
"Test that user can't connect with empty password.","2061","test_db_connection_with_empty_password","tests.integration","2025-12-29","passed","2025-12-29","","test_password_rotation","",""
"Test data is replicated to new units after a scale up.","222985","test_scale_down_and_up","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","511581","test_finos_waltz_db","tests.integration","2025-12-29","passed","2025-12-29","","test_db","",""
"","231514","test_pg_hba","tests.integration","2025-12-29","passed","2025-12-29","","test_pg_hba","",""
"","22231","test_switchover_sync_standby","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","102631","test_config_parameters","tests.integration","2025-12-29","passed","2025-12-29","","test_config","",""
"","15251","test_default_all","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_synchronous_policy","",""
"Test charm deploy in dirty environment with garbage storage.","101220","test_app_garbage_ignorance","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_smoke","",""
"Test data persists through a graceful restart.","19259","test_persist_data_through_graceful_restart","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Scale the database to zero units and scale up again.","200301","test_scaling_to_zero","tests.integration.ha_tests","2025-12-29","failed","2025-12-29","","test_self_healing_2","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","40284","test_deploy_without_trust","tests.integration","2025-12-29","passed","2025-12-29","","test_trust","",""
"Test that a previously broken relation would be functional if restored.","113087","test_restablish_relation","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works.","172931","test_redeploy_charm_same_model","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"","39599","test_application_removal","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","406394","test_cluster_is_stable_after_leader_deletion","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"","52","test_exporter_is_up[2]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","652524","test_filling_and_emptying_pgdata_storage","tests.integration","2025-12-29","passed","2025-12-29","","test_storage","",""
"Test that in general, there is no change when password validation fails.","11590","test_no_password_change_on_invalid_password","tests.integration","2025-12-29","passed","2025-12-29","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","66694","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Check that writes in one cluster are not replicated to another cluster.","393516","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_replication","",""
"","51","test_exporter_is_up[0]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"","80572","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-12-29","skipped","2025-12-29","","test_upgrade_to_primary_label","",""
"","83657","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Test restart of all the units simultaneously.","","test_restart","tests.integration.ha_tests","","unknown","","","test_restart","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1824534","test_pitr_backup_gcp","tests.integration","2025-12-29","passed","2025-12-29","","test_backups_pitr_gcp","",""
"","385316","test_fail_and_rollback","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_upgrade","",""
"Test that a relation with no database name doesn't block the charm.","59813","test_relation_with_no_database_name","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Test updating from stable channel.","407863","test_upgrade_from_stable","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_upgrade_from_stable","",""
"Test that an application can connect to different clusters of the same database.","112173","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"Test that two different application connect to the database with different credentials.","103881","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"","271410","test_invalid_extra_user_roles","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-12-29","skipped","2025-12-29","","test_wrong_arch","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","150397","test_plugin_objects","tests.integration","2025-12-29","passed","2025-12-29","","test_plugins","",""
"","221","test_application_created_required_resources","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","77207","test_storage_with_more_restrictive_permissions","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"","53795","test_glauth_integration","tests.integration","2025-12-29","broken","2025-12-29","","test_ldap","",""
"Remove unit with force while storage is alive.","99183","test_app_force_removal","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","880229","test_backup_gcp","tests.integration","2025-12-29","passed","2025-12-29","","test_backups_gcp","",""
"","338701","test_tls","tests.integration","2025-12-29","passed","2025-12-29","","test_tls","",""
"","22","test_database_is_up[0]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","186224","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"","2054","test_settings_are_correct[2]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","179512","test_deploy_latest","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_upgrade","",""
"Test async replication between two PostgreSQL clusters.","219027","test_async_replication","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_async_replication","",""
"","1","test_discourse","tests.integration.new_relations","2025-12-29","skipped","2025-12-29","","test_new_relations_2","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","813863","test_backup_aws","tests.integration","2025-12-29","passed","2025-12-29","","test_backups_aws","",""
"","15","test_labels_consistency_across_pods[0]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","352216","test_restore_on_new_cluster","tests.integration","2025-12-29","broken","2025-12-29","","test_backups_gcp","",""
"Test that check relation data.","246848","test_relations","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_relations_coherence","",""
"Build and deploy three unit of PostgreSQL.","210241","test_build_and_deploy","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31077","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_self_healing_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","186158","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","175800","test_build_and_deploy","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_synchronous_policy","",""
"Write to primary, read data from secondaries (check consistency).","15525","test_consistency","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_replication","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","214710","test_mattermost_db","tests.integration","2025-12-29","failed","2025-12-29","","test_tls","",""
"Build and deploy three unit of PostgreSQL.","202111","test_build_and_deploy","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_replication","",""
"","39984","test_constant","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_synchronous_policy","",""
"Kill primary unit, check reelection.","84083","test_reelection","tests.integration.ha_tests","2025-12-29","passed","2025-12-29","","test_replication","",""
"","22","test_database_is_up[1]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"","19","test_database_is_up[2]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Tests deploying and relating to the Indico charm.","269967","test_indico_datatabase","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_2","",""
"","2058","test_settings_are_correct[1]","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Test data persists through a failure.","396440","test_persist_data_through_failure","tests.integration","2025-12-29","passed","2025-12-29","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","92981","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","191183","test_database_deploy_clientapps","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_2","",""
"Build and deploy three units of PostgreSQL.","77929","test_build_and_deploy","tests.integration","2025-12-29","passed","2025-12-29","","test_ldap","",""
"Test basic functionality of database relation interface.","283670","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-12-29","passed","2025-12-29","","test_new_relations_1","",""
