"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Feb 05 01:47:31 UTC 2025","skipped","Wed Feb 05 01:47:31 UTC 2025","","test_self_healing","",""
"Build and deploy a PostgreSQL cluster and a test application.","328947","test_deploy","tests.integration.ha_tests","Wed Feb 05 01:28:48 UTC 2025","passed","Wed Feb 05 01:34:17 UTC 2025","","test_restart","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Wed Feb 05 01:33:41 UTC 2025","passed","Wed Feb 05 01:33:41 UTC 2025","","test_charm","",""
"","2049","test_settings_are_correct[1]","tests.integration","Wed Feb 05 01:33:43 UTC 2025","passed","Wed Feb 05 01:33:45 UTC 2025","","test_charm","",""
"","42","test_exporter_is_up[1]","tests.integration","Wed Feb 05 01:33:41 UTC 2025","passed","Wed Feb 05 01:33:41 UTC 2025","","test_charm","",""
"Remove unit with force while storage is alive.","181465","test_app_force_removal","tests.integration.ha_tests","Wed Feb 05 01:29:00 UTC 2025","passed","Wed Feb 05 01:32:02 UTC 2025","","test_smoke","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","263086","test_trust_blocked_deployment","tests.integration","Wed Feb 05 01:30:28 UTC 2025","passed","Wed Feb 05 01:34:51 UTC 2025","","test_trust","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Wed Feb 05 01:47:31 UTC 2025","skipped","Wed Feb 05 01:47:31 UTC 2025","","test_self_healing","",""
"","118463","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Wed Feb 05 01:30:43 UTC 2025","passed","Wed Feb 05 01:32:42 UTC 2025","","test_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","603746","test_deploy_stable","tests.integration.ha_tests","Wed Feb 05 01:30:08 UTC 2025","broken","Wed Feb 05 01:40:12 UTC 2025","","test_upgrade_to_primary_label","",""
"","0","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Feb 05 01:47:31 UTC 2025","skipped","Wed Feb 05 01:47:31 UTC 2025","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","42150","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Feb 05 01:37:16 UTC 2025","passed","Wed Feb 05 01:37:59 UTC 2025","","test_new_relations","",""
"Tries to regain connectivity to model after microK8s restart.","3149","test_model_connectivity","tests.integration","Wed Feb 05 01:28:53 UTC 2025","passed","Wed Feb 05 01:28:56 UTC 2025","","test_trust","",""
"Test that there is read-only endpoint in a scaled up cluster.","269993","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Feb 05 01:40:27 UTC 2025","passed","Wed Feb 05 01:44:57 UTC 2025","","test_new_relations","",""
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Wed Feb 05 01:47:31 UTC 2025","skipped","Wed Feb 05 01:47:31 UTC 2025","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","544","test_user_with_extra_roles","tests.integration.new_relations","Wed Feb 05 01:35:39 UTC 2025","passed","Wed Feb 05 01:35:40 UTC 2025","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","368394","test_plugins","tests.integration","Wed Feb 05 01:29:01 UTC 2025","passed","Wed Feb 05 01:35:10 UTC 2025","","test_plugins","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Wed Feb 05 01:38:49 UTC 2025","skipped","Wed Feb 05 01:38:49 UTC 2025","","test_rollback_to_master_label","",""
"Check that writes in one cluster are not replicated to another cluster.","277946","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Feb 05 01:37:12 UTC 2025","passed","Wed Feb 05 01:41:50 UTC 2025","","test_replication","",""
"Test that in general, there is no change when password validation fails.","11497","test_no_password_change_on_invalid_password","tests.integration","Wed Feb 05 01:38:56 UTC 2025","passed","Wed Feb 05 01:39:08 UTC 2025","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","280080","test_deploy_latest","tests.integration.ha_tests","Wed Feb 05 01:29:12 UTC 2025","passed","Wed Feb 05 01:33:52 UTC 2025","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2024158","test_pitr_backup_gcp","tests.integration","Wed Feb 05 01:29:25 UTC 2025","passed","Wed Feb 05 02:03:10 UTC 2025","","test_backups_pitr","",""
"","","test_delete_pod","tests.integration","","unknown","","","test_backups","",""
"Test that user can't connect with empty password.","2044","test_db_connection_with_empty_password","tests.integration","Wed Feb 05 01:38:54 UTC 2025","passed","Wed Feb 05 01:38:56 UTC 2025","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","29800","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Feb 05 01:37:59 UTC 2025","passed","Wed Feb 05 01:38:28 UTC 2025","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Wed Feb 05 01:47:31 UTC 2025","skipped","Wed Feb 05 01:47:31 UTC 2025","","test_self_healing","",""
"","2051","test_settings_are_correct[2]","tests.integration","Wed Feb 05 01:33:45 UTC 2025","passed","Wed Feb 05 01:33:47 UTC 2025","","test_charm","",""
"Test data persists through a failure.","357473","test_persist_data_through_failure","tests.integration","Wed Feb 05 01:46:01 UTC 2025","passed","Wed Feb 05 01:51:59 UTC 2025","","test_charm","",""
"","143442","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Feb 05 01:48:11 UTC 2025","passed","Wed Feb 05 01:50:35 UTC 2025","","test_new_relations","",""
"","0","test_upgrade","tests.integration.ha_tests","Wed Feb 05 01:40:12 UTC 2025","skipped","Wed Feb 05 01:40:12 UTC 2025","","test_upgrade_to_primary_label","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Wed Feb 05 01:47:31 UTC 2025","skipped","Wed Feb 05 01:47:31 UTC 2025","","test_self_healing","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","309510","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Wed Feb 05 01:57:45 UTC 2025","passed","Wed Feb 05 02:02:54 UTC 2025","","test_charm","",""
"Test the audit plugin.","179931","test_audit_plugin","tests.integration","Wed Feb 05 01:28:38 UTC 2025","passed","Wed Feb 05 01:31:38 UTC 2025","","test_audit","",""
