"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","54902","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-05-18","passed","2026-05-18","","test_patroni_reinit","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","618","test_pgbackrest_log_symlink[2]","tests.integration","2026-05-18","passed","2026-05-18","","test_filesystem_layout","",""
"","89","test_database_is_up[1]","tests.integration","2026-05-18","passed","2026-05-18","","test_charm","",""
"Build and deploy a PostgreSQL cluster and a test application.","307561","test_deploy","tests.integration.ha_tests","2026-05-18","passed","2026-05-18","","test_restart","",""
"","42103","test_readd_db_from_prefix","tests.integration","2026-05-18","passed","2026-05-18","","test_username_prefix","",""
"Test that's possible to change PostgreSQL parameters.","78386","test_postgresql_parameters_change","tests.integration","2026-05-18","passed","2026-05-18","","test_charm","",""
"","517084","test_tls","tests.integration","2026-05-18","passed","2026-05-18","","test_tls","",""
"Delete headless service, verify error state, recreate, and recover.","8254","test_headless_service_error_and_recovery","tests.integration","2026-05-18","passed","2026-05-18","","test_headless_service","",""
"Test that the pre-refresh-check action runs successfully.","5305","test_pre_refresh_check","tests.integration.high_availability","2026-05-18","passed","2026-05-18","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40958","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-18","passed","2026-05-18","","test_self_healing_1","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","677","test_postgresql_log_path[1]","tests.integration","2026-05-18","passed","2026-05-18","","test_filesystem_layout","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1563949","test_pitr_backup_aws","tests.integration","2026-05-18","passed","2026-05-18","","test_backups_pitr_aws","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","102388","test_config_parameters","tests.integration","2026-05-18","passed","2026-05-18","","test_config","",""
"","","test_pg2_change_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","309027","test_trust_blocked_deployment","tests.integration","2026-05-18","passed","2026-05-18","","test_trust","",""
"Completely cut and restore network.","235980","test_network_cut","tests.integration.ha_tests","2026-05-18","passed","2026-05-18","","test_self_healing_1","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","33050","test_deploy_without_trust","tests.integration","2026-05-18","passed","2026-05-18","","test_trust","",""
"Remove unit with force while storage is alive.","108154","test_app_force_removal","tests.integration.ha_tests","2026-05-18","passed","2026-05-18","","test_smoke","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-05-18","skipped","2026-05-18","","test_upgrade_skip_pre_upgrade_check","",""
"Test graceful promotion of a standby cluster to primary.","183371","test_standby_promotion","tests.integration.high_availability","2026-05-18","passed","2026-05-18","","test_async_replication","",""
"","83718","test_remove_tls","tests.integration","2026-05-18","passed","2026-05-18","","test_tls","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","260435","test_restore_on_new_cluster","tests.integration","2026-05-18","passed","2026-05-18","","test_backups_gcp","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","317","test_pg_wal_symlink[0]","tests.integration","2026-05-18","passed","2026-05-18","","test_filesystem_layout","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","630","test_patroni_log_symlink[1]","tests.integration","2026-05-18","passed","2026-05-18","","test_filesystem_layout","",""
"Tests deploying and relating to the Indico charm.","229261","test_indico_datatabase","tests.integration.new_relations","2026-05-18","passed","2026-05-18","","test_new_relations_2","",""
"Relate the two PostgreSQL clusters.","51756","test_async_relate","tests.integration.high_availability","2026-05-18","passed","2026-05-18","","test_async_replication","",""
"Upgrade the two PostgreSQL clusters.","773064","test_upgrade_from_edge","tests.integration.high_availability","2026-05-18","passed","2026-05-18","","test_async_replication_upgrade","",""
"Check that the data integrator user can perform the expected operations in each database.","856500","test_operations","tests.integration","2026-05-18","passed","2026-05-18","","test_predefined_roles","",""
"","17","test_labels_consistency_across_pods[2]","tests.integration","2026-05-18","passed","2026-05-18","","test_charm","",""
"Simple test to ensure that the database application charms get deployed.","664187","test_deploy","tests.integration.high_availability","2026-05-18","passed","2026-05-18","","test_async_replication","",""
"Build the charm and deploy it.","174234","test_deploy_active","tests.integration","2026-05-18","passed","2026-05-18","","test_password_rotation","",""
