"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Completely cut and restore network.","231312","test_network_cut","tests.integration.ha_tests","Sat Aug 03 01:55:50 UTC 2024","passed","Sat Aug 03 01:59:41 UTC 2024","","test_self_healing","",""
"Remove unit with force while storage is alive.","174553","test_app_force_removal","tests.integration.ha_tests","Sat Aug 03 01:30:39 UTC 2024","passed","Sat Aug 03 01:33:33 UTC 2024","","test_smoke","",""
"Tests that the cluster maintains a primary after the primary is deleted.","386564","test_cluster_is_stable_after_leader_deletion","tests.integration","Sat Aug 03 01:37:07 UTC 2024","passed","Sat Aug 03 01:43:33 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","432186","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sat Aug 03 01:38:08 UTC 2024","passed","Sat Aug 03 01:45:20 UTC 2024","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","38406","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sat Aug 03 01:37:38 UTC 2024","passed","Sat Aug 03 01:38:16 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","204310","test_app_garbage_ignorance","tests.integration.ha_tests","Sat Aug 03 01:33:33 UTC 2024","passed","Sat Aug 03 01:36:58 UTC 2024","","test_smoke","",""
"","89113","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 03 01:37:47 UTC 2024","passed","Sat Aug 03 01:39:17 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1015446","test_pitr_backup","tests.integration","Sat Aug 03 01:30:42 UTC 2024","passed","Sat Aug 03 01:47:37 UTC 2024","","test_backups_pitr","",""
"Test that's possible to change PostgreSQL parameters.","56782","test_postgresql_parameters_change","tests.integration","Sat Aug 03 01:36:10 UTC 2024","passed","Sat Aug 03 01:37:07 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","327963","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 03 01:30:29 UTC 2024","passed","Sat Aug 03 01:35:57 UTC 2024","","test_self_healing","",""
"","13","test_labels_consistency_across_pods[2]","tests.integration","Sat Aug 03 01:36:03 UTC 2024","passed","Sat Aug 03 01:36:03 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","82672","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 03 01:52:40 UTC 2024","failed","Sat Aug 03 01:54:02 UTC 2024","","test_self_healing","",""
"","2045","test_settings_are_correct[1]","tests.integration","Sat Aug 03 01:36:06 UTC 2024","passed","Sat Aug 03 01:36:08 UTC 2024","","test_charm","",""
"","43","test_exporter_is_up[2]","tests.integration","Sat Aug 03 01:36:04 UTC 2024","passed","Sat Aug 03 01:36:04 UTC 2024","","test_charm","",""
"","17","test_database_is_up[1]","tests.integration","Sat Aug 03 01:36:03 UTC 2024","passed","Sat Aug 03 01:36:03 UTC 2024","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","72386","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat Aug 03 01:54:17 UTC 2024","passed","Sat Aug 03 01:55:29 UTC 2024","","test_self_healing","",""
"","307052","test_discourse","tests.integration.new_relations","Sat Aug 03 01:49:52 UTC 2024","passed","Sat Aug 03 01:54:59 UTC 2024","","test_new_relations","",""
"Test that two different application connect to the database with different credentials.","58457","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Aug 03 01:36:40 UTC 2024","passed","Sat Aug 03 01:37:38 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","469283","test_scaling","tests.integration.ha_tests","Sat Aug 03 01:54:48 UTC 2024","passed","Sat Aug 03 02:02:38 UTC 2024","","test_async_replication","",""
"","19","test_database_is_up[0]","tests.integration","Sat Aug 03 01:36:03 UTC 2024","passed","Sat Aug 03 01:36:03 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","172495","test_indico_datatabase","tests.integration.new_relations","Sat Aug 03 01:54:59 UTC 2024","passed","Sat Aug 03 01:57:51 UTC 2024","","test_new_relations","",""
"","555158","test_fail_and_rollback","tests.integration.ha_tests","Sat Aug 03 01:36:22 UTC 2024","passed","Sat Aug 03 01:45:37 UTC 2024","","test_rollback_to_master_label","",""
"Test that async replication fails back correctly.","110574","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sat Aug 03 01:52:57 UTC 2024","passed","Sat Aug 03 01:54:47 UTC 2024","","test_async_replication","",""
"Test superuser actions and the request for more permissions.","573","test_user_with_extra_roles","tests.integration.new_relations","Sat Aug 03 01:36:39 UTC 2024","passed","Sat Aug 03 01:36:40 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","649823","test_app_resources_conflicts","tests.integration.ha_tests","Sat Aug 03 01:36:58 UTC 2024","passed","Sat Aug 03 01:47:48 UTC 2024","","test_smoke","",""
"Build the charm and deploy it.","300887","test_deploy_active","tests.integration","Sat Aug 03 01:30:40 UTC 2024","passed","Sat Aug 03 01:35:41 UTC 2024","","test_password_rotation","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","146254","test_plugin_objects","tests.integration","Sat Aug 03 01:36:52 UTC 2024","passed","Sat Aug 03 01:39:18 UTC 2024","","test_plugins","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","334410","test_deploy_async_replication_setup","tests.integration.ha_tests","Sat Aug 03 01:30:59 UTC 2024","passed","Sat Aug 03 01:36:34 UTC 2024","","test_async_replication","",""
"Test switching over to the second cluster.","376363","test_switchover","tests.integration.ha_tests","Sat Aug 03 01:40:09 UTC 2024","passed","Sat Aug 03 01:46:26 UTC 2024","","test_async_replication","",""
"","482225","test_upgrade_from_edge","tests.integration.ha_tests","Sat Aug 03 01:35:47 UTC 2024","passed","Sat Aug 03 01:43:49 UTC 2024","","test_upgrade","",""
"","129933","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sat Aug 03 01:33:11 UTC 2024","passed","Sat Aug 03 01:35:21 UTC 2024","","test_relations","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1110653","test_backup_gcp","tests.integration","Sat Aug 03 01:30:52 UTC 2024","passed","Sat Aug 03 01:49:22 UTC 2024","","test_backups","",""
"","591362","test_discourse_from_discourse_charmers","tests.integration","Sat Aug 03 01:30:45 UTC 2024","passed","Sat Aug 03 01:40:37 UTC 2024","","test_db_admin","",""
"","69","test_labels_consistency_across_pods[0]","tests.integration","Sat Aug 03 01:36:03 UTC 2024","passed","Sat Aug 03 01:36:03 UTC 2024","","test_charm","",""
"","86192","test_delete_pod","tests.integration","Sat Aug 03 01:57:24 UTC 2024","passed","Sat Aug 03 01:58:50 UTC 2024","","test_backups","",""
"","25573","test_application_removal","tests.integration","Sat Aug 03 01:58:38 UTC 2024","passed","Sat Aug 03 01:59:04 UTC 2024","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","322148","test_trust_blocked_deployment","tests.integration","Sat Aug 03 01:32:33 UTC 2024","passed","Sat Aug 03 01:37:55 UTC 2024","","test_trust","",""
"Build and deploy three unit of PostgreSQL.","302296","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 03 01:30:33 UTC 2024","passed","Sat Aug 03 01:35:35 UTC 2024","","test_replication","",""
"","44481","test_roles_blocking","tests.integration","Sat Aug 03 01:41:01 UTC 2024","passed","Sat Aug 03 01:41:46 UTC 2024","","test_db","",""
"Test that there is no read-only endpoint in a standalone cluster.","69453","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Aug 03 01:39:23 UTC 2024","passed","Sat Aug 03 01:40:33 UTC 2024","","test_new_relations","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","384024","test_restore_on_new_cluster","tests.integration","Sat Aug 03 01:49:22 UTC 2024","passed","Sat Aug 03 01:55:46 UTC 2024","","test_backups","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","180511","test_config_parameters","tests.integration","Sat Aug 03 01:30:42 UTC 2024","passed","Sat Aug 03 01:33:42 UTC 2024","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","17195","test_pre_upgrade_check","tests.integration.ha_tests","Sat Aug 03 01:38:06 UTC 2024","passed","Sat Aug 03 01:38:23 UTC 2024","","test_upgrade_from_stable","",""
"","97558","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 03 01:40:50 UTC 2024","passed","Sat Aug 03 01:42:28 UTC 2024","","test_self_healing","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Sat Aug 03 01:40:33 UTC 2024","passed","Sat Aug 03 01:40:35 UTC 2024","","test_password_rotation","",""
"Test that passwords don't get exposed on postgresql logs.","898","test_no_password_exposed_on_logs","tests.integration","Sat Aug 03 01:40:46 UTC 2024","passed","Sat Aug 03 01:40:47 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","289727","test_deploy_latest","tests.integration.ha_tests","Sat Aug 03 01:30:37 UTC 2024","passed","Sat Aug 03 01:35:26 UTC 2024","","test_upgrade","",""
"","126848","test_remove_tls","tests.integration","Sat Aug 03 01:44:15 UTC 2024","passed","Sat Aug 03 01:46:22 UTC 2024","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","416729","test_deploy_stable","tests.integration.ha_tests","Sat Aug 03 01:31:09 UTC 2024","passed","Sat Aug 03 01:38:06 UTC 2024","","test_upgrade_from_stable","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","293836","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sat Aug 03 02:04:07 UTC 2024","passed","Sat Aug 03 02:09:01 UTC 2024","","test_charm","",""
"","142877","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Aug 03 01:47:29 UTC 2024","passed","Sat Aug 03 01:49:52 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","299186","test_deploy_stable","tests.integration.ha_tests","Sat Aug 03 01:30:29 UTC 2024","passed","Sat Aug 03 01:35:28 UTC 2024","","test_upgrade_to_primary_label","",""
"Test that a relation with no database name doesn't block the charm.","51802","test_relation_with_no_database_name","tests.integration.new_relations","Sat Aug 03 01:45:14 UTC 2024","passed","Sat Aug 03 01:46:06 UTC 2024","","test_new_relations","",""
"","16","test_database_is_up[2]","tests.integration","Sat Aug 03 01:36:03 UTC 2024","passed","Sat Aug 03 01:36:03 UTC 2024","","test_charm","",""
