"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Redeploy the charm in the same model to test that it works after a forceful removal.","332723","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Sun Sep 01 02:04:16 UTC 2024","passed","Sun Sep 01 02:09:48 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","347118","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Sep 01 01:33:17 UTC 2024","passed","Sun Sep 01 01:39:05 UTC 2024","","test_new_relations","",""
"Test async replication between two PostgreSQL clusters.","195042","test_async_replication","tests.integration.ha_tests","Sun Sep 01 01:39:07 UTC 2024","passed","Sun Sep 01 01:42:22 UTC 2024","","test_async_replication","",""
"","44452","test_roles_blocking","tests.integration","Sun Sep 01 01:45:46 UTC 2024","passed","Sun Sep 01 01:46:30 UTC 2024","","test_db","",""
"","2048","test_settings_are_correct[2]","tests.integration","Sun Sep 01 01:38:11 UTC 2024","passed","Sun Sep 01 01:38:13 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","85647","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 01 01:55:54 UTC 2024","failed","Sun Sep 01 01:57:20 UTC 2024","","test_self_healing","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","91031","test_deploy_without_trust","tests.integration","Sun Sep 01 01:34:02 UTC 2024","passed","Sun Sep 01 01:35:33 UTC 2024","","test_trust","",""
"","2046","test_settings_are_correct[1]","tests.integration","Sun Sep 01 01:38:09 UTC 2024","passed","Sun Sep 01 01:38:11 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","276784","test_deploy_stable","tests.integration.ha_tests","Sun Sep 01 01:33:30 UTC 2024","passed","Sun Sep 01 01:38:07 UTC 2024","","test_upgrade_from_stable","",""
"","14","test_labels_consistency_across_pods[1]","tests.integration","Sun Sep 01 01:38:07 UTC 2024","passed","Sun Sep 01 01:38:07 UTC 2024","","test_charm","",""
"","129309","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sun Sep 01 01:36:02 UTC 2024","passed","Sun Sep 01 01:38:12 UTC 2024","","test_relations","",""
"","540136","test_discourse_from_discourse_charmers","tests.integration","Sun Sep 01 01:33:20 UTC 2024","passed","Sun Sep 01 01:42:20 UTC 2024","","test_db_admin","",""
"Test that a relation with no database name doesn't block the charm.","50846","test_relation_with_no_database_name","tests.integration.new_relations","Sun Sep 01 01:48:35 UTC 2024","passed","Sun Sep 01 01:49:26 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","115967","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Sep 01 01:54:49 UTC 2024","passed","Sun Sep 01 01:56:45 UTC 2024","","test_async_replication","",""
"Test that check relation data.","322860","test_relations","tests.integration.new_relations","Sun Sep 01 01:33:15 UTC 2024","passed","Sun Sep 01 01:38:38 UTC 2024","","test_relations_coherence","",""
"Test that two different application connect to the database with different credentials.","55918","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sun Sep 01 01:39:05 UTC 2024","passed","Sun Sep 01 01:40:01 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","95103","test_promote_standby","tests.integration.ha_tests","Sun Sep 01 01:48:12 UTC 2024","passed","Sun Sep 01 01:49:47 UTC 2024","","test_async_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","533662","test_finos_waltz_db","tests.integration","Sun Sep 01 01:33:43 UTC 2024","passed","Sun Sep 01 01:42:36 UTC 2024","","test_db","",""
"Redeploy the charm in the same model to test that it works.","282171","test_redeploy_charm_same_model","tests.integration","Sun Sep 01 01:59:34 UTC 2024","passed","Sun Sep 01 02:04:16 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1127280","test_pitr_backup","tests.integration","Sun Sep 01 01:33:45 UTC 2024","passed","Sun Sep 01 01:52:32 UTC 2024","","test_backups_pitr","",""
"Test application deploy in dirty environment with garbage storage from another application.","677443","test_app_resources_conflicts","tests.integration.ha_tests","Sun Sep 01 01:39:25 UTC 2024","passed","Sun Sep 01 01:50:43 UTC 2024","","test_smoke","",""
"Test that there is read-only endpoint in a scaled up cluster.","259013","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Sep 01 01:43:21 UTC 2024","passed","Sun Sep 01 01:47:40 UTC 2024","","test_new_relations","",""
"","24","test_application_created_required_resources","tests.integration","Sun Sep 01 01:38:07 UTC 2024","passed","Sun Sep 01 01:38:07 UTC 2024","","test_charm","",""
"","92518","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 01 01:43:25 UTC 2024","passed","Sun Sep 01 01:44:58 UTC 2024","","test_self_healing","",""
"Test that in general, there is no change when password validation fails.","6382","test_no_password_change_on_invalid_password","tests.integration","Sun Sep 01 01:43:12 UTC 2024","passed","Sun Sep 01 01:43:19 UTC 2024","","test_password_rotation","",""
"Tests deploying and relating to the Indico charm.","188148","test_indico_datatabase","tests.integration.new_relations","Sun Sep 01 01:58:51 UTC 2024","passed","Sun Sep 01 02:01:59 UTC 2024","","test_new_relations","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","285187","test_build_and_deploy","tests.integration","Sun Sep 01 01:33:22 UTC 2024","passed","Sun Sep 01 01:38:07 UTC 2024","","test_charm","",""
"","18","test_database_is_up[1]","tests.integration","Sun Sep 01 01:38:07 UTC 2024","passed","Sun Sep 01 01:38:07 UTC 2024","","test_charm","",""
"","105356","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Sep 01 01:38:48 UTC 2024","passed","Sun Sep 01 01:40:33 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","591","test_user_with_extra_roles","tests.integration.new_relations","Sun Sep 01 01:39:05 UTC 2024","passed","Sun Sep 01 01:39:05 UTC 2024","","test_new_relations","",""
"","87455","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Sep 01 01:41:57 UTC 2024","passed","Sun Sep 01 01:43:24 UTC 2024","","test_self_healing","",""
"Test that passwords don't get exposed on postgresql logs.","813","test_no_password_exposed_on_logs","tests.integration","Sun Sep 01 01:43:19 UTC 2024","passed","Sun Sep 01 01:43:20 UTC 2024","","test_password_rotation","",""
"Test that async replication works when scaling the clusters.","638415","test_scaling","tests.integration.ha_tests","Sun Sep 01 01:56:46 UTC 2024","passed","Sun Sep 01 02:07:24 UTC 2024","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","278150","test_plugins","tests.integration","Sun Sep 01 01:33:39 UTC 2024","passed","Sun Sep 01 01:38:18 UTC 2024","","test_plugins","",""
"Write to primary, read data from secondaries (check consistency).","16446","test_consistency","tests.integration.ha_tests","Sun Sep 01 01:41:14 UTC 2024","passed","Sun Sep 01 01:41:31 UTC 2024","","test_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1145206","test_backup_aws","tests.integration","Sun Sep 01 01:33:10 UTC 2024","passed","Sun Sep 01 01:52:16 UTC 2024","","test_backups","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","95339","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Sep 01 01:46:40 UTC 2024","failed","Sun Sep 01 01:48:15 UTC 2024","","test_self_healing","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","161036","test_storage_with_more_restrictive_permissions","tests.integration","Sun Sep 01 02:09:48 UTC 2024","passed","Sun Sep 01 02:12:29 UTC 2024","","test_charm","",""
