"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1304925","test_backup_aws","tests.integration","Sat May 24 01:30:07 UTC 2025","passed","Sat May 24 01:51:51 UTC 2025","","test_backups_aws","",""
"Test that the pre-upgrade-check action runs successfully.","17251","test_pre_upgrade_check","tests.integration.ha_tests","Sat May 24 01:39:25 UTC 2025","passed","Sat May 24 01:39:42 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","280209","test_deploy_stable","tests.integration.ha_tests","Sat May 24 01:34:45 UTC 2025","passed","Sat May 24 01:39:25 UTC 2025","","test_upgrade_from_stable","",""
"","12","test_labels_consistency_across_pods[2]","tests.integration","Sat May 24 01:35:13 UTC 2025","passed","Sat May 24 01:35:13 UTC 2025","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","303682","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat May 24 01:58:54 UTC 2025","passed","Sat May 24 02:03:57 UTC 2025","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","35104","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sat May 24 02:12:08 UTC 2025","passed","Sat May 24 02:12:44 UTC 2025","","test_self_healing_1","",""
"","0","test_upgrade","tests.integration.ha_tests","Sat May 24 01:37:58 UTC 2025","skipped","Sat May 24 01:37:58 UTC 2025","","test_upgrade_to_primary_label","",""
"Test async replication between two PostgreSQL clusters.","314414","test_async_replication","tests.integration.ha_tests","Sat May 24 01:36:39 UTC 2025","passed","Sat May 24 01:41:53 UTC 2025","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","90225","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sat May 24 02:12:55 UTC 2025","passed","Sat May 24 02:14:25 UTC 2025","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","333586","test_database_deploy_clientapps","tests.integration.new_relations","Sat May 24 01:35:57 UTC 2025","passed","Sat May 24 01:41:30 UTC 2025","","test_new_relations_2","",""
