"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","229176","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_replication","",""
"Test that two different application connect to the database with different credentials.","104334","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"","24","test_database_is_up[0]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"","216","test_application_created_required_resources","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-02-28","skipped","2026-02-28","","test_upgrade_to_primary_label","",""
"Build and deploy the charm and saturate its pgdata volume.","681357","test_filling_and_emptying_pgdata_storage","tests.integration","2026-02-28","passed","2026-02-28","","test_storage","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30888","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_1","",""
"","132500","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-02-28","passed","2026-02-28","","test_relations","",""
"Test that user can't connect with empty password.","2045","test_db_connection_with_empty_password","tests.integration","2026-02-28","passed","2026-02-28","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","158600","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_synchronous_policy","",""
"Build and deploy three unit of PostgreSQL.","197387","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_2","",""
"","86303","test_remove_tls","tests.integration","2026-02-28","passed","2026-02-28","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","179719","test_plugins","tests.integration","2026-02-28","passed","2026-02-28","","test_plugins","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","42937","test_deploy_without_trust","tests.integration","2026-02-28","passed","2026-02-28","","test_trust","",""
"Build the charm and deploy it.","146043","test_deploy_active","tests.integration","2026-02-28","passed","2026-02-28","","test_password_rotation","",""
"","18","test_labels_consistency_across_pods[2]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","100213","test_app_garbage_ignorance","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_smoke","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-02-28","skipped","2026-02-28","","test_wrong_arch","",""
"Test that an application can connect to different clusters of the same database.","110347","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"Test worker process configuration parameters are applied correctly.","50811","test_worker_process_configs","tests.integration","2026-02-28","passed","2026-02-28","","test_config","",""
"Test that the admin role gives access to all the databases.","143825","test_admin_role","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"","276975","test_invalid_extra_user_roles","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-02-28","skipped","2026-02-28","","test_charm","",""
"Test that async replication works when scaling the clusters.","576468","test_scaling","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_async_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","431504","test_finos_waltz_db","tests.integration","2026-02-28","passed","2026-02-28","","test_db","",""
"","77188","test_roles_blocking","tests.integration","2026-02-28","passed","2026-02-28","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-02-28","skipped","2026-02-28","","test_rollback_to_master_label","",""
"Build and deploy three units of PostgreSQL.","72738","test_build_and_deploy","tests.integration","2026-02-28","passed","2026-02-28","","test_ldap","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30320","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_1","",""
"Test that the charm can handle invalid and valid backup configurations.","59924","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_gcp","",""
