"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","188312","test_extensions_blocking","tests.integration","Mon Feb 10 01:37:24 UTC 2025","passed","Mon Feb 10 01:40:32 UTC 2025","","test_db","",""
"","91024","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Feb 10 01:39:13 UTC 2025","passed","Mon Feb 10 01:40:44 UTC 2025","","test_self_healing","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Mon Feb 10 01:39:03 UTC 2025","passed","Mon Feb 10 01:39:05 UTC 2025","","test_password_rotation","",""
"","2048","test_settings_are_correct[1]","tests.integration","Mon Feb 10 01:34:29 UTC 2025","passed","Mon Feb 10 01:34:31 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","18262","test_pre_upgrade_check","tests.integration.ha_tests","Mon Feb 10 01:33:40 UTC 2025","passed","Mon Feb 10 01:33:58 UTC 2025","","test_upgrade_from_stable","",""
"Test that in general, there is no change when password validation fails.","11560","test_no_password_change_on_invalid_password","tests.integration","Mon Feb 10 01:39:05 UTC 2025","passed","Mon Feb 10 01:39:17 UTC 2025","","test_password_rotation","",""
"Test password rotation action.","269197","test_password_rotation","tests.integration","Mon Feb 10 01:34:01 UTC 2025","passed","Mon Feb 10 01:38:30 UTC 2025","","test_password_rotation","",""
"","24","test_database_is_up[1]","tests.integration","Mon Feb 10 01:34:26 UTC 2025","passed","Mon Feb 10 01:34:27 UTC 2025","","test_charm","",""
"Test switching over to the second cluster.","386546","test_switchover","tests.integration.ha_tests","Mon Feb 10 01:38:37 UTC 2025","passed","Mon Feb 10 01:45:04 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31050","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Feb 10 01:57:09 UTC 2025","passed","Mon Feb 10 01:57:40 UTC 2025","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","30131","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Feb 10 01:37:30 UTC 2025","passed","Mon Feb 10 01:38:00 UTC 2025","","test_new_relations","",""
"Test that two different application connect to the database with different credentials.","58919","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Feb 10 01:35:05 UTC 2025","passed","Mon Feb 10 01:36:04 UTC 2025","","test_new_relations","",""
"","45230","test_roles_blocking","tests.integration","Mon Feb 10 01:40:32 UTC 2025","passed","Mon Feb 10 01:41:17 UTC 2025","","test_db","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","334822","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Mon Feb 10 02:00:55 UTC 2025","passed","Mon Feb 10 02:06:30 UTC 2025","","test_charm","",""
"","142905","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Feb 10 01:47:32 UTC 2025","passed","Mon Feb 10 01:49:55 UTC 2025","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","296931","test_build_and_deploy","tests.integration.ha_tests","Mon Feb 10 01:28:57 UTC 2025","passed","Mon Feb 10 01:33:54 UTC 2025","","test_self_healing","",""
