"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a graceful restart.","19171","test_persist_data_through_graceful_restart","tests.integration","2026-09-07","passed","2026-09-07","","test_charm","",""
"Test that check relation data.","398370","test_relations","tests.integration.new_relations","2026-09-07","passed","2026-09-07","","test_relations_coherence","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","258607","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"Test worker process configuration parameters are applied correctly.","46255","test_worker_process_configs","tests.integration","2026-09-07","passed","2026-09-07","","test_config","",""
"Test that user can't connect with empty password.","2072","test_db_connection_with_empty_password","tests.integration","2026-09-07","passed","2026-09-07","","test_password_rotation","",""
"","265314","test_extensions_blocking","tests.integration","2026-09-07","passed","2026-09-07","","test_db","",""
"Test data is replicated to new units after a scale up.","235840","test_scale_down_and_up","tests.integration","2026-09-07","passed","2026-09-07","","test_charm","",""
"Build and deploy three units of PostgreSQL.","6972","test_build_and_deploy","tests.integration","2026-09-07","passed","2026-09-07","","test_tls","",""
"Test wal_compression configuration parameter.","50285","test_wal_compression_config","tests.integration","2026-09-07","passed","2026-09-07","","test_config","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","217947","test_restore_on_new_cluster","tests.integration","2026-09-07","passed","2026-09-07","","test_backups_gcp","",""
"Test that the password can't be set to an empty string.","6099","test_empty_password","tests.integration","2026-09-07","passed","2026-09-07","","test_password_rotation","",""
"Tests deploying and relating to the Indico charm.","202560","test_indico_datatabase","tests.integration.new_relations","2026-09-07","passed","2026-09-07","","test_new_relations_2","",""
"Test that the user is removed when the relation is broken.","48582","test_relation_broken","tests.integration.new_relations","2026-09-07","passed","2026-09-07","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-09-07","skipped","2026-09-07","","test_rollback_to_master_label","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","28920","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-09-07","passed","2026-09-07","","test_self_healing_1","",""
"","19","test_database_is_up[2]","tests.integration","2026-09-07","passed","2026-09-07","","test_charm","",""
"Completely cut and restore network.","249482","test_network_cut","tests.integration.ha_tests","2026-09-07","passed","2026-09-07","","test_self_healing_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","180066","test_plugins","tests.integration","2026-09-07","passed","2026-09-07","","test_plugins","",""
"Build the charm and deploy it.","140345","test_deploy_active","tests.integration","2026-09-07","passed","2026-09-07","","test_password_rotation","",""
"Test that there is read-only endpoint in a scaled up cluster.","200103","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-09-07","passed","2026-09-07","","test_new_relations_1","",""
"Tests that the cluster maintains a primary after the primary is deleted.","64749","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-09-07","passed","2026-09-07","","test_charm","",""
"Test basic functionality of database relation interface.","141021","test_database_deploy_clientapps","tests.integration.new_relations","2026-09-07","passed","2026-09-07","","test_new_relations_2","",""
"","90039","test_remove_tls","tests.integration","2026-09-07","passed","2026-09-07","","test_tls","",""
"","20","test_database_is_up[0]","tests.integration","2026-09-07","passed","2026-09-07","","test_charm","",""
"Test password rotation action.","137305","test_password_rotation","tests.integration","2026-09-07","passed","2026-09-07","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","15443","test_consistency","tests.integration.ha_tests","2026-09-07","passed","2026-09-07","","test_replication","",""
"","132603","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-09-07","passed","2026-09-07","","test_relations","",""
"Test that the charm can handle invalid and valid backup configurations.","60817","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-09-07","passed","2026-09-07","","test_backups_gcp","",""
"","2055","test_settings_are_correct[2]","tests.integration","2026-09-07","passed","2026-09-07","","test_charm","",""
"","36863","test_constant","tests.integration.ha_tests","2026-09-07","passed","2026-09-07","","test_synchronous_policy","",""
"","27","test_labels_consistency_across_pods[1]","tests.integration","2026-09-07","passed","2026-09-07","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","39138","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-09-07","passed","2026-09-07","","test_self_healing_1","",""
"","19","test_database_is_up[1]","tests.integration","2026-09-07","passed","2026-09-07","","test_charm","",""
"Test basic functionality of database relation interface.","289765","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-09-07","passed","2026-09-07","","test_new_relations_1","",""
"Test updating from stable channel.","317530","test_upgrade_from_stable","tests.integration.ha_tests","2026-09-07","passed","2026-09-07","","test_upgrade_from_stable","",""
"Redeploy the charm in the same model to test that it works.","139086","test_redeploy_charm_same_model","tests.integration","2026-09-07","passed","2026-09-07","","test_charm","",""
"","322005","test_tls","tests.integration","2026-09-07","passed","2026-09-07","","test_tls","",""
"Test that async replication fails over correctly.","84414","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-09-07","passed","2026-09-07","","test_async_replication","",""
"","202568","test_pg_hba","tests.integration","2026-09-07","passed","2026-09-07","","test_pg_hba","",""
"Build and deploy three unit of PostgreSQL.","226552","test_build_and_deploy","tests.integration.ha_tests","2026-09-07","passed","2026-09-07","","test_self_healing_1","",""
"Delete headless service, verify error state, recreate, and recover.","31742","test_headless_service_error_and_recovery","tests.integration","2026-09-07","passed","2026-09-07","","test_headless_service","",""
