"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","198","test_application_created_required_resources","tests.integration","2026-04-06","passed","2026-04-06","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","148441","test_plugin_objects","tests.integration","2026-04-06","passed","2026-04-06","","test_plugins","",""
"Test password rotation action.","210057","test_password_rotation","tests.integration","2026-04-06","passed","2026-04-06","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","809373","test_pitr_backup_aws","tests.integration","2026-04-06","broken","2026-04-06","","test_backups_pitr_aws","",""
"","262714","test_scale_up","tests.integration.high_availability","2026-04-06","passed","2026-04-06","","test_async_replication","",""
"","89","test_database_is_up[1]","tests.integration","2026-04-06","passed","2026-04-06","","test_charm","",""
"Test that the pre-refresh-check action runs successfully.","10639","test_pre_refresh_check","tests.integration.high_availability","2026-04-06","passed","2026-04-06","","test_upgrade_from_stable","",""
"Build and deploy three units of PostgreSQL.","81416","test_build_and_deploy","tests.integration","2026-04-06","passed","2026-04-06","","test_ldap","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","180738","test_build_and_deploy","tests.integration","2026-04-06","passed","2026-04-06","","test_charm","",""
"","43","test_exporter_is_up[1]","tests.integration","2026-04-06","passed","2026-04-06","","test_charm","",""
"Test that symlink for pgdata is correctly created.","934","test_pgdata_symlinks[2]","tests.integration","2026-04-06","passed","2026-04-06","","test_symlinks","",""
"Update the second cluster.","296046","test_upgrade_from_edge","tests.integration.high_availability","2026-04-06","passed","2026-04-06","","test_upgrade","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","440","test_pg_wal_symlink[0]","tests.integration","2026-04-06","passed","2026-04-06","","test_symlinks","",""
"","834635","test_discourse","tests.integration.new_relations","2026-04-06","passed","2026-04-06","","test_new_relations_2","",""
"Test data persists through a failure.","86557","test_persist_data_through_failure","tests.integration","2026-04-06","passed","2026-04-06","","test_charm","",""
"","15","test_labels_consistency_across_pods[1]","tests.integration","2026-04-06","passed","2026-04-06","","test_charm","",""
"Relate the two PostgreSQL clusters.","49758","test_async_relate","tests.integration.high_availability","2026-04-06","passed","2026-04-06","","test_async_replication_upgrade","",""
"","35415","test_get_prefix","tests.integration","2026-04-06","passed","2026-04-06","","test_username_prefix","",""
"Test charm deploy in dirty environment with garbage storage.","209441","test_app_garbage_ignorance","tests.integration.ha_tests","2026-04-06","passed","2026-04-06","","test_smoke","",""
"Check that writes in one cluster are not replicated to another cluster.","433493","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-04-06","passed","2026-04-06","","test_replication","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-04-06","skipped","2026-04-06","","test_charm","",""
"","45094","test_constant","tests.integration.ha_tests","2026-04-06","passed","2026-04-06","","test_synchronous_policy","",""
"","76741","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-06","passed","2026-04-06","","test_self_healing_1","",""
"","527","test_settings_are_correct[2]","tests.integration","2026-04-06","passed","2026-04-06","","test_charm","",""
"","31186","test_remove_db_from_prefix","tests.integration","2026-04-06","passed","2026-04-06","","test_username_prefix","",""
"Test that an application can connect to different clusters of the same database.","143325","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-04-06","passed","2026-04-06","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","260208","test_restore_on_new_cluster","tests.integration","2026-04-06","passed","2026-04-06","","test_backups_gcp","",""
