"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","test_database_is_up[0]","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"Test restart of all the units simultaneously.","406445","test_restart","tests.integration.ha_tests","2025-09-17","passed","2025-09-17","","test_restart","",""
"","531777","test_tls","tests.integration","2025-09-17","passed","2025-09-17","","test_tls","",""
"","98369","test_delete_pod","tests.integration","2025-09-17","passed","2025-09-17","","test_backups_gcp","",""
"","640012","test_discourse_from_discourse_charmers","tests.integration","2025-09-17","passed","2025-09-17","","test_db_admin","",""
"","0","test_upgrade","tests.integration.ha_tests","2025-09-17","skipped","2025-09-17","","test_upgrade_to_primary_label","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2065299","test_pitr_backup_aws","tests.integration","2025-09-17","passed","2025-09-17","","test_backups_pitr_aws","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","41276","test_deploy_without_trust","tests.integration","2025-09-17","passed","2025-09-17","","test_trust","",""
"","2048","test_settings_are_correct[1]","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","284630","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-09-17","passed","2025-09-17","","test_new_relations_1","",""
"","44","test_exporter_is_up[1]","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"Test data persists through a failure.","416484","test_persist_data_through_failure","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","896822","test_finos_waltz_db","tests.integration","2025-09-17","passed","2025-09-17","","test_db","",""
"","2052","test_settings_are_correct[2]","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"","52","test_exporter_is_up[2]","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"","19","test_database_is_up[1]","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","1008859","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2025-09-17","broken","2025-09-17","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","150318","test_config_parameters","tests.integration","2025-09-17","passed","2025-09-17","","test_config","",""
"","0","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-09-17","skipped","2025-09-17","","test_self_healing_1","",""
"","34359","test_majority","tests.integration.ha_tests","2025-09-17","passed","2025-09-17","","test_synchronous_policy","",""
"","122916","test_remove_tls","tests.integration","2025-09-17","passed","2025-09-17","","test_tls","",""
"","20214","test_switchover_sync_standby","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"","97619","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-09-17","failed","2025-09-17","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2025-09-17","skipped","2025-09-17","","test_self_healing_1","",""
"Test switching over to the second cluster.","397371","test_switchover","tests.integration.ha_tests","2025-09-17","passed","2025-09-17","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2401","test_password_from_secret_same_as_cli","tests.integration","2025-09-17","passed","2025-09-17","","test_password_rotation","",""
"","16024","test_block_on_missing_region","tests.integration","2025-09-17","passed","2025-09-17","","test_backups_gcp","",""
"Test that a previously broken relation would be functional if restored.","291016","test_restablish_relation","tests.integration.new_relations","2025-09-17","passed","2025-09-17","","test_new_relations_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","383078","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-09-17","passed","2025-09-17","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2025-09-17","skipped","2025-09-17","","test_rollback_to_master_label","",""
"Test that check relation data.","439483","test_relations","tests.integration.new_relations","2025-09-17","passed","2025-09-17","","test_relations_coherence","",""
"Test that async replication works when scaling the clusters.","591608","test_scaling","tests.integration.ha_tests","2025-09-17","passed","2025-09-17","","test_async_replication","",""
"Test that's possible to change PostgreSQL parameters.","65782","test_postgresql_parameters_change","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"Remove unit with force while storage is alive.","145186","test_app_force_removal","tests.integration.ha_tests","2025-09-17","passed","2025-09-17","","test_smoke","",""
"Tests that the cluster maintains a primary after the primary is deleted.","345991","test_cluster_is_stable_after_leader_deletion","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"Test that an application can request additional databases using the same interface.","276320","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-09-17","passed","2025-09-17","","test_new_relations_1","",""
"Test that the user is removed when the relation is broken.","112868","test_relation_broken","tests.integration.new_relations","2025-09-17","passed","2025-09-17","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2025-09-17","skipped","2025-09-17","","test_self_healing_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19183","test_automatic_failover_after_leader_issue","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","276679","test_deploy_stable","tests.integration.ha_tests","2025-09-17","passed","2025-09-17","","test_upgrade_from_stable","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","330736","test_build_and_deploy","tests.integration","2025-09-17","passed","2025-09-17","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","915","test_no_password_exposed_on_logs","tests.integration","2025-09-17","passed","2025-09-17","","test_password_rotation","",""
"Test that in general, there is no change when password validation fails.","11661","test_no_password_change_on_invalid_password","tests.integration","2025-09-17","passed","2025-09-17","","test_password_rotation","",""
