"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test password rotation action.","","test_password_rotation","tests.integration","","unknown","","","test_password_rotation","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19208","test_automatic_failover_after_leader_issue","tests.integration","Thu Aug 21 01:57:58 UTC 2025","passed","Thu Aug 21 01:58:17 UTC 2025","","test_charm","",""
"","2053","test_settings_are_correct[0]","tests.integration","Thu Aug 21 01:36:06 UTC 2025","passed","Thu Aug 21 01:36:08 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1212067","test_backup_gcp","tests.integration","Thu Aug 21 01:30:35 UTC 2025","passed","Thu Aug 21 01:50:47 UTC 2025","","test_backups_gcp","",""
"","1","test_discourse","tests.integration.new_relations","Thu Aug 21 01:35:58 UTC 2025","skipped","Thu Aug 21 01:35:58 UTC 2025","","test_new_relations_2","",""
"Test updating from stable channel.","545972","test_upgrade_from_stable","tests.integration.ha_tests","Thu Aug 21 01:35:40 UTC 2025","passed","Thu Aug 21 01:44:46 UTC 2025","","test_upgrade_from_stable","",""
"","33800","test_majority","tests.integration.ha_tests","Thu Aug 21 01:37:11 UTC 2025","passed","Thu Aug 21 01:37:45 UTC 2025","","test_synchronous_policy","",""
"Test that the pre-upgrade-check action runs successfully.","20300","test_pre_upgrade_check","tests.integration.ha_tests","Thu Aug 21 01:35:20 UTC 2025","passed","Thu Aug 21 01:35:40 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","283551","test_deploy_stable","tests.integration.ha_tests","Thu Aug 21 01:30:36 UTC 2025","passed","Thu Aug 21 01:35:20 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1996581","test_pitr_backup_gcp","tests.integration","Thu Aug 21 01:31:05 UTC 2025","passed","Thu Aug 21 02:04:22 UTC 2025","","test_backups_pitr_gcp","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","271354","test_trust_blocked_deployment","tests.integration","Thu Aug 21 01:32:12 UTC 2025","passed","Thu Aug 21 01:36:43 UTC 2025","","test_trust","",""
"","2051","test_settings_are_correct[1]","tests.integration","Thu Aug 21 01:36:08 UTC 2025","passed","Thu Aug 21 01:36:10 UTC 2025","","test_charm","",""
"","99045","test_roles_blocking","tests.integration","Thu Aug 21 02:00:44 UTC 2025","passed","Thu Aug 21 02:02:23 UTC 2025","","test_db","",""
"","81936","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Aug 21 01:40:02 UTC 2025","passed","Thu Aug 21 01:41:24 UTC 2025","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","366681","test_deploy_latest","tests.integration.ha_tests","Thu Aug 21 01:30:43 UTC 2025","passed","Thu Aug 21 01:36:50 UTC 2025","","test_upgrade","",""
"Test application deploy in dirty environment with garbage storage from another application.","655271","test_app_resources_conflicts","tests.integration.ha_tests","Thu Aug 21 01:36:05 UTC 2025","passed","Thu Aug 21 01:47:01 UTC 2025","","test_smoke","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Thu Aug 21 01:31:14 UTC 2025","skipped","Thu Aug 21 01:31:14 UTC 2025","","test_rollback_to_master_label","",""
"Test that the password can't be set to an empty string.","","test_empty_password","tests.integration","","unknown","","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","298924","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Aug 21 01:44:10 UTC 2025","passed","Thu Aug 21 01:49:08 UTC 2025","","test_new_relations_1","",""
"","348637","test_extensions_blocking","tests.integration","Thu Aug 21 01:54:55 UTC 2025","passed","Thu Aug 21 02:00:44 UTC 2025","","test_db","",""
