"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that check relation data.","366092","test_relations","tests.integration.new_relations","Sun Dec 08 01:30:17 UTC 2024","passed","Sun Dec 08 01:36:24 UTC 2024","","test_relations_coherence","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1254594","test_backup_gcp","tests.integration","Sun Dec 08 01:30:26 UTC 2024","passed","Sun Dec 08 01:51:20 UTC 2024","","test_backups","",""
"","2046","test_settings_are_correct[1]","tests.integration","Sun Dec 08 01:35:34 UTC 2024","passed","Sun Dec 08 01:35:36 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","264313","test_deploy_stable","tests.integration.ha_tests","Sun Dec 08 01:31:04 UTC 2024","passed","Sun Dec 08 01:35:28 UTC 2024","","test_upgrade_from_stable","",""
"","99988","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 08 01:41:31 UTC 2024","passed","Sun Dec 08 01:43:11 UTC 2024","","test_self_healing","",""
"Tests that the cluster maintains a primary after the primary is deleted.","426794","test_cluster_is_stable_after_leader_deletion","tests.integration","Sun Dec 08 01:36:37 UTC 2024","passed","Sun Dec 08 01:43:44 UTC 2024","","test_charm","",""
"Test that the user is removed when the relation is broken.","24368","test_relation_broken","tests.integration.new_relations","Sun Dec 08 01:45:55 UTC 2024","passed","Sun Dec 08 01:46:19 UTC 2024","","test_new_relations","",""
"","68","test_database_is_up[0]","tests.integration","Sun Dec 08 01:35:32 UTC 2024","passed","Sun Dec 08 01:35:32 UTC 2024","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","59444","test_postgresql_parameters_change","tests.integration","Sun Dec 08 01:35:38 UTC 2024","passed","Sun Dec 08 01:36:37 UTC 2024","","test_charm","",""
"Tests deploying and relating to the Indico charm.","160239","test_indico_datatabase","tests.integration.new_relations","Sun Dec 08 01:41:01 UTC 2024","passed","Sun Dec 08 01:43:41 UTC 2024","","test_new_relations","",""
"Test that user can't connect with empty password.","3062","test_db_connection_with_empty_password","tests.integration","Sun Dec 08 01:42:00 UTC 2024","passed","Sun Dec 08 01:42:03 UTC 2024","","test_password_rotation","",""
"Test async replication between two PostgreSQL clusters.","206899","test_async_replication","tests.integration.ha_tests","Sun Dec 08 01:37:15 UTC 2024","passed","Sun Dec 08 01:40:42 UTC 2024","","test_async_replication","",""
"","48345","test_roles_blocking","tests.integration","Sun Dec 08 01:41:37 UTC 2024","passed","Sun Dec 08 01:42:25 UTC 2024","","test_db","",""
"","2048","test_settings_are_correct[2]","tests.integration","Sun Dec 08 01:35:36 UTC 2024","passed","Sun Dec 08 01:35:38 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","346958","test_switchover","tests.integration.ha_tests","Sun Dec 08 01:40:43 UTC 2024","passed","Sun Dec 08 01:46:30 UTC 2024","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","38862","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Dec 08 01:37:45 UTC 2024","passed","Sun Dec 08 01:38:24 UTC 2024","","test_new_relations","",""
"Write to primary, read data from secondaries (check consistency).","21471","test_consistency","tests.integration.ha_tests","Sun Dec 08 01:38:00 UTC 2024","passed","Sun Dec 08 01:38:21 UTC 2024","","test_replication","",""
"","90423","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 08 01:52:05 UTC 2024","passed","Sun Dec 08 01:53:36 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","328629","test_build_and_deploy","tests.integration.ha_tests","Sun Dec 08 01:30:21 UTC 2024","passed","Sun Dec 08 01:35:49 UTC 2024","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","41892","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Dec 08 02:00:40 UTC 2024","passed","Sun Dec 08 02:01:21 UTC 2024","","test_self_healing","",""
"","612202","test_fail_and_rollback","tests.integration.ha_tests","Sun Dec 08 01:35:34 UTC 2024","passed","Sun Dec 08 01:45:46 UTC 2024","","test_rollback_to_master_label","",""
"","512671","test_upgrade","tests.integration.ha_tests","Sun Dec 08 01:39:04 UTC 2024","passed","Sun Dec 08 01:47:37 UTC 2024","","test_upgrade_to_primary_label","",""
"Test that async replication fails back correctly.","86640","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Dec 08 01:52:49 UTC 2024","passed","Sun Dec 08 01:54:15 UTC 2024","","test_async_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","311850","test_build_and_deploy","tests.integration","Sun Dec 08 01:30:20 UTC 2024","passed","Sun Dec 08 01:35:31 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","20230","test_pre_upgrade_check","tests.integration.ha_tests","Sun Dec 08 01:35:17 UTC 2024","passed","Sun Dec 08 01:35:37 UTC 2024","","test_upgrade","",""
"Tries to regain connectivity to model after microK8s restart.","3164","test_model_connectivity","tests.integration","Sun Dec 08 01:30:31 UTC 2024","passed","Sun Dec 08 01:30:34 UTC 2024","","test_trust","",""
"","18","test_labels_consistency_across_pods[1]","tests.integration","Sun Dec 08 01:35:31 UTC 2024","passed","Sun Dec 08 01:35:32 UTC 2024","","test_charm","",""
"","47","test_exporter_is_up[2]","tests.integration","Sun Dec 08 01:35:32 UTC 2024","passed","Sun Dec 08 01:35:32 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34268","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Dec 08 02:03:08 UTC 2024","passed","Sun Dec 08 02:03:42 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","29539","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Dec 08 01:39:04 UTC 2024","passed","Sun Dec 08 01:39:34 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","360647","test_deploy_async_replication_setup","tests.integration.ha_tests","Sun Dec 08 01:31:14 UTC 2024","passed","Sun Dec 08 01:37:15 UTC 2024","","test_async_replication","",""
"Test data is replicated to new units after a scale up.","541453","test_scale_down_and_up","tests.integration","Sun Dec 08 01:43:44 UTC 2024","passed","Sun Dec 08 01:52:46 UTC 2024","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","46248","test_arm_charm_on_amd_host","tests.integration","Sun Dec 08 01:30:28 UTC 2024","passed","Sun Dec 08 01:31:14 UTC 2024","","test_wrong_arch","",""
"","193877","test_extensions_blocking","tests.integration","Sun Dec 08 01:38:23 UTC 2024","passed","Sun Dec 08 01:41:37 UTC 2024","","test_db","",""
