"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the admin role gives access to all the databases.","140034","test_admin_role","tests.integration.new_relations","2026-06-27","passed","2026-06-27","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","246619","test_build_and_deploy","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_self_healing_1","",""
"Test that two different application connect to the database with different credentials.","109162","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-06-27","passed","2026-06-27","","test_new_relations_1","",""
"","23","test_labels_consistency_across_pods[0]","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"","41099","test_application_removal","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"","353269","test_fail_and_rollback","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1761392","test_pitr_backup_gcp","tests.integration","2026-06-27","passed","2026-06-27","","test_backups_pitr_gcp","",""
"","91783","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29733","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_self_healing_1","",""
"Test that a relation with no database name doesn't block the charm.","61327","test_relation_with_no_database_name","tests.integration.new_relations","2026-06-27","passed","2026-06-27","","test_new_relations_1","",""
"Test that the charm can handle invalid and valid backup configurations.","59706","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-06-27","passed","2026-06-27","","test_backups_gcp","",""
"","15592","test_default_all","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_synchronous_policy","",""
"Build and deploy three unit of PostgreSQL.","148818","test_build_and_deploy","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_synchronous_policy","",""
"Test that the password can't be set to an empty string.","8152","test_empty_password","tests.integration","2026-06-27","passed","2026-06-27","","test_password_rotation","",""
"Build and deploy a PostgreSQL cluster and a test application.","244650","test_deploy","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_restart","",""
"Test restart of all the units simultaneously.","117848","test_restart","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_restart","",""
"Test async replication between two PostgreSQL clusters.","205873","test_async_replication","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_async_replication","",""
"","219695","test_pg_hba","tests.integration","2026-06-27","passed","2026-06-27","","test_pg_hba","",""
"Deploy the charm and wait for active/idle.","148563","test_deploy","tests.integration","2026-06-27","passed","2026-06-27","","test_headless_service","",""
"","91929","test_remove_tls","tests.integration","2026-06-27","passed","2026-06-27","","test_tls","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","157166","test_trust_blocked_deployment","tests.integration","2026-06-27","passed","2026-06-27","","test_trust","",""
"","271998","test_upgrade_from_edge","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_upgrade","",""
"","2052","test_settings_are_correct[2]","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","77099","test_deploy_charms","tests.integration.relations","2026-06-27","passed","2026-06-27","","test_relations","",""
"","37","test_application_created_required_resources","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"Tests that the cluster maintains a primary after the primary is deleted.","62456","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"","311349","test_invalid_extra_user_roles","tests.integration.new_relations","2026-06-27","passed","2026-06-27","","test_new_relations_1","",""
"","337095","test_tls","tests.integration","2026-06-27","passed","2026-06-27","","test_tls","",""
"","153230","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-06-27","passed","2026-06-27","","test_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","177061","test_plugins","tests.integration","2026-06-27","passed","2026-06-27","","test_plugins","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","97604","test_config_parameters","tests.integration","2026-06-27","passed","2026-06-27","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-06-27","skipped","2026-06-27","","test_rollback_to_master_label","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","176825","test_deploy_stable","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_upgrade_from_stable","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","187695","test_restore_on_new_cluster","tests.integration","2026-06-27","passed","2026-06-27","","test_backups_gcp","",""
"Test that in general, there is no change when password validation fails.","11780","test_no_password_change_on_invalid_password","tests.integration","2026-06-27","passed","2026-06-27","","test_password_rotation","",""
"","95609","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_self_healing_1","",""
"Test data is replicated to new units after a scale up.","238938","test_scale_down_and_up","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"Test promoting the standby cluster.","80442","test_promote_standby","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_async_replication","",""
"Test that async replication fails over correctly.","92137","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_async_replication","",""
"","60469","test_delete_pod","tests.integration","2026-06-27","passed","2026-06-27","","test_backups_gcp","",""
"","81656","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_self_healing_1","",""
"","37902","test_majority","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_synchronous_policy","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","172425","test_deploy_latest","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_upgrade","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","65345","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_self_healing_1","",""
"Test that async replication fails back correctly.","74119","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_async_replication","",""
"Build and deploy three units of PostgreSQL.","71578","test_build_and_deploy","tests.integration","2026-06-27","passed","2026-06-27","","test_ldap","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","148448","test_build_and_deploy","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"","395446","test_discourse","tests.integration.new_relations","2026-06-27","passed","2026-06-27","","test_new_relations_2","",""
"Completely cut and restore network.","244946","test_network_cut","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_self_healing_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","266065","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_async_replication","",""
"Build the charm and deploy it.","155609","test_deploy_active","tests.integration","2026-06-27","passed","2026-06-27","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","125577","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-06-27","passed","2026-06-27","","test_new_relations_1","",""
"Remove unit with force while storage is alive.","95133","test_app_force_removal","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","616552","test_backup_gcp","tests.integration","2026-06-27","passed","2026-06-27","","test_backups_gcp","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","22840","test_automatic_failover_after_leader_issue","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-06-27","skipped","2026-06-27","","test_wrong_arch","",""
"Test data persists through a graceful restart.","19256","test_persist_data_through_graceful_restart","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"","2052","test_settings_are_correct[1]","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"","52","test_exporter_is_up[2]","tests.integration","2026-06-27","passed","2026-06-27","","test_charm","",""
"Test switching over to the second cluster.","178368","test_switchover","tests.integration.ha_tests","2026-06-27","passed","2026-06-27","","test_async_replication","",""
