"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2359","test_password_from_secret_same_as_cli","tests.integration","Sun Apr 13 02:03:19 UTC 2025","passed","Sun Apr 13 02:03:21 UTC 2025","","test_password_rotation","",""
"Test that there is read-only endpoint in a scaled up cluster.","275760","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Apr 13 02:24:43 UTC 2025","passed","Sun Apr 13 02:29:18 UTC 2025","","test_new_relations_1","",""
"Test that a previously broken relation would be functional if restored.","31475","test_restablish_relation","tests.integration.new_relations","Sun Apr 13 02:29:44 UTC 2025","passed","Sun Apr 13 02:30:15 UTC 2025","","test_new_relations_1","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","121726","test_storage_with_more_restrictive_permissions","tests.integration","Sun Apr 13 02:35:35 UTC 2025","passed","Sun Apr 13 02:37:37 UTC 2025","","test_charm","",""
"","109","test_labels_consistency_across_pods[0]","tests.integration","Sun Apr 13 02:04:05 UTC 2025","passed","Sun Apr 13 02:04:05 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","288565","test_build_and_deploy","tests.integration.ha_tests","Sun Apr 13 01:53:41 UTC 2025","passed","Sun Apr 13 01:58:29 UTC 2025","","test_synchronous_policy","",""
"Test data is replicated to new units after a scale up.","321750","test_scale_down_and_up","tests.integration","Sun Apr 13 02:11:31 UTC 2025","passed","Sun Apr 13 02:16:53 UTC 2025","","test_charm","",""
"","46058","test_roles_blocking","tests.integration","Sun Apr 13 02:05:38 UTC 2025","passed","Sun Apr 13 02:06:24 UTC 2025","","test_db","",""
"","84437","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Apr 13 02:13:38 UTC 2025","passed","Sun Apr 13 02:15:02 UTC 2025","","test_self_healing_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19155","test_automatic_failover_after_leader_issue","tests.integration","Sun Apr 13 02:25:21 UTC 2025","passed","Sun Apr 13 02:25:41 UTC 2025","","test_charm","",""
"","","test_remove_tls","tests.integration","","unknown","","","test_tls","",""
"Redeploy the charm in the same model to test that it works.","285980","test_redeploy_charm_same_model","tests.integration","Sun Apr 13 02:26:14 UTC 2025","passed","Sun Apr 13 02:31:00 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.","30503","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Apr 13 02:20:44 UTC 2025","passed","Sun Apr 13 02:21:14 UTC 2025","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1957914","test_pitr_backup_aws","tests.integration","Sun Apr 13 01:54:22 UTC 2025","passed","Sun Apr 13 02:26:59 UTC 2025","","test_backups_pitr_aws","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","41477","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sun Apr 13 02:19:19 UTC 2025","passed","Sun Apr 13 02:20:00 UTC 2025","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","54542","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Apr 13 02:16:41 UTC 2025","passed","Sun Apr 13 02:17:36 UTC 2025","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2012060","test_pitr_backup_gcp","tests.integration","Sun Apr 13 02:00:45 UTC 2025","passed","Sun Apr 13 02:34:17 UTC 2025","","test_backups_pitr_gcp","",""
"Test that's possible to change PostgreSQL parameters.","63482","test_postgresql_parameters_change","tests.integration","Sun Apr 13 02:04:12 UTC 2025","passed","Sun Apr 13 02:05:15 UTC 2025","","test_charm","",""
"","223459","test_extensions_blocking","tests.integration","Sun Apr 13 02:01:55 UTC 2025","passed","Sun Apr 13 02:05:38 UTC 2025","","test_db","",""
"","0","test_delete_pod","tests.integration","Sun Apr 13 02:20:57 UTC 2025","skipped","Sun Apr 13 02:20:57 UTC 2025","","test_backups_gcp","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","","test_trust_blocked_deployment","tests.integration","","unknown","","","test_trust","",""
"","2060","test_settings_are_correct[0]","tests.integration","Sun Apr 13 02:04:06 UTC 2025","passed","Sun Apr 13 02:04:08 UTC 2025","","test_charm","",""
"Build and deploy three units of PostgreSQL.","108309","test_build_and_deploy","tests.integration","Sun Apr 13 01:54:09 UTC 2025","passed","Sun Apr 13 01:55:57 UTC 2025","","test_ldap","",""
"Test that passwords don't get exposed on postgresql logs.","865","test_no_password_exposed_on_logs","tests.integration","Sun Apr 13 02:04:07 UTC 2025","passed","Sun Apr 13 02:04:08 UTC 2025","","test_password_rotation","",""
"","21","test_labels_consistency_across_pods[2]","tests.integration","Sun Apr 13 02:04:05 UTC 2025","passed","Sun Apr 13 02:04:05 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","290863","test_build_and_deploy","tests.integration.ha_tests","Sun Apr 13 01:53:50 UTC 2025","passed","Sun Apr 13 01:58:41 UTC 2025","","test_self_healing_1","",""
"","0","test_upgrade","tests.integration.ha_tests","Sun Apr 13 01:53:45 UTC 2025","skipped","Sun Apr 13 01:53:45 UTC 2025","","test_upgrade_to_primary_label","",""
"Test charm deploy in dirty environment with garbage storage.","149627","test_app_garbage_ignorance","tests.integration.ha_tests","Sun Apr 13 01:56:11 UTC 2025","passed","Sun Apr 13 01:58:40 UTC 2025","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Sun Apr 13 01:53:45 UTC 2025","skipped","Sun Apr 13 01:53:45 UTC 2025","","test_upgrade_to_primary_label","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1160337","test_backup_aws","tests.integration","Sun Apr 13 02:41:08 UTC 2025","passed","Sun Apr 13 03:00:28 UTC 2025","","test_backups_aws","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Tries deploying an arm64 charm on amd64 host.","45582","test_arm_charm_on_amd_host","tests.integration","Sun Apr 13 01:53:45 UTC 2025","passed","Sun Apr 13 01:54:31 UTC 2025","","test_wrong_arch","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","149680","test_plugin_objects","tests.integration","Sun Apr 13 01:59:40 UTC 2025","passed","Sun Apr 13 02:02:10 UTC 2025","","test_plugins","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40116","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Apr 13 02:24:43 UTC 2025","passed","Sun Apr 13 02:25:23 UTC 2025","","test_self_healing_1","",""
"","106127","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Sun Apr 13 02:10:14 UTC 2025","passed","Sun Apr 13 02:12:00 UTC 2025","","test_self_healing_1","",""
"Test basic functionality of database relation interface.","","test_database_deploy_clientapps","tests.integration.new_relations","","unknown","","","test_new_relations_2","",""
