"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","622017","test_backup_ceph","tests.integration","2026-06-24","passed","2026-06-24","","test_backups_ceph","",""
"Upgrade the two PostgreSQL clusters.","513707","test_upgrade_from_edge","tests.integration.high_availability","2026-06-24","passed","2026-06-24","","test_async_replication_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30793","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-24","passed","2026-06-24","","test_self_healing_1","",""
"Test charm deploy in dirty environment with garbage storage.","120884","test_app_garbage_ignorance","tests.integration.ha_tests","2026-06-24","passed","2026-06-24","","test_smoke","",""
"Test wal_compression configuration parameter.","49564","test_wal_compression_config","tests.integration","2026-06-24","passed","2026-06-24","","test_config","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-06-24","skipped","2026-06-24","","test_upgrade_skip_pre_upgrade_check","",""
"Deploy and relate the charms.","230502","test_deploy","tests.integration","2026-06-24","passed","2026-06-24","","test_predefined_roles","",""
"Build and deploy three units of PostgreSQL.","8271","test_build_and_deploy","tests.integration","2026-06-24","passed","2026-06-24","","test_tls","",""
"","48317","test_delete_pod","tests.integration","2026-06-24","passed","2026-06-24","","test_backups_gcp","",""
"Relate the two PostgreSQL clusters.","50611","test_async_relate","tests.integration.high_availability","2026-06-24","passed","2026-06-24","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","27740","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-24","passed","2026-06-24","","test_self_healing_1","",""
"","322375","test_pg_hba","tests.integration","2026-06-24","passed","2026-06-24","","test_pg_hba","",""
