"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Thu Sep 19 01:42:31 UTC 2024","skipped","Thu Sep 19 01:42:31 UTC 2024","","test_self_healing","",""
"Test data is replicated to new units after a scale up.","522627","test_scale_down_and_up","tests.integration","Thu Sep 19 01:44:33 UTC 2024","passed","Thu Sep 19 01:53:15 UTC 2024","","test_charm","",""
"Tries to regain connectivity to model after microK8s restart.","3164","test_model_connectivity","tests.integration","Thu Sep 19 01:33:24 UTC 2024","passed","Thu Sep 19 01:33:27 UTC 2024","","test_trust","",""
"Build and deploy a PostgreSQL cluster and a test application.","316702","test_deploy","tests.integration.ha_tests","Thu Sep 19 01:33:10 UTC 2024","passed","Thu Sep 19 01:38:27 UTC 2024","","test_restart","",""
"Test that an application can connect to different clusters of the same database.","38397","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Thu Sep 19 01:40:04 UTC 2024","passed","Thu Sep 19 01:40:42 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","340782","test_build_and_deploy","tests.integration.ha_tests","Thu Sep 19 01:33:30 UTC 2024","passed","Thu Sep 19 01:39:11 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","554","test_user_with_extra_roles","tests.integration.new_relations","Thu Sep 19 01:39:08 UTC 2024","passed","Thu Sep 19 01:39:08 UTC 2024","","test_new_relations","",""
"","484389","test_upgrade_from_edge","tests.integration.ha_tests","Thu Sep 19 01:38:25 UTC 2024","passed","Thu Sep 19 01:46:30 UTC 2024","","test_upgrade","",""
"Test charm deploy in dirty environment with garbage storage.","205288","test_app_garbage_ignorance","tests.integration.ha_tests","Thu Sep 19 01:36:07 UTC 2024","passed","Thu Sep 19 01:39:33 UTC 2024","","test_smoke","",""
"","2050","test_settings_are_correct[2]","tests.integration","Thu Sep 19 01:38:09 UTC 2024","passed","Thu Sep 19 01:38:11 UTC 2024","","test_charm","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    ","541062","test_finos_waltz_db","tests.integration","Thu Sep 19 01:33:28 UTC 2024","passed","Thu Sep 19 01:42:29 UTC 2024","","test_db","",""
"Test that the admin role gives access to all the databases.","80833","test_admin_role","tests.integration.new_relations","Thu Sep 19 01:49:01 UTC 2024","passed","Thu Sep 19 01:50:22 UTC 2024","","test_new_relations","",""
"","2054","test_settings_are_correct[1]","tests.integration","Thu Sep 19 01:38:07 UTC 2024","passed","Thu Sep 19 01:38:09 UTC 2024","","test_charm","",""
"","2049","test_settings_are_correct[0]","tests.integration","Thu Sep 19 01:38:05 UTC 2024","passed","Thu Sep 19 01:38:07 UTC 2024","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","145102","test_mattermost_db","tests.integration","Thu Sep 19 01:42:22 UTC 2024","passed","Thu Sep 19 01:44:48 UTC 2024","","test_tls","",""
"","","test_discourse_from_discourse_charmers","tests.integration","","unknown","","","test_db_admin","",""
"Tests deploying and relating to the Indico charm.","157753","test_indico_datatabase","tests.integration.new_relations","Thu Sep 19 01:58:12 UTC 2024","passed","Thu Sep 19 02:00:50 UTC 2024","","test_new_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","87262","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Sep 19 01:41:51 UTC 2024","passed","Thu Sep 19 01:43:18 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","17189","test_pre_upgrade_check","tests.integration.ha_tests","Thu Sep 19 01:38:11 UTC 2024","passed","Thu Sep 19 01:38:28 UTC 2024","","test_upgrade_from_stable","",""
"","131383","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Thu Sep 19 01:35:52 UTC 2024","passed","Thu Sep 19 01:38:03 UTC 2024","","test_relations","",""
"Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    ","3358","test_enable_rbac","tests.integration","Thu Sep 19 01:33:21 UTC 2024","passed","Thu Sep 19 01:33:24 UTC 2024","","test_trust","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2332","test_password_from_secret_same_as_cli","tests.integration","Thu Sep 19 01:42:37 UTC 2024","passed","Thu Sep 19 01:42:39 UTC 2024","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_stable","tests.integration.ha_tests","","unknown","","","test_rollback_to_master_label","",""
"","538888","test_tls","tests.integration","Thu Sep 19 01:33:24 UTC 2024","passed","Thu Sep 19 01:42:22 UTC 2024","","test_tls","",""
"Test restart of all the units simultaneously.","157589","test_restart","tests.integration.ha_tests","Thu Sep 19 01:38:27 UTC 2024","passed","Thu Sep 19 01:41:04 UTC 2024","","test_restart","",""
"Kill primary unit, check reelection.","125633","test_reelection","tests.integration.ha_tests","Thu Sep 19 01:38:20 UTC 2024","passed","Thu Sep 19 01:40:25 UTC 2024","","test_replication","",""
"Test updating from stable channel.","478068","test_upgrade_from_stable","tests.integration.ha_tests","Thu Sep 19 01:38:28 UTC 2024","passed","Thu Sep 19 01:46:26 UTC 2024","","test_upgrade_from_stable","",""
"Test that passwords don't get exposed on postgresql logs.","889","test_no_password_exposed_on_logs","tests.integration","Thu Sep 19 01:43:24 UTC 2024","passed","Thu Sep 19 01:43:25 UTC 2024","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","16462","test_consistency","tests.integration.ha_tests","Thu Sep 19 01:40:26 UTC 2024","passed","Thu Sep 19 01:40:43 UTC 2024","","test_replication","",""
"Scale the database to zero units and scale up again.","777515","test_scaling_to_zero","tests.integration.ha_tests","Thu Sep 19 01:33:17 UTC 2024","passed","Thu Sep 19 01:46:15 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","82438","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Sep 19 01:50:06 UTC 2024","failed","Thu Sep 19 01:51:29 UTC 2024","","test_self_healing","",""
"Test basic functionality of database relation interface.","332481","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Sep 19 01:33:35 UTC 2024","passed","Thu Sep 19 01:39:08 UTC 2024","","test_new_relations","",""
"Test that the password can't be set to an empty string.","31215","test_empty_password","tests.integration","Thu Sep 19 01:42:39 UTC 2024","passed","Thu Sep 19 01:43:10 UTC 2024","","test_password_rotation","",""
"","27077","test_application_removal","tests.integration","Thu Sep 19 02:00:00 UTC 2024","passed","Thu Sep 19 02:00:27 UTC 2024","","test_charm","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","162121","test_storage_with_more_restrictive_permissions","tests.integration","Thu Sep 19 02:10:41 UTC 2024","passed","Thu Sep 19 02:13:23 UTC 2024","","test_charm","",""
"Test that async replication works when scaling the clusters.","607827","test_scaling","tests.integration.ha_tests","Thu Sep 19 01:57:46 UTC 2024","passed","Thu Sep 19 02:07:54 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","353110","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Sep 19 01:40:44 UTC 2024","passed","Thu Sep 19 01:46:37 UTC 2024","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","281940","test_deploy_stable","tests.integration.ha_tests","Thu Sep 19 01:33:29 UTC 2024","passed","Thu Sep 19 01:38:11 UTC 2024","","test_upgrade_from_stable","",""
"Test that the user is removed when the relation is broken.","24319","test_relation_broken","tests.integration.new_relations","Thu Sep 19 01:47:15 UTC 2024","passed","Thu Sep 19 01:47:39 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1290755","test_backup_aws","tests.integration","Thu Sep 19 01:33:23 UTC 2024","passed","Thu Sep 19 01:54:54 UTC 2024","","test_backups","",""
"Test data persists through a graceful restart.","19652","test_persist_data_through_graceful_restart","tests.integration","Thu Sep 19 01:53:15 UTC 2024","passed","Thu Sep 19 01:53:35 UTC 2024","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","177651","test_config_parameters","tests.integration","Thu Sep 19 01:33:48 UTC 2024","passed","Thu Sep 19 01:36:45 UTC 2024","","test_config","",""
"Build and deploy three unit of PostgreSQL.","318338","test_build_and_deploy","tests.integration.ha_tests","Thu Sep 19 01:32:55 UTC 2024","passed","Thu Sep 19 01:38:13 UTC 2024","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","317474","test_plugins","tests.integration","Thu Sep 19 01:33:12 UTC 2024","passed","Thu Sep 19 01:38:30 UTC 2024","","test_plugins","",""
"Test that async replication fails over correctly.","116060","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Sep 19 01:53:56 UTC 2024","passed","Thu Sep 19 01:55:52 UTC 2024","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","162926","test_deploy_charms","tests.integration.relations","Thu Sep 19 01:33:09 UTC 2024","passed","Thu Sep 19 01:35:52 UTC 2024","","test_relations","",""
"Test switching over to the second cluster.","347166","test_switchover","tests.integration.ha_tests","Thu Sep 19 01:43:12 UTC 2024","passed","Thu Sep 19 01:48:59 UTC 2024","","test_async_replication","",""
"","43","test_exporter_is_up[0]","tests.integration","Thu Sep 19 01:38:05 UTC 2024","passed","Thu Sep 19 01:38:05 UTC 2024","","test_charm","",""
"","141697","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Sep 19 01:50:22 UTC 2024","passed","Thu Sep 19 01:52:44 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","97325","test_promote_standby","tests.integration.ha_tests","Thu Sep 19 01:49:06 UTC 2024","passed","Thu Sep 19 01:50:43 UTC 2024","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","68810","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Sep 19 01:57:42 UTC 2024","passed","Thu Sep 19 01:58:50 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","55757","test_postgresql_parameters_change","tests.integration","Thu Sep 19 01:38:11 UTC 2024","passed","Thu Sep 19 01:39:07 UTC 2024","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19086","test_automatic_failover_after_leader_issue","tests.integration","Thu Sep 19 01:59:41 UTC 2024","passed","Thu Sep 19 02:00:00 UTC 2024","","test_charm","",""
"","86791","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Thu Sep 19 01:41:03 UTC 2024","passed","Thu Sep 19 01:42:30 UTC 2024","","test_self_healing","",""
"Tries deploying an arm64 charm on amd64 host.","48360","test_arm_charm_on_amd_host","tests.integration","Thu Sep 19 01:33:10 UTC 2024","passed","Thu Sep 19 01:33:59 UTC 2024","","test_wrong_arch","",""
"Test that async replication fails back correctly.","111755","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Sep 19 01:55:53 UTC 2024","passed","Thu Sep 19 01:57:45 UTC 2024","","test_async_replication","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","298266","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Thu Sep 19 02:05:43 UTC 2024","passed","Thu Sep 19 02:10:41 UTC 2024","","test_charm","",""
"","645584","test_fail_and_rollback","tests.integration.ha_tests","Thu Sep 19 01:46:31 UTC 2024","passed","Thu Sep 19 01:57:16 UTC 2024","","test_upgrade","",""
"","83565","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Thu Sep 19 01:44:04 UTC 2024","passed","Thu Sep 19 01:45:28 UTC 2024","","test_self_healing","",""
"Build and deploy three units of PostgreSQL.","10521","test_build_and_deploy","tests.integration","Thu Sep 19 01:33:13 UTC 2024","passed","Thu Sep 19 01:33:24 UTC 2024","","test_tls","",""
"Test application deploy in dirty environment with garbage storage from another application.","647929","test_app_resources_conflicts","tests.integration.ha_tests","Thu Sep 19 01:39:33 UTC 2024","passed","Thu Sep 19 01:50:21 UTC 2024","","test_smoke","",""
"Test that check relation data.","336571","test_relations","tests.integration.new_relations","Thu Sep 19 01:33:09 UTC 2024","passed","Thu Sep 19 01:38:45 UTC 2024","","test_relations_coherence","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1153797","test_pitr_backup_gcp","tests.integration","Thu Sep 19 01:33:23 UTC 2024","passed","Thu Sep 19 01:52:37 UTC 2024","","test_backups_pitr","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","89483","test_deploy_without_trust","tests.integration","Thu Sep 19 01:33:27 UTC 2024","passed","Thu Sep 19 01:34:57 UTC 2024","","test_trust","",""
"Tests that the cluster maintains a primary after the primary is deleted.","325526","test_cluster_is_stable_after_leader_deletion","tests.integration","Thu Sep 19 01:39:07 UTC 2024","passed","Thu Sep 19 01:44:33 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","190983","test_reestablish_relation","tests.integration.ha_tests","Thu Sep 19 01:50:44 UTC 2024","passed","Thu Sep 19 01:53:55 UTC 2024","","test_async_replication","",""
"","83216","test_delete_pod","tests.integration","Thu Sep 19 02:02:00 UTC 2024","passed","Thu Sep 19 02:03:23 UTC 2024","","test_backups","",""
"","","test_fail_and_rollback","tests.integration.ha_tests","","unknown","","","test_rollback_to_master_label","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","388945","test_restore_on_new_cluster","tests.integration","Thu Sep 19 01:53:53 UTC 2024","passed","Thu Sep 19 02:00:21 UTC 2024","","test_backups","",""
"","0","test_upgrade","tests.integration.ha_tests","Thu Sep 19 01:38:23 UTC 2024","skipped","Thu Sep 19 01:38:23 UTC 2024","","test_upgrade_to_primary_label","",""
