"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test restart of all the units simultaneously.","119416","test_restart","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_restart","",""
"Test that the pre-refresh-check action runs successfully.","6521","test_pre_refresh_check","tests.integration.high_availability","2026-06-09","passed","2026-06-09","","test_upgrade","",""
"","76301","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_self_healing_1","",""
"Check that the data integrator user can perform the expected operations in each database.","846150","test_operations","tests.integration","2026-06-09","passed","2026-06-09","","test_predefined_roles","",""
"Test graceful promotion of a standby cluster to primary.","157979","test_standby_promotion","tests.integration.high_availability","2026-06-09","passed","2026-06-09","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","727927","test_deploy","tests.integration.high_availability","2026-06-09","passed","2026-06-09","","test_async_replication_upgrade","",""
"Deploy and relate the charms.","233245","test_deploy","tests.integration","2026-06-09","passed","2026-06-09","","test_predefined_roles","",""
"Update the second cluster.","371187","test_upgrade_from_stable","tests.integration.high_availability","2026-06-09","broken","2026-06-09","","test_upgrade_from_stable","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","79501","test_storage_with_more_restrictive_permissions","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","654408","test_build_and_deploy","tests.integration","2026-06-09","passed","2026-06-09","","test_filesystem_layout","",""
"","547","test_settings_are_correct[1]","tests.integration","2026-06-09","passed","2026-06-09","","test_charm","",""
"Test password rotation action.","209604","test_password_rotation","tests.integration","2026-06-09","passed","2026-06-09","","test_password_rotation","",""
"Test that passwords don't get exposed on postgresql logs.","1054","test_no_password_exposed_on_logs","tests.integration","2026-06-09","passed","2026-06-09","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","34703","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-09","passed","2026-06-09","","test_self_healing_1","",""
