"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_discourse","tests.integration.new_relations","2026-01-31","skipped","2026-01-31","","test_new_relations_2","",""
"","23","test_database_is_up[0]","tests.integration","2026-01-31","passed","2026-01-31","","test_charm","",""
"","40038","test_majority","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_synchronous_policy","",""
"Test that an application can connect to different clusters of the same database.","128767","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-01-31","passed","2026-01-31","","test_new_relations_1","",""
"Test superuser actions and the request for more permissions.","642","test_user_with_extra_roles","tests.integration.new_relations","2026-01-31","passed","2026-01-31","","test_new_relations_1","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-01-31","skipped","2026-01-31","","test_upgrade_to_primary_label","",""
"Test switching over to the second cluster.","179744","test_switchover","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_async_replication","",""
"Test that an application can request additional databases using the same interface.","98811","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-01-31","passed","2026-01-31","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","282205","test_deploy_stable","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_upgrade_from_stable","",""
"Kill primary unit, check reelection.","83681","test_reelection","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_replication","",""
"","22218","test_switchover_sync_standby","tests.integration","2026-01-31","passed","2026-01-31","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","98373","test_app_garbage_ignorance","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_smoke","",""
"","343850","test_fail_and_rollback","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_upgrade","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","947413","test_backup_aws","tests.integration","2026-01-31","passed","2026-01-31","","test_backups_aws","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31119","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_self_healing_1","",""
"","15225","test_default_all","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_synchronous_policy","",""
"","89718","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","184305","test_build_and_deploy","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_self_healing_2","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","663218","test_backup_ceph","tests.integration","2026-01-31","passed","2026-01-31","","test_backups_ceph","",""
"","21","test_database_is_up[1]","tests.integration","2026-01-31","passed","2026-01-31","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","667709","test_filling_and_emptying_pgdata_storage","tests.integration","2026-01-31","passed","2026-01-31","","test_storage","",""
"Tests that the cluster maintains a primary after the primary is deleted.","65053","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-01-31","passed","2026-01-31","","test_charm","",""
"Test promoting the standby cluster.","78054","test_promote_standby","tests.integration.ha_tests","2026-01-31","passed","2026-01-31","","test_async_replication","",""
"Test that two different application connect to the database with different credentials.","106356","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-01-31","passed","2026-01-31","","test_new_relations_1","",""
