"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","144213","test_build_and_deploy","tests.integration","2026-09-14","passed","2026-09-14","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","193240","test_deploy_latest","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_upgrade","",""
"Test that async replication fails back correctly.","73140","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-09-14","skipped","2026-09-14","","test_upgrade_to_primary_label","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","589376","test_backup_ceph","tests.integration","2026-09-14","passed","2026-09-14","","test_backups_ceph","",""
"","263436","test_extensions_blocking","tests.integration","2026-09-14","passed","2026-09-14","","test_db","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","400002","test_finos_waltz_db","tests.integration","2026-09-14","passed","2026-09-14","","test_db","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-09-14","skipped","2026-09-14","","test_wrong_arch","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1789634","test_pitr_backup_aws","tests.integration","2026-09-14","passed","2026-09-14","","test_backups_pitr_aws","",""
"Check that writes in one cluster are not replicated to another cluster.","131810","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","328974","test_restore_on_new_cluster","tests.integration","2026-09-14","passed","2026-09-14","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","157571","test_build_and_deploy","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_synchronous_policy","",""
"","22","test_labels_consistency_across_pods[1]","tests.integration","2026-09-14","passed","2026-09-14","","test_charm","",""
"Test that user can't connect with empty password.","2045","test_db_connection_with_empty_password","tests.integration","2026-09-14","passed","2026-09-14","","test_password_rotation","",""
"Test that check relation data.","255407","test_relations","tests.integration.new_relations","2026-09-14","passed","2026-09-14","","test_relations_coherence","",""
"Build and deploy three units of PostgreSQL.","73679","test_build_and_deploy","tests.integration","2026-09-14","passed","2026-09-14","","test_ldap","",""
"Write to primary, read data from secondaries (check consistency).","15487","test_consistency","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_replication","",""
"Kill primary unit, check reelection.","88590","test_reelection","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_replication","",""
