"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31023","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-08-04","passed","2026-08-04","","test_self_healing_1","",""
"Test data persists through a failure.","93033","test_persist_data_through_failure","tests.integration","2026-08-04","passed","2026-08-04","","test_charm","",""
"Test that the relation can be broken and re-established.","134867","test_reestablish_relation","tests.integration.ha_tests","2026-08-04","passed","2026-08-04","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","798655","test_backup_gcp","tests.integration","2026-08-04","passed","2026-08-04","","test_backups_gcp","",""
"Build and deploy three units of PostgreSQL.","6942","test_build_and_deploy","tests.integration","2026-08-04","passed","2026-08-04","","test_tls","",""
"Test that async replication works when scaling the clusters.","558883","test_scaling","tests.integration.ha_tests","2026-08-04","passed","2026-08-04","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","120283","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-08-04","passed","2026-08-04","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","15566","test_consistency","tests.integration.ha_tests","2026-08-04","passed","2026-08-04","","test_replication","",""
"Test wal_compression configuration parameter.","49795","test_wal_compression_config","tests.integration","2026-08-04","passed","2026-08-04","","test_config","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","793078","test_backup_aws","tests.integration","2026-08-04","passed","2026-08-04","","test_backups_aws","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-08-04","skipped","2026-08-04","","test_rollback_to_master_label","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","641038","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-08-04","failed","2026-08-04","","test_self_healing_1","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","67695","test_storage_with_more_restrictive_permissions","tests.integration","2026-08-04","passed","2026-08-04","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29068","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-08-04","passed","2026-08-04","","test_self_healing_1","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","130267","test_trust_blocked_deployment","tests.integration","2026-08-04","passed","2026-08-04","","test_trust","",""
"Test data is replicated to new units after a scale up.","237591","test_scale_down_and_up","tests.integration","2026-08-04","passed","2026-08-04","","test_charm","",""
"Tests deploying and relating to the Indico charm.","134573","test_indico_datatabase","tests.integration.new_relations","2026-08-04","broken","2026-08-04","","test_new_relations_2","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-08-04","skipped","2026-08-04","","test_upgrade_to_primary_label","",""
"Test that there is no read-only endpoint in a standalone cluster.","92546","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-08-04","passed","2026-08-04","","test_new_relations_1","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","153723","test_build_and_deploy","tests.integration","2026-08-04","passed","2026-08-04","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","138556","test_redeploy_charm_same_model","tests.integration","2026-08-04","passed","2026-08-04","","test_charm","",""
"","93959","test_remove_tls","tests.integration","2026-08-04","passed","2026-08-04","","test_tls","",""
"","80688","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-08-04","passed","2026-08-04","","test_self_healing_1","",""
"Test that the admin role gives access to all the databases.","144012","test_admin_role","tests.integration.new_relations","2026-08-04","passed","2026-08-04","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","215284","test_build_and_deploy","tests.integration.ha_tests","2026-08-04","passed","2026-08-04","","test_replication","",""
"Build and deploy the charm and saturate its pgdata volume.","624637","test_filling_and_emptying_pgdata_storage","tests.integration","2026-08-04","passed","2026-08-04","","test_storage","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","252435","test_restore_on_new_cluster","tests.integration","2026-08-04","passed","2026-08-04","","test_backups_gcp","",""
"","111","test_exporter_is_up[1]","tests.integration","2026-08-04","passed","2026-08-04","","test_charm","",""
"Test superuser actions and the request for more permissions.","693","test_user_with_extra_roles","tests.integration.new_relations","2026-08-04","passed","2026-08-04","","test_new_relations_1","",""
"Build and deploy a PostgreSQL cluster and a test application.","181523","test_deploy","tests.integration.ha_tests","2026-08-04","passed","2026-08-04","","test_restart","",""
"Test that a previously broken relation would be functional if restored.","104550","test_restablish_relation","tests.integration.new_relations","2026-08-04","passed","2026-08-04","","test_new_relations_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-08-04","skipped","2026-08-04","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","205901","test_build_and_deploy","tests.integration.ha_tests","2026-08-04","passed","2026-08-04","","test_self_healing_1","",""
"","396525","test_discourse","tests.integration.new_relations","2026-08-04","passed","2026-08-04","","test_new_relations_2","",""
"","41","test_database_is_up[0]","tests.integration","2026-08-04","passed","2026-08-04","","test_charm","",""
"Test the audit plugin.","217927","test_audit_plugin","tests.integration","2026-08-04","passed","2026-08-04","","test_audit","",""
