"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2058","test_settings_are_correct[0]","tests.integration","Tue May 20 01:50:28 UTC 2025","passed","Tue May 20 01:50:30 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","373450","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue May 20 01:32:08 UTC 2025","passed","Tue May 20 01:38:22 UTC 2025","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","348330","test_plugins","tests.integration","Tue May 20 01:40:50 UTC 2025","passed","Tue May 20 01:46:38 UTC 2025","","test_plugins","",""
"Test basic functionality of database relation interface.","340317","test_database_deploy_clientapps","tests.integration.new_relations","Tue May 20 01:45:03 UTC 2025","passed","Tue May 20 01:50:43 UTC 2025","","test_new_relations_2","",""
"Test that an application can connect to different clusters of the same database.","157794","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue May 20 01:58:51 UTC 2025","passed","Tue May 20 02:01:29 UTC 2025","","test_new_relations_1","",""
"","324457","test_extensions_blocking","tests.integration","Tue May 20 01:48:18 UTC 2025","passed","Tue May 20 01:53:43 UTC 2025","","test_db","",""
"Test that a previously broken relation would be functional if restored.","160859","test_restablish_relation","tests.integration.new_relations","Tue May 20 02:17:17 UTC 2025","passed","Tue May 20 02:19:58 UTC 2025","","test_new_relations_1","",""
"Test that the relation can be broken and re-established.","203286","test_reestablish_relation","tests.integration.ha_tests","Tue May 20 01:51:44 UTC 2025","passed","Tue May 20 01:55:07 UTC 2025","","test_async_replication","",""
"Tests that the cluster maintains a primary after the primary is deleted.","378971","test_cluster_is_stable_after_leader_deletion","tests.integration","Tue May 20 01:51:55 UTC 2025","passed","Tue May 20 01:58:14 UTC 2025","","test_charm","",""
"","159376","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue May 20 01:54:00 UTC 2025","passed","Tue May 20 01:56:40 UTC 2025","","test_self_healing_1","",""
"","23","test_database_is_up[0]","tests.integration","Tue May 20 01:50:28 UTC 2025","passed","Tue May 20 01:50:28 UTC 2025","","test_charm","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19229","test_automatic_failover_after_leader_issue","tests.integration","Tue May 20 02:11:51 UTC 2025","passed","Tue May 20 02:12:10 UTC 2025","","test_charm","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue May 20 01:46:54 UTC 2025","skipped","Tue May 20 01:46:54 UTC 2025","","test_wrong_arch","",""
"Check that writes in one cluster are not replicated to another cluster.","277198","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue May 20 01:49:13 UTC 2025","passed","Tue May 20 01:53:51 UTC 2025","","test_replication","",""
"Test that check relation data.","405989","test_relations","tests.integration.new_relations","Tue May 20 01:44:07 UTC 2025","passed","Tue May 20 01:50:53 UTC 2025","","test_relations_coherence","",""
"","55","test_labels_consistency_across_pods[0]","tests.integration","Tue May 20 01:50:28 UTC 2025","passed","Tue May 20 01:50:28 UTC 2025","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","163142","test_mattermost_db","tests.integration","Tue May 20 01:54:24 UTC 2025","passed","Tue May 20 01:57:07 UTC 2025","","test_tls","",""
"","21","test_database_is_up[2]","tests.integration","Tue May 20 01:50:28 UTC 2025","passed","Tue May 20 01:50:28 UTC 2025","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","293822","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue May 20 02:03:44 UTC 2025","passed","Tue May 20 02:08:38 UTC 2025","","test_new_relations_1","",""
"Test that the password can't be set to an empty string.","32200","test_empty_password","tests.integration","Tue May 20 01:54:22 UTC 2025","passed","Tue May 20 01:54:54 UTC 2025","","test_password_rotation","",""
"Build and deploy three units of PostgreSQL.","109527","test_build_and_deploy","tests.integration","Tue May 20 01:44:56 UTC 2025","passed","Tue May 20 01:46:46 UTC 2025","","test_ldap","",""
