"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 01:31:09 UTC 2024","Wed Apr 03 01:40:42 UTC 2024","573832","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Wed Apr 03 01:36:16 UTC 2024","Wed Apr 03 01:37:09 UTC 2024","52957","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Apr 03 02:01:26 UTC 2024","Wed Apr 03 02:06:32 UTC 2024","306477","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Wed Apr 03 01:39:19 UTC 2024","Wed Apr 03 01:39:58 UTC 2024","39715","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Wed Apr 03 01:49:07 UTC 2024","Wed Apr 03 01:49:24 UTC 2024","17150","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Wed Apr 03 01:37:15 UTC 2024","Wed Apr 03 01:37:29 UTC 2024","14465","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Apr 03 01:35:03 UTC 2024","Wed Apr 03 01:37:15 UTC 2024","131334","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Apr 03 01:35:07 UTC 2024","Wed Apr 03 01:35:07 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Wed Apr 03 01:35:07 UTC 2024","Wed Apr 03 01:35:07 UTC 2024","58","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"skipped","Wed Apr 03 01:33:31 UTC 2024","Wed Apr 03 01:33:31 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Apr 03 01:31:14 UTC 2024","Wed Apr 03 01:52:49 UTC 2024","1295427","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"failed","Wed Apr 03 01:49:46 UTC 2024","Wed Apr 03 01:51:03 UTC 2024","77049","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 03 01:43:31 UTC 2024","Wed Apr 03 01:43:54 UTC 2024","22915","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Apr 03 01:51:23 UTC 2024","Wed Apr 03 01:52:27 UTC 2024","64430","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Apr 03 01:35:07 UTC 2024","Wed Apr 03 01:35:07 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Apr 03 01:30:54 UTC 2024","Wed Apr 03 01:35:07 UTC 2024","253048","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Apr 03 01:30:52 UTC 2024","Wed Apr 03 01:35:04 UTC 2024","251801","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Apr 03 01:37:44 UTC 2024","Wed Apr 03 01:38:21 UTC 2024","36879","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Apr 03 01:47:17 UTC 2024","Wed Apr 03 01:47:52 UTC 2024","35647","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 03 01:56:03 UTC 2024","Wed Apr 03 02:01:10 UTC 2024","306465","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Wed Apr 03 01:56:11 UTC 2024","Wed Apr 03 01:56:29 UTC 2024","18116","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Wed Apr 03 01:35:07 UTC 2024","Wed Apr 03 01:35:07 UTC 2024","26","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Wed Apr 03 01:30:34 UTC 2024","Wed Apr 03 01:40:00 UTC 2024","566378","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed Apr 03 01:56:52 UTC 2024","Wed Apr 03 02:01:26 UTC 2024","274022","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Wed Apr 03 01:37:17 UTC 2024","Wed Apr 03 01:37:46 UTC 2024","29222","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
