"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28966","test_remove_db_from_prefix","tests.integration","2026-06-30","passed","2026-06-30","","test_username_prefix","",""
"Deploy the charms.","179877","test_deploy","tests.integration","2026-06-30","passed","2026-06-30","","test_username_prefix","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1760592","test_pitr_backup_ceph","tests.integration","2026-06-30","passed","2026-06-30","","test_backups_pitr_ceph","",""
"","91375","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
"Check that the data integrator user can perform the expected operations in each database.","841261","test_operations","tests.integration","2026-06-30","passed","2026-06-30","","test_predefined_roles","",""
"Test that passwords don't get exposed on postgresql logs.","1029","test_no_password_exposed_on_logs","tests.integration","2026-06-30","passed","2026-06-30","","test_password_rotation","",""
"Scale the database to zero units and scale up again.","522378","test_scaling_to_zero","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_2","",""
"Build and deploy three unit of PostgreSQL.","376078","test_build_and_deploy","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_replication","",""
"Relate the two PostgreSQL clusters.","52905","test_async_relate","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_async_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","72795","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-06-30","passed","2026-06-30","","test_backups_gcp","",""
"Test updating from stable channel.","495160","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_upgrade_skip_pre_upgrade_check","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that the user is removed when the relation is broken.","71507","test_relation_broken","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_1","",""
"Update the second cluster.","493463","test_upgrade_from_stable","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_upgrade_from_stable","",""
"Redeploy the charm in the same model to test that it works.","0","test_redeploy_charm_same_model","tests.integration","2026-06-30","skipped","2026-06-30","","test_charm","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","659","test_postgresql_log_path[2]","tests.integration","2026-06-30","passed","2026-06-30","","test_filesystem_layout","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","408607","test_deploy","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_patroni_reinit","",""
"","42223","test_majority","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_synchronous_policy","",""
"Test password rotation action.","197365","test_password_rotation","tests.integration","2026-06-30","passed","2026-06-30","","test_password_rotation","",""
"Test that symlink for pgdata is correctly created.","869","test_pgdata_symlinks[2]","tests.integration","2026-06-30","passed","2026-06-30","","test_filesystem_layout","",""
"Test that an application can connect to different clusters of the same database.","128105","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_1","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","564","test_patroni_log_symlink[2]","tests.integration","2026-06-30","passed","2026-06-30","","test_filesystem_layout","",""
"","82","test_database_is_up[0]","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","130693","test_restablish_relation","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_1","",""
"Test that symlink for pgdata is correctly created.","847","test_pgdata_symlinks[0]","tests.integration","2026-06-30","passed","2026-06-30","","test_filesystem_layout","",""
"Test basic functionality of database relation interface.","183372","test_database_deploy_clientapps","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_2","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","1171","test_log_directories_exist[0]","tests.integration","2026-06-30","passed","2026-06-30","","test_filesystem_layout","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","31245","test_deploy_without_trust","tests.integration","2026-06-30","passed","2026-06-30","","test_trust","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","442","test_pg_wal_symlink[0]","tests.integration","2026-06-30","passed","2026-06-30","","test_filesystem_layout","",""
"Deploy the charm and wait for active/idle.","170591","test_deploy","tests.integration","2026-06-30","passed","2026-06-30","","test_headless_service","",""
"Build the charm and deploy it.","171555","test_deploy_active","tests.integration","2026-06-30","passed","2026-06-30","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","29974","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
"","429","test_settings_are_correct[0]","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"","78788","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
"Test data persists through a failure.","86447","test_persist_data_through_failure","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","26312","test_switchover_sync_standby","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","568416","test_backup_ceph","tests.integration","2026-06-30","passed","2026-06-30","","test_backups_ceph","",""
"Test that async replication fails over correctly.","162156","test_failover_in_standby_cluster","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","192449","test_plugins","tests.integration","2026-06-30","passed","2026-06-30","","test_plugins","",""
"Test that the pre-refresh-check action runs successfully.","10450","test_pre_refresh_check","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_upgrade","",""
"Completely cut and restore network.","234344","test_network_cut","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_1","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","52561","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_patroni_reinit","",""
"","348691","test_invalid_extra_user_roles","tests.integration.new_relations","2026-06-30","passed","2026-06-30","","test_new_relations_1","",""
"","47","test_exporter_is_up[0]","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"Kill primary unit, check reelection.","81402","test_reelection","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_replication","",""
"Check that invalid extra user roles make the database charm block.","660436","test_extra_user_roles","tests.integration","2026-06-30","passed","2026-06-30","","test_invalid_extra_user_roles","",""
"","54","test_exporter_is_up[2]","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that async replication fails over correctly.","178072","test_failover_in_main_cluster","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_async_replication","",""
"Test data persists through a graceful restart.","17511","test_persist_data_through_graceful_restart","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"Test data is replicated to new units after a scale up.","281998","test_scale_down_and_up","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"Build and deploy three units of PostgreSQL.","84932","test_build_and_deploy","tests.integration","2026-06-30","passed","2026-06-30","","test_ldap","",""
"Test that symlink for pgdata is correctly created.","790","test_pgdata_symlinks[1]","tests.integration","2026-06-30","passed","2026-06-30","","test_filesystem_layout","",""
"Build and deploy three unit of PostgreSQL.","278927","test_build_and_deploy","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_synchronous_policy","",""
"","283","test_postgresql_locales","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","989275","test_build_and_deploy","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_self_healing_2","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","431951","test_deploy","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_async_replication_upgrade","",""
"","44290","test_constant","tests.integration.ha_tests","2026-06-30","passed","2026-06-30","","test_synchronous_policy","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","83749","test_storage_with_more_restrictive_permissions","tests.integration","2026-06-30","passed","2026-06-30","","test_charm","",""
"Relate the two PostgreSQL clusters.","48182","test_async_relate","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_async_replication_upgrade","",""
"Test that the pre-refresh-check action runs successfully.","10427","test_pre_refresh_check","tests.integration.high_availability","2026-06-30","passed","2026-06-30","","test_upgrade_from_stable","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-06-30","skipped","2026-06-30","","test_charm","",""
