"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data persists through a graceful restart.","19166","test_persist_data_through_graceful_restart","tests.integration","2026-07-12","passed","2026-07-12","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","185807","test_deploy_latest","tests.integration.ha_tests","2026-07-12","passed","2026-07-12","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-12","skipped","2026-07-12","","test_self_healing_1","",""
"","2047","test_settings_are_correct[1]","tests.integration","2026-07-12","passed","2026-07-12","","test_charm","",""
"","21","test_labels_consistency_across_pods[0]","tests.integration","2026-07-12","passed","2026-07-12","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-07-12","skipped","2026-07-12","","test_upgrade_to_primary_label","",""
"Redeploy the charm in the same model to test that it works.","140113","test_redeploy_charm_same_model","tests.integration","2026-07-12","passed","2026-07-12","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2549","test_password_from_secret_same_as_cli","tests.integration","2026-07-12","passed","2026-07-12","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","668","test_user_with_extra_roles","tests.integration.new_relations","2026-07-12","passed","2026-07-12","","test_new_relations_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","175923","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-07-12","passed","2026-07-12","","test_new_relations_1","",""
"Test restart of all the units simultaneously.","117791","test_restart","tests.integration.ha_tests","2026-07-12","passed","2026-07-12","","test_restart","",""
"","38865","test_majority","tests.integration.ha_tests","2026-07-12","passed","2026-07-12","","test_synchronous_policy","",""
