"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 01:33:39 UTC 2024","Fri Feb 23 01:34:00 UTC 2024","20913","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Fri Feb 23 01:27:31 UTC 2024","Fri Feb 23 01:27:31 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Fri Feb 23 01:27:24 UTC 2024","Fri Feb 23 01:27:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Fri Feb 23 01:27:31 UTC 2024","Fri Feb 23 01:27:31 UTC 2024","0","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"skipped","Fri Feb 23 01:27:31 UTC 2024","Fri Feb 23 01:27:31 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"skipped","Fri Feb 23 01:29:05 UTC 2024","Fri Feb 23 01:29:05 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Fri Feb 23 01:27:16 UTC 2024","Fri Feb 23 01:32:08 UTC 2024","291449","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Fri Feb 23 01:27:31 UTC 2024","Fri Feb 23 01:27:31 UTC 2024","0","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri Feb 23 01:36:59 UTC 2024","Fri Feb 23 01:37:42 UTC 2024","43269","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Feb 23 01:26:58 UTC 2024","Fri Feb 23 01:30:47 UTC 2024","229693","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Fri Feb 23 01:29:05 UTC 2024","Fri Feb 23 01:29:05 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Feb 23 01:29:05 UTC 2024","Fri Feb 23 01:29:05 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Feb 23 01:27:31 UTC 2024","Fri Feb 23 01:27:31 UTC 2024","0","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"skipped","Fri Feb 23 01:27:31 UTC 2024","Fri Feb 23 01:27:31 UTC 2024","0","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"skipped","Fri Feb 23 01:27:31 UTC 2024","Fri Feb 23 01:27:31 UTC 2024","0","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri Feb 23 01:27:31 UTC 2024","Fri Feb 23 01:27:31 UTC 2024","1","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"skipped","Fri Feb 23 01:29:05 UTC 2024","Fri Feb 23 01:29:05 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Fri Feb 23 01:27:24 UTC 2024","Fri Feb 23 01:27:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"skipped","Fri Feb 23 01:27:24 UTC 2024","Fri Feb 23 01:27:24 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
