"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","test_labels_consistency_across_pods[0]","tests.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","200878","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","430456","test_finos_waltz_db","tests.integration","2026-07-29","passed","2026-07-29","","test_db","",""
"Tries deploying an arm64 charm on amd64 host.","64270","test_arm_charm_on_amd_host","tests.integration","2026-07-29","passed","2026-07-29","","test_wrong_arch","",""
"Test the audit plugin.","140248","test_audit_plugin","tests.integration","2026-07-29","passed","2026-07-29","","test_audit","",""
"Kill primary unit, check reelection.","83178","test_reelection","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_replication","",""
"","2052","test_settings_are_correct[2]","tests.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","103981","test_app_garbage_ignorance","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","191192","test_build_and_deploy","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_self_healing_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","149398","test_plugin_objects","tests.integration","2026-07-29","passed","2026-07-29","","test_plugins","",""
"","89981","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_self_healing_1","",""
"Test that the pre-upgrade-check action runs successfully.","7151","test_pre_upgrade_check","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_upgrade_from_stable","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","209686","test_mattermost_db","tests.integration","2026-07-29","failed","2026-07-29","","test_tls","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","253967","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","15660","test_consistency","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_replication","",""
"Test that async replication works when scaling the clusters.","591689","test_scaling","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication","",""
"","82894","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_self_healing_1","",""
"","26","test_labels_consistency_across_pods[1]","tests.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","921551","test_backup_aws","tests.integration","2026-07-29","passed","2026-07-29","","test_backups_aws","",""
"","357712","test_discourse","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_2","",""
"Completely cut and restore network.","255600","test_network_cut","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_self_healing_1","",""
"Test that user can't connect with empty password.","2046","test_db_connection_with_empty_password","tests.integration","2026-07-29","passed","2026-07-29","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","169130","test_plugins","tests.integration","2026-07-29","passed","2026-07-29","","test_plugins","",""
"","37","test_application_created_required_resources","tests.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
