"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29065","test_remove_db_from_prefix","tests.integration","2026-09-12","passed","2026-09-12","","test_username_prefix","",""
"Test password rotation action.","208478","test_password_rotation","tests.integration","2026-09-12","passed","2026-09-12","","test_password_rotation","",""
"","83537","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_self_healing_1","",""
"Test that symlink for pgdata is correctly created.","685","test_pgdata_symlinks[0]","tests.integration","2026-09-12","passed","2026-09-12","","test_filesystem_layout","",""
"Build and deploy a PostgreSQL cluster and a test application.","373885","test_deploy","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_restart","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","604694","test_build_and_deploy","tests.integration","2026-09-12","passed","2026-09-12","","test_filesystem_layout","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","546","test_pgbackrest_log_symlink[2]","tests.integration","2026-09-12","passed","2026-09-12","","test_filesystem_layout","",""
"","37651","test_readd_db_from_prefix","tests.integration","2026-09-12","passed","2026-09-12","","test_username_prefix","",""
"Delete headless service, verify error state, recreate, and recover.","9455","test_headless_service_error_and_recovery","tests.integration","2026-09-12","passed","2026-09-12","","test_headless_service","",""
"","509681","test_tls","tests.integration","2026-09-12","passed","2026-09-12","","test_tls","",""
"","20","test_labels_consistency_across_pods[1]","tests.integration","2026-09-12","passed","2026-09-12","","test_charm","",""
"Build and deploy three units of PostgreSQL.","95769","test_build_and_deploy","tests.integration","2026-09-12","passed","2026-09-12","","test_ldap","",""
"","42700","test_constant","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_synchronous_policy","",""
"","25713","test_switchover_sync_standby","tests.integration","2026-09-12","passed","2026-09-12","","test_charm","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","31696","test_get_prefix","tests.integration","2026-09-12","passed","2026-09-12","","test_username_prefix","",""
"","57802","test_no_prefix_dbs","tests.integration","2026-09-12","passed","2026-09-12","","test_username_prefix","",""
"Test restart of all the units simultaneously.","124806","test_restart","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_restart","",""
"","282627","test_glauth_integration","tests.integration","2026-09-12","passed","2026-09-12","","test_ldap","",""
"","74","test_database_is_up[1]","tests.integration","2026-09-12","passed","2026-09-12","","test_charm","",""
"Test that symlink for pgdata is correctly created.","884","test_pgdata_symlinks[2]","tests.integration","2026-09-12","passed","2026-09-12","","test_filesystem_layout","",""
"Run the create-replication action and wait for the applications to settle.","52656","test_create_replication","tests.integration.high_availability","2026-09-12","passed","2026-09-12","","test_async_replication","",""
"Build and deploy three units of PostgreSQL.","8241","test_build_and_deploy","tests.integration","2026-09-12","passed","2026-09-12","","test_tls","",""
"","396305","test_pg_hba","tests.integration","2026-09-12","passed","2026-09-12","","test_pg_hba","",""
"Test an upgrade failure and its rollback.","296859","test_fail_and_rollback","tests.integration.high_availability","2026-09-12","passed","2026-09-12","","test_upgrade","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","356","test_pg_wal_symlink[1]","tests.integration","2026-09-12","passed","2026-09-12","","test_filesystem_layout","",""
"Deploy the charms.","154242","test_deploy","tests.integration","2026-09-12","passed","2026-09-12","","test_invalid_database","",""
"Test data persists through a failure.","100578","test_persist_data_through_failure","tests.integration","2026-09-12","passed","2026-09-12","","test_charm","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","564","test_patroni_log_symlink[0]","tests.integration","2026-09-12","passed","2026-09-12","","test_filesystem_layout","",""
"Test that two different application connect to the database with different credentials.","128014","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-09-12","passed","2026-09-12","","test_new_relations_1","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","182078","test_trust_blocked_deployment","tests.integration","2026-09-12","passed","2026-09-12","","test_trust","",""
"Build and deploy the charm and check its storage list.","88215","test_storage","tests.integration","2026-09-12","passed","2026-09-12","","test_storage","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that async replication fails over correctly.","187570","test_failover_in_main_cluster","tests.integration.high_availability","2026-09-12","passed","2026-09-12","","test_async_replication","",""
"Relate the two PostgreSQL clusters.","52387","test_async_relate","tests.integration.high_availability","2026-09-12","passed","2026-09-12","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1091576","test_backup_aws","tests.integration","2026-09-12","passed","2026-09-12","","test_backups_aws","",""
"","95941","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_self_healing_1","",""
"","280531","test_scale_up","tests.integration.high_availability","2026-09-12","passed","2026-09-12","","test_async_replication","",""
"","78196","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_self_healing_1","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","496808","test_deploy","tests.integration.high_availability","2026-09-12","passed","2026-09-12","","test_async_replication_upgrade","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","433033","test_deploy","tests.integration.high_availability","2026-09-12","passed","2026-09-12","","test_patroni_reinit","",""
"","89332","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_self_healing_1","",""
"","72","test_database_is_up[2]","tests.integration","2026-09-12","passed","2026-09-12","","test_charm","",""
"Remove unit with force while storage is alive.","213873","test_app_force_removal","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_smoke","",""
"Test that a relation with no database name doesn't block the charm.","97280","test_relation_with_no_database_name","tests.integration.new_relations","2026-09-12","passed","2026-09-12","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1095724","test_pitr_backup_aws","tests.integration","2026-09-12","passed","2026-09-12","","test_backups_pitr_aws","",""
"","497892","test_invalid_extra_user_roles","tests.integration.new_relations","2026-09-12","passed","2026-09-12","","test_new_relations_1","",""
"","45304","test_majority","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_synchronous_policy","",""
"Test worker process configuration parameters are applied correctly.","","test_worker_process_configs","tests.integration","","unknown","","","test_config","",""
"Test basic functionality of database relation interface.","265413","test_database_deploy_clientapps","tests.integration.new_relations","2026-09-12","passed","2026-09-12","","test_new_relations_2","",""
"","472","test_settings_are_correct[0]","tests.integration","2026-09-12","passed","2026-09-12","","test_charm","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","580","test_postgresql_log_path[1]","tests.integration","2026-09-12","passed","2026-09-12","","test_filesystem_layout","",""
"Test that there is no read-only endpoint in a standalone cluster.","123512","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-09-12","passed","2026-09-12","","test_new_relations_1","",""
"Test that the charm can handle invalid and valid backup configurations.","73614","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-09-12","passed","2026-09-12","","test_backups_gcp","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","261250","test_restore_on_new_cluster","tests.integration","2026-09-12","passed","2026-09-12","","test_backups_gcp","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","242310","test_build_and_deploy","tests.integration","2026-09-12","passed","2026-09-12","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","55617","test_create_replication","tests.integration.high_availability","2026-09-12","passed","2026-09-12","","test_async_replication_upgrade","",""
"Test charm deploy in dirty environment with garbage storage.","209165","test_app_garbage_ignorance","tests.integration.ha_tests","2026-09-12","passed","2026-09-12","","test_smoke","",""
"","4011","test_block_on_missing_region","tests.integration","2026-09-12","passed","2026-09-12","","test_backups_gcp","",""
"Test that passwords don't get exposed on postgresql logs.","1042","test_no_password_exposed_on_logs","tests.integration","2026-09-12","passed","2026-09-12","","test_password_rotation","",""
