"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 01:45:09 UTC 2024","Tue Jun 11 01:46:40 UTC 2024","90981","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Tue Jun 11 01:50:32 UTC 2024","Tue Jun 11 01:50:34 UTC 2024","2048","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue Jun 11 01:51:18 UTC 2024","Tue Jun 11 01:51:37 UTC 2024","18324","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Tue Jun 11 01:44:52 UTC 2024","Tue Jun 11 01:51:57 UTC 2024","424361","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Jun 11 01:56:06 UTC 2024","Tue Jun 11 02:00:02 UTC 2024","235313","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","26","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Tue Jun 11 01:53:30 UTC 2024","Tue Jun 11 01:54:09 UTC 2024","38564","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Tue Jun 11 02:13:40 UTC 2024","Tue Jun 11 02:13:40 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"skipped","Tue Jun 11 02:02:47 UTC 2024","Tue Jun 11 02:02:47 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Tue Jun 11 01:52:00 UTC 2024","Tue Jun 11 01:56:22 UTC 2024","261520","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Tue Jun 11 01:54:06 UTC 2024","Tue Jun 11 01:57:16 UTC 2024","190196","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Tue Jun 11 01:52:53 UTC 2024","Tue Jun 11 01:53:30 UTC 2024","37351","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Jun 11 02:19:22 UTC 2024","Tue Jun 11 02:24:34 UTC 2024","311424","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Tue Jun 11 01:44:44 UTC 2024","Tue Jun 11 01:55:17 UTC 2024","633014","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"broken","Tue Jun 11 01:45:02 UTC 2024","Tue Jun 11 02:13:40 UTC 2024","1717707","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Jun 11 01:45:09 UTC 2024","Tue Jun 11 01:51:18 UTC 2024","369181","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","43","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Jun 11 01:53:00 UTC 2024","Tue Jun 11 01:54:38 UTC 2024","97781","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Tue Jun 11 01:45:05 UTC 2024","Tue Jun 11 01:45:09 UTC 2024","3165","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Tue Jun 11 01:50:18 UTC 2024","Tue Jun 11 02:01:45 UTC 2024","687504","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"skipped","Tue Jun 11 02:02:47 UTC 2024","Tue Jun 11 02:02:47 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Tue Jun 11 01:50:02 UTC 2024","Tue Jun 11 01:54:57 UTC 2024","295470","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue Jun 11 01:44:40 UTC 2024","Tue Jun 11 01:47:07 UTC 2024","147273","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"skipped","Tue Jun 11 02:13:40 UTC 2024","Tue Jun 11 02:13:40 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue Jun 11 02:08:13 UTC 2024","Tue Jun 11 02:09:49 UTC 2024","95770","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Jun 11 01:53:18 UTC 2024","Tue Jun 11 01:53:39 UTC 2024","21489","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"failed","Tue Jun 11 02:00:23 UTC 2024","Tue Jun 11 02:01:44 UTC 2024","81259","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jun 11 01:50:30 UTC 2024","Tue Jun 11 01:50:32 UTC 2024","2049","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Jun 11 01:44:49 UTC 2024","Tue Jun 11 01:51:06 UTC 2024","377901","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jun 11 01:44:56 UTC 2024","Tue Jun 11 01:50:57 UTC 2024","360705","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue Jun 11 02:01:42 UTC 2024","Tue Jun 11 02:03:03 UTC 2024","80623","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Jun 11 01:45:06 UTC 2024","Tue Jun 11 01:45:13 UTC 2024","7289","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Tue Jun 11 01:51:57 UTC 2024","Tue Jun 11 01:52:53 UTC 2024","55772","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Jun 11 01:57:16 UTC 2024","Tue Jun 11 01:58:00 UTC 2024","43554","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Tue Jun 11 02:13:27 UTC 2024","Tue Jun 11 02:13:51 UTC 2024","24582","tests.integration","test_charm","","","","test_application_removal",""
"passed","Tue Jun 11 01:56:23 UTC 2024","Tue Jun 11 02:02:16 UTC 2024","353164","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Tue Jun 11 02:03:03 UTC 2024","Tue Jun 11 02:05:14 UTC 2024","130991","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Jun 11 01:44:54 UTC 2024","Tue Jun 11 01:54:06 UTC 2024","551450","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Jun 11 02:24:34 UTC 2024","Tue Jun 11 02:27:22 UTC 2024","168520","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Tue Jun 11 01:55:00 UTC 2024","Tue Jun 11 01:55:30 UTC 2024","30237","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Tue Jun 11 01:44:56 UTC 2024","Tue Jun 11 01:51:02 UTC 2024","365477","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Jun 11 02:13:06 UTC 2024","Tue Jun 11 02:19:47 UTC 2024","400529","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Tue Jun 11 01:51:37 UTC 2024","Tue Jun 11 01:59:00 UTC 2024","443499","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","17","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Jun 11 01:57:09 UTC 2024","Tue Jun 11 02:05:22 UTC 2024","492648","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Jun 11 02:00:53 UTC 2024","Tue Jun 11 02:01:42 UTC 2024","49394","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"skipped","Tue Jun 11 02:02:47 UTC 2024","Tue Jun 11 02:02:47 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"skipped","Tue Jun 11 01:51:02 UTC 2024","Tue Jun 11 01:51:02 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Tue Jun 11 01:44:52 UTC 2024","Tue Jun 11 01:50:02 UTC 2024","309437","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Jun 11 01:45:02 UTC 2024","Tue Jun 11 01:45:05 UTC 2024","3758","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Tue Jun 11 01:47:07 UTC 2024","Tue Jun 11 01:50:18 UTC 2024","190360","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Tue Jun 11 01:54:09 UTC 2024","Tue Jun 11 01:54:37 UTC 2024","27866","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","42","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Jun 11 01:51:06 UTC 2024","Tue Jun 11 01:52:59 UTC 2024","113472","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Tue Jun 11 02:05:14 UTC 2024","Tue Jun 11 02:09:58 UTC 2024","284194","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Tue Jun 11 01:54:39 UTC 2024","Tue Jun 11 01:55:26 UTC 2024","46820","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Tue Jun 11 01:45:18 UTC 2024","Tue Jun 11 01:52:00 UTC 2024","401998","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","26","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Tue Jun 11 01:58:03 UTC 2024","Tue Jun 11 01:58:37 UTC 2024","34236","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Tue Jun 11 02:13:40 UTC 2024","Tue Jun 11 02:13:40 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Tue Jun 11 01:54:57 UTC 2024","Tue Jun 11 01:55:00 UTC 2024","2334","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Tue Jun 11 01:55:32 UTC 2024","Tue Jun 11 01:55:43 UTC 2024","11562","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue Jun 11 01:44:45 UTC 2024","Tue Jun 11 01:54:32 UTC 2024","586650","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"broken","Tue Jun 11 02:02:22 UTC 2024","Tue Jun 11 02:02:46 UTC 2024","24408","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"skipped","Tue Jun 11 01:51:02 UTC 2024","Tue Jun 11 01:51:02 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Jun 11 01:51:11 UTC 2024","Tue Jun 11 01:53:17 UTC 2024","126026","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue Jun 11 01:54:37 UTC 2024","Tue Jun 11 01:56:06 UTC 2024","89705","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Jun 11 01:51:30 UTC 2024","Tue Jun 11 01:57:09 UTC 2024","339011","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Tue Jun 11 01:55:30 UTC 2024","Tue Jun 11 01:55:32 UTC 2024","2041","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue Jun 11 02:04:12 UTC 2024","Tue Jun 11 02:04:50 UTC 2024","38167","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Jun 11 01:50:28 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","62","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Tue Jun 11 01:45:13 UTC 2024","Tue Jun 11 01:58:31 UTC 2024","798184","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Jun 11 01:44:46 UTC 2024","Tue Jun 11 01:50:28 UTC 2024","341170","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Tue Jun 11 01:51:57 UTC 2024","Tue Jun 11 01:51:57 UTC 2024","520","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Jun 11 01:53:40 UTC 2024","Tue Jun 11 02:00:14 UTC 2024","393305","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Jun 11 02:10:10 UTC 2024","Tue Jun 11 02:12:56 UTC 2024","165753","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Jun 11 02:05:41 UTC 2024","Tue Jun 11 02:13:08 UTC 2024","446552","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"failed","Tue Jun 11 01:50:34 UTC 2024","Tue Jun 11 01:51:30 UTC 2024","56325","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue Jun 11 02:00:26 UTC 2024","Tue Jun 11 02:00:53 UTC 2024","27311","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
