"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 01:33:01 UTC 2024","Thu Mar 14 01:33:01 UTC 2024","43","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Mar 14 01:29:13 UTC 2024","Thu Mar 14 01:33:01 UTC 2024","228034","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Mar 14 01:28:54 UTC 2024","Thu Mar 14 01:35:53 UTC 2024","419120","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Mar 14 01:29:01 UTC 2024","Thu Mar 14 01:29:01 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Thu Mar 14 01:35:56 UTC 2024","Thu Mar 14 01:35:59 UTC 2024","2330","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu Mar 14 01:34:31 UTC 2024","Thu Mar 14 01:36:16 UTC 2024","105237","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Thu Mar 14 01:33:01 UTC 2024","Thu Mar 14 01:33:01 UTC 2024","27","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu Mar 14 01:33:03 UTC 2024","Thu Mar 14 01:33:04 UTC 2024","1044","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu Mar 14 01:33:01 UTC 2024","Thu Mar 14 01:33:01 UTC 2024","63","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"broken","Thu Mar 14 01:58:59 UTC 2024","Thu Mar 14 02:15:46 UTC 2024","1007102","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Thu Mar 14 01:33:04 UTC 2024","Thu Mar 14 01:33:05 UTC 2024","1044","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Mar 14 01:36:18 UTC 2024","Thu Mar 14 01:36:55 UTC 2024","37000","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Mar 14 01:35:55 UTC 2024","Thu Mar 14 01:37:17 UTC 2024","81728","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Thu Mar 14 01:35:43 UTC 2024","Thu Mar 14 01:36:18 UTC 2024","34892","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Mar 14 01:54:45 UTC 2024","Thu Mar 14 01:59:19 UTC 2024","273912","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Thu Mar 14 01:29:30 UTC 2024","Thu Mar 14 01:34:27 UTC 2024","296301","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Mar 14 01:47:12 UTC 2024","Thu Mar 14 01:59:14 UTC 2024","722394","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Thu Mar 14 01:40:29 UTC 2024","Thu Mar 14 01:41:01 UTC 2024","31556","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Mar 14 01:33:55 UTC 2024","Thu Mar 14 01:39:19 UTC 2024","324453","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu Mar 14 01:29:24 UTC 2024","Thu Mar 14 01:34:32 UTC 2024","307865","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Mar 14 01:33:01 UTC 2024","Thu Mar 14 01:33:01 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Thu Mar 14 01:28:58 UTC 2024","Thu Mar 14 01:34:06 UTC 2024","307854","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Mar 14 01:33:01 UTC 2024","Thu Mar 14 01:33:01 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Thu Mar 14 01:38:27 UTC 2024","Thu Mar 14 01:42:08 UTC 2024","220886","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu Mar 14 01:36:35 UTC 2024","Thu Mar 14 01:43:46 UTC 2024","431795","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Mar 14 01:34:32 UTC 2024","Thu Mar 14 01:34:51 UTC 2024","19231","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Mar 14 01:45:06 UTC 2024","Thu Mar 14 01:47:12 UTC 2024","125726","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
