"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jun 10 07:43:11 UTC 2024","Mon Jun 10 07:43:11 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Jun 10 07:38:07 UTC 2024","Mon Jun 10 07:44:18 UTC 2024","370553","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon Jun 10 07:44:26 UTC 2024","Mon Jun 10 07:45:03 UTC 2024","36638","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jun 10 07:52:01 UTC 2024","Mon Jun 10 07:52:52 UTC 2024","50887","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon Jun 10 07:38:49 UTC 2024","Mon Jun 10 07:45:15 UTC 2024","385949","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jun 10 07:47:25 UTC 2024","Mon Jun 10 07:51:09 UTC 2024","223829","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Jun 10 07:40:55 UTC 2024","Mon Jun 10 07:43:56 UTC 2024","181132","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Mon Jun 10 07:46:04 UTC 2024","Mon Jun 10 07:47:41 UTC 2024","97585","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Mon Jun 10 08:12:48 UTC 2024","Mon Jun 10 08:18:17 UTC 2024","329145","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Mon Jun 10 07:37:59 UTC 2024","Mon Jun 10 07:44:16 UTC 2024","377084","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jun 10 08:06:17 UTC 2024","Mon Jun 10 08:16:59 UTC 2024","641731","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
