"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87643","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Jul 20 01:54:25 UTC 2025","passed","Sun Jul 20 01:55:52 UTC 2025","","test_self_healing_1","",""
"Deploy both charms (application and database) to use in the tests.","128658","test_deploy_charms","tests.integration.relations","Sun Jul 20 01:31:17 UTC 2025","passed","Sun Jul 20 01:33:25 UTC 2025","","test_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","412789","test_deploy_stable","tests.integration.ha_tests","Sun Jul 20 01:31:10 UTC 2025","passed","Sun Jul 20 01:38:03 UTC 2025","","test_upgrade_from_stable","",""
"Build the charm and deploy it.","343980","test_deploy_active","tests.integration","Sun Jul 20 01:31:12 UTC 2025","passed","Sun Jul 20 01:36:56 UTC 2025","","test_password_rotation","",""
"Test restart of all the units simultaneously.","257688","test_restart","tests.integration.ha_tests","Sun Jul 20 01:37:34 UTC 2025","passed","Sun Jul 20 01:41:52 UTC 2025","","test_restart","",""
"","293605","test_pg_hba","tests.integration","Sun Jul 20 01:31:38 UTC 2025","passed","Sun Jul 20 01:36:32 UTC 2025","","test_pg_hba","",""
"","55","test_exporter_is_up[1]","tests.integration","Sun Jul 20 01:36:31 UTC 2025","passed","Sun Jul 20 01:36:31 UTC 2025","","test_charm","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","294942","test_build_and_deploy","tests.integration","Sun Jul 20 01:31:36 UTC 2025","passed","Sun Jul 20 01:36:31 UTC 2025","","test_charm","",""
"","54","test_exporter_is_up[0]","tests.integration","Sun Jul 20 01:36:31 UTC 2025","passed","Sun Jul 20 01:36:31 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1323814","test_backup_gcp","tests.integration","Sun Jul 20 01:32:02 UTC 2025","passed","Sun Jul 20 01:54:06 UTC 2025","","test_backups_gcp","",""
"Test that a previously broken relation would be functional if restored.","85578","test_restablish_relation","tests.integration.new_relations","Sun Jul 20 01:53:24 UTC 2025","passed","Sun Jul 20 01:54:49 UTC 2025","","test_new_relations_1","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Jul 20 02:00:47 UTC 2025","skipped","Sun Jul 20 02:00:47 UTC 2025","","test_backups_gcp","",""
"","163358","test_remove_tls","tests.integration","Sun Jul 20 01:44:03 UTC 2025","passed","Sun Jul 20 01:46:46 UTC 2025","","test_tls","",""
"Build and deploy three units of PostgreSQL.","126335","test_build_and_deploy","tests.integration","Sun Jul 20 01:31:12 UTC 2025","passed","Sun Jul 20 01:33:18 UTC 2025","","test_ldap","",""
"","58","test_exporter_is_up[2]","tests.integration","Sun Jul 20 01:36:31 UTC 2025","passed","Sun Jul 20 01:36:31 UTC 2025","","test_charm","",""
"","322229","test_extensions_blocking","tests.integration","Sun Jul 20 01:41:43 UTC 2025","passed","Sun Jul 20 01:47:05 UTC 2025","","test_db","",""
"Remove unit with force while storage is alive.","144848","test_app_force_removal","tests.integration.ha_tests","Sun Jul 20 01:30:59 UTC 2025","passed","Sun Jul 20 01:33:24 UTC 2025","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Sun Jul 20 01:31:52 UTC 2025","skipped","Sun Jul 20 01:31:52 UTC 2025","","test_rollback_to_master_label","",""
"Test that a relation with no database name doesn't block the charm.","96222","test_relation_with_no_database_name","tests.integration.new_relations","Sun Jul 20 01:54:49 UTC 2025","passed","Sun Jul 20 01:56:26 UTC 2025","","test_new_relations_1","",""
"Scale the database to zero units and scale up again.","497495","test_scaling_to_zero","tests.integration.ha_tests","Sun Jul 20 01:37:15 UTC 2025","passed","Sun Jul 20 01:45:33 UTC 2025","","test_self_healing_2","",""
"","201685","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Sun Jul 20 01:33:25 UTC 2025","passed","Sun Jul 20 01:36:47 UTC 2025","","test_relations","",""
"Build and deploy three units of PostgreSQL.","6778","test_build_and_deploy","tests.integration","Sun Jul 20 01:31:47 UTC 2025","passed","Sun Jul 20 01:31:53 UTC 2025","","test_tls","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19257","test_automatic_failover_after_leader_issue","tests.integration","Sun Jul 20 01:59:00 UTC 2025","passed","Sun Jul 20 01:59:19 UTC 2025","","test_charm","",""
"Kill primary unit, check reelection.","225412","test_reelection","tests.integration.ha_tests","Sun Jul 20 01:36:45 UTC 2025","passed","Sun Jul 20 01:40:30 UTC 2025","","test_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","362642","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Jul 20 01:46:47 UTC 2025","passed","Sun Jul 20 01:52:50 UTC 2025","","test_new_relations_1","",""
