"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","Mon Apr 07 01:30:48 UTC 2025","skipped","Mon Apr 07 01:30:48 UTC 2025","","test_rollback_to_master_label","",""
"Build and deploy the charm and saturate its pgdata volume.","599181","test_filling_and_emptying_pgdata_storage","tests.integration","Mon Apr 07 01:31:20 UTC 2025","passed","Mon Apr 07 01:41:20 UTC 2025","","test_storage","",""
"","219","test_application_created_required_resources","tests.integration","Mon Apr 07 01:35:24 UTC 2025","passed","Mon Apr 07 01:35:24 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1351478","test_backup_aws","tests.integration","Mon Apr 07 01:31:11 UTC 2025","passed","Mon Apr 07 01:53:43 UTC 2025","","test_backups_aws","",""
"Test that a relation with no database name doesn't block the charm.","50980","test_relation_with_no_database_name","tests.integration.new_relations","Mon Apr 07 01:49:30 UTC 2025","passed","Mon Apr 07 01:50:21 UTC 2025","","test_new_relations_1","",""
"Test that a previously broken relation would be functional if restored.","30303","test_restablish_relation","tests.integration.new_relations","Mon Apr 07 01:48:59 UTC 2025","passed","Mon Apr 07 01:49:30 UTC 2025","","test_new_relations_1","",""
"Kill primary unit, check reelection.","141891","test_reelection","tests.integration.ha_tests","Mon Apr 07 01:35:55 UTC 2025","passed","Mon Apr 07 01:38:17 UTC 2025","","test_replication","",""
"Test updating from stable channel.","485964","test_upgrade_from_stable","tests.integration.ha_tests","Mon Apr 07 01:36:53 UTC 2025","passed","Mon Apr 07 01:44:59 UTC 2025","","test_upgrade_from_stable","",""
"","36","test_database_is_up[1]","tests.integration","Mon Apr 07 01:35:24 UTC 2025","passed","Mon Apr 07 01:35:24 UTC 2025","","test_charm","",""
"Test that the user is removed when the relation is broken.","24481","test_relation_broken","tests.integration.new_relations","Mon Apr 07 01:48:35 UTC 2025","passed","Mon Apr 07 01:48:59 UTC 2025","","test_new_relations_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","301561","test_automatic_failover_after_leader_issue","tests.integration","Mon Apr 07 01:55:01 UTC 2025","passed","Mon Apr 07 02:00:03 UTC 2025","","test_charm","",""
"","425769","test_glauth_integration","tests.integration","Mon Apr 07 01:32:57 UTC 2025","passed","Mon Apr 07 01:40:03 UTC 2025","","test_ldap","",""
"","209310","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Apr 07 01:37:46 UTC 2025","passed","Mon Apr 07 01:41:15 UTC 2025","","test_self_healing_1","",""
"Build and deploy three unit of PostgreSQL.","306083","test_build_and_deploy","tests.integration.ha_tests","Mon Apr 07 01:30:43 UTC 2025","passed","Mon Apr 07 01:35:49 UTC 2025","","test_replication","",""
"","88765","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Mon Apr 07 01:42:48 UTC 2025","passed","Mon Apr 07 01:44:17 UTC 2025","","test_self_healing_1","",""
"Test that the relation can be broken and re-established.","180833","test_reestablish_relation","tests.integration.ha_tests","Mon Apr 07 01:49:10 UTC 2025","passed","Mon Apr 07 01:52:11 UTC 2025","","test_async_replication","",""
"Remove unit with force while storage is alive.","125824","test_app_force_removal","tests.integration.ha_tests","Mon Apr 07 01:30:42 UTC 2025","passed","Mon Apr 07 01:32:48 UTC 2025","","test_smoke","",""
"","111051","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Mon Apr 07 01:49:08 UTC 2025","passed","Mon Apr 07 01:50:59 UTC 2025","","test_self_healing_1","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","294365","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","Mon Apr 07 02:05:03 UTC 2025","passed","Mon Apr 07 02:09:57 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","21335","test_pre_upgrade_check","tests.integration.ha_tests","Mon Apr 07 01:36:29 UTC 2025","passed","Mon Apr 07 01:36:50 UTC 2025","","test_upgrade","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","568939","test_finos_waltz_db","tests.integration","Mon Apr 07 01:31:10 UTC 2025","passed","Mon Apr 07 01:40:39 UTC 2025","","test_db","",""
"Tests deploying and relating to the Indico charm.","190117","test_indico_datatabase","tests.integration.new_relations","Mon Apr 07 01:44:26 UTC 2025","passed","Mon Apr 07 01:47:36 UTC 2025","","test_new_relations_2","",""
"","3067","test_settings_are_correct[0]","tests.integration","Mon Apr 07 01:35:25 UTC 2025","passed","Mon Apr 07 01:35:28 UTC 2025","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","226645","test_async_replication","tests.integration.ha_tests","Mon Apr 07 01:37:12 UTC 2025","passed","Mon Apr 07 01:40:58 UTC 2025","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","2006320","test_pitr_backup_gcp","tests.integration","Mon Apr 07 01:30:50 UTC 2025","passed","Mon Apr 07 02:04:17 UTC 2025","","test_backups_pitr_gcp","",""
"","98","test_labels_consistency_across_pods[0]","tests.integration","Mon Apr 07 01:35:24 UTC 2025","passed","Mon Apr 07 01:35:24 UTC 2025","","test_charm","",""
"Test switching over to the second cluster.","287856","test_switchover","tests.integration.ha_tests","Mon Apr 07 01:40:59 UTC 2025","passed","Mon Apr 07 01:45:47 UTC 2025","","test_async_replication","",""
"Test that an application can request additional databases using the same interface.","28918","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Apr 07 01:39:44 UTC 2025","passed","Mon Apr 07 01:40:13 UTC 2025","","test_new_relations_1","",""
"Test password rotation action.","274206","test_password_rotation","tests.integration","Mon Apr 07 01:36:03 UTC 2025","passed","Mon Apr 07 01:40:37 UTC 2025","","test_password_rotation","",""
"","35139","test_constant","tests.integration.ha_tests","Mon Apr 07 01:36:31 UTC 2025","passed","Mon Apr 07 01:37:06 UTC 2025","","test_synchronous_policy","",""
"Write to primary, read data from secondaries (check consistency).","21551","test_consistency","tests.integration.ha_tests","Mon Apr 07 01:38:18 UTC 2025","passed","Mon Apr 07 01:38:40 UTC 2025","","test_replication","",""
"","20180","test_switchover_sync_standby","tests.integration","Mon Apr 07 01:47:56 UTC 2025","passed","Mon Apr 07 01:48:16 UTC 2025","","test_charm","",""
"","95310","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Mon Apr 07 01:52:39 UTC 2025","passed","Mon Apr 07 01:54:14 UTC 2025","","test_self_healing_1","",""
"","36596","test_application_removal","tests.integration","Mon Apr 07 02:00:03 UTC 2025","passed","Mon Apr 07 02:00:40 UTC 2025","","test_charm","",""
"","33558","test_majority","tests.integration.ha_tests","Mon Apr 07 01:35:57 UTC 2025","passed","Mon Apr 07 01:36:31 UTC 2025","","test_synchronous_policy","",""
