"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that symlink for pgdata is correctly created.","596","test_pgdata_symlinks[0]","tests.integration","2026-09-05","passed","2026-09-05","","test_filesystem_layout","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","594","test_pgbackrest_log_symlink[1]","tests.integration","2026-09-05","passed","2026-09-05","","test_filesystem_layout","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","61787","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-09-05","passed","2026-09-05","","test_patroni_reinit","",""
"Deploy the charm and wait for active/idle.","159944","test_deploy","tests.integration","2026-09-05","passed","2026-09-05","","test_headless_service","",""
"","313596","test_invalid_extra_user_roles","tests.integration.new_relations","2026-09-05","passed","2026-09-05","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","31630","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-09-05","passed","2026-09-05","","test_self_healing_1","",""
"","27","test_labels_consistency_across_pods[2]","tests.integration","2026-09-05","passed","2026-09-05","","test_charm","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","568","test_patroni_log_symlink[0]","tests.integration","2026-09-05","passed","2026-09-05","","test_filesystem_layout","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","443905","test_deploy","tests.integration.high_availability","2026-09-05","passed","2026-09-05","","test_patroni_reinit","",""
"Test password rotation action.","188047","test_password_rotation","tests.integration","2026-09-05","passed","2026-09-05","","test_password_rotation","",""
"Test that the pre-refresh-check action runs successfully.","8843","test_pre_refresh_check","tests.integration.high_availability","2026-09-05","passed","2026-09-05","","test_upgrade_from_stable","",""
"","5014","test_block_on_missing_region","tests.integration","2026-09-05","passed","2026-09-05","","test_backups_gcp","",""
"Test data persists through a failure.","90531","test_persist_data_through_failure","tests.integration","2026-09-05","passed","2026-09-05","","test_charm","",""
"Build and deploy three units of PostgreSQL.","8193","test_build_and_deploy","tests.integration","2026-09-05","passed","2026-09-05","","test_tls","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Write to primary, read data from secondaries (check consistency).","11979","test_consistency","tests.integration.ha_tests","2026-09-05","passed","2026-09-05","","test_replication","",""
"","36","test_labels_consistency_across_pods[0]","tests.integration","2026-09-05","passed","2026-09-05","","test_charm","",""
"Check that invalid extra user roles make the database charm block.","614464","test_extra_user_roles","tests.integration","2026-09-05","passed","2026-09-05","","test_invalid_extra_user_roles","",""
"","437","test_settings_are_correct[1]","tests.integration","2026-09-05","passed","2026-09-05","","test_charm","",""
"","47","test_exporter_is_up[2]","tests.integration","2026-09-05","passed","2026-09-05","","test_charm","",""
"Test an upgrade failure and its rollback.","271624","test_fail_and_rollback","tests.integration.high_availability","2026-09-05","passed","2026-09-05","","test_upgrade","",""
"Deploy the charms.","193079","test_deploy","tests.integration","2026-09-05","passed","2026-09-05","","test_username_prefix","",""
"Simple test to ensure that the database application charms get deployed.","514641","test_deploy","tests.integration.high_availability","2026-09-05","passed","2026-09-05","","test_async_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","310626","test_restore_on_new_cluster","tests.integration","2026-09-05","passed","2026-09-05","","test_backups_gcp","",""
