"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 20 01:37:57 UTC 2024","Sat Apr 20 01:38:35 UTC 2024","37183","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Apr 20 01:35:48 UTC 2024","Sat Apr 20 01:35:48 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Sat Apr 20 01:52:08 UTC 2024","Sat Apr 20 01:53:14 UTC 2024","66291","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sat Apr 20 01:31:24 UTC 2024","Sat Apr 20 01:39:25 UTC 2024","480401","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Apr 20 01:36:43 UTC 2024","Sat Apr 20 01:42:05 UTC 2024","322433","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Sat Apr 20 01:56:23 UTC 2024","Sat Apr 20 02:00:59 UTC 2024","276398","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Sat Apr 20 01:35:25 UTC 2024","Sat Apr 20 01:35:42 UTC 2024","17222","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 20 02:00:59 UTC 2024","Sat Apr 20 02:05:39 UTC 2024","279206","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Sat Apr 20 01:42:33 UTC 2024","Sat Apr 20 01:43:15 UTC 2024","42444","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Apr 20 01:38:21 UTC 2024","Sat Apr 20 01:45:32 UTC 2024","430283","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat Apr 20 01:35:48 UTC 2024","Sat Apr 20 01:35:48 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[2]",""
"broken","Sat Apr 20 01:31:09 UTC 2024","Sat Apr 20 01:31:27 UTC 2024","18116","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Apr 20 01:40:15 UTC 2024","Sat Apr 20 01:40:16 UTC 2024","1037","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Apr 20 01:36:27 UTC 2024","Sat Apr 20 01:37:22 UTC 2024","54601","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sat Apr 20 01:39:12 UTC 2024","Sat Apr 20 01:39:52 UTC 2024","39825","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Apr 20 01:30:59 UTC 2024","Sat Apr 20 01:35:25 UTC 2024","266243","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
