"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy three unit of PostgreSQL.","213853","test_build_and_deploy","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_replication","",""
"Tries deploying an arm64 charm on amd64 host.","51324","test_arm_charm_on_amd_host","tests.integration","2026-01-16","passed","2026-01-16","","test_wrong_arch","",""
"","44","test_exporter_is_up[1]","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","20376","test_pre_upgrade_check","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_upgrade_from_stable","",""
"Test data persists through a graceful restart.","19225","test_persist_data_through_graceful_restart","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"","51","test_exporter_is_up[2]","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","434848","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_replication","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","423620","test_finos_waltz_db","tests.integration","2026-01-16","passed","2026-01-16","","test_db","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-01-16","skipped","2026-01-16","","test_upgrade_to_primary_label","",""
"Test updating from stable channel.","413866","test_upgrade_from_stable","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_upgrade_from_stable","",""
"Test that a relation with no database name doesn't block the charm.","55694","test_relation_with_no_database_name","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Build and deploy a PostgreSQL cluster and a test application.","","test_deploy","tests.integration.ha_tests","","unknown","","","test_restart","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-01-16","skipped","2026-01-16","","test_upgrade_to_primary_label","",""
"Build and deploy three unit of PostgreSQL.","188565","test_build_and_deploy","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_synchronous_policy","",""
"Deploy both charms (application and database) to use in the tests.","83034","test_deploy_charms","tests.integration.relations","2026-01-16","passed","2026-01-16","","test_relations","",""
"","27","test_database_is_up[0]","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","902","test_no_password_exposed_on_logs","tests.integration","2026-01-16","passed","2026-01-16","","test_password_rotation","",""
"","80713","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"Test wal_compression configuration parameter.","49111","test_wal_compression_config","tests.integration","2026-01-16","passed","2026-01-16","","test_config","",""
"Test that the relation can be broken and re-established.","127557","test_reestablish_relation","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_async_replication","",""
"","82649","test_roles_blocking","tests.integration","2026-01-16","passed","2026-01-16","","test_db","",""
"Test that in general, there is no change when password validation fails.","11577","test_no_password_change_on_invalid_password","tests.integration","2026-01-16","passed","2026-01-16","","test_password_rotation","",""
"","369431","test_tls","tests.integration","2026-01-16","passed","2026-01-16","","test_tls","",""
"Test that an application can connect to different clusters of the same database.","88328","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Completely cut and restore network.","247452","test_network_cut","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"Tests that the cluster maintains a primary after the primary is deleted.","356017","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","101699","test_config_parameters","tests.integration","2026-01-16","passed","2026-01-16","","test_config","",""
"Test that an application can request additional databases using the same interface.","103570","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","9399","test_pre_upgrade_check","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_upgrade","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","176272","test_build_and_deploy","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Scale the database to zero units and scale up again.","204711","test_scaling_to_zero","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_2","",""
"","80382","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"Test promoting the standby cluster.","55300","test_promote_standby","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_async_replication","",""
"","17","test_labels_consistency_across_pods[0]","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Build and deploy the charm and saturate its pgdata volume.","598140","test_filling_and_emptying_pgdata_storage","tests.integration","2026-01-16","passed","2026-01-16","","test_storage","",""
"","0","test_discourse","tests.integration.new_relations","2026-01-16","skipped","2026-01-16","","test_new_relations_2","",""
"Remove unit with force while storage is alive.","127393","test_app_force_removal","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","767211","test_backup_gcp","tests.integration","2026-01-16","passed","2026-01-16","","test_backups_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","43664","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"","40082","test_majority","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_synchronous_policy","",""
"Test the audit plugin.","146701","test_audit_plugin","tests.integration","2026-01-16","passed","2026-01-16","","test_audit","",""
"","2051","test_settings_are_correct[1]","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Test password rotation action.","147315","test_password_rotation","tests.integration","2026-01-16","passed","2026-01-16","","test_password_rotation","",""
"","89772","test_interruption_db_process[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"","37092","test_application_removal","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Test that the user is removed when the relation is broken.","46976","test_relation_broken","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","159022","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","223033","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","589879","test_backup_ceph","tests.integration","2026-01-16","passed","2026-01-16","","test_backups_ceph","",""
"Test that there is no read-only endpoint in a standalone cluster.","85168","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"","23","test_database_is_up[1]","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","148845","test_trust_blocked_deployment","tests.integration","2026-01-16","passed","2026-01-16","","test_trust","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","172064","test_deploy_latest","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_upgrade","",""
"Test basic functionality of database relation interface.","243128","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","305846","test_restore_on_new_cluster","tests.integration","2026-01-16","broken","2026-01-16","","test_backups_gcp","",""
"Redeploy the charm in the same model to test that it works.","182567","test_redeploy_charm_same_model","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"","0","test_block_on_missing_region","tests.integration","2026-01-16","skipped","2026-01-16","","test_backups_gcp","",""
"Test that a previously broken relation would be functional if restored.","108916","test_restablish_relation","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"","15278","test_default_all","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_synchronous_policy","",""
"","134916","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-01-16","passed","2026-01-16","","test_relations","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","41965","test_deploy_without_trust","tests.integration","2026-01-16","passed","2026-01-16","","test_trust","",""
"Test application deploy in dirty environment with garbage storage from another application.","588261","test_app_resources_conflicts","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_smoke","",""
"Test that the admin role gives access to all the databases.","120471","test_admin_role","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"","22","test_database_is_up[2]","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","195102","test_async_replication","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-01-16","skipped","2026-01-16","","test_wrong_arch","",""
"","2052","test_settings_are_correct[2]","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Test that check relation data.","242989","test_relations","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_relations_coherence","",""
"","83434","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"","16","test_labels_consistency_across_pods[2]","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"","320291","test_glauth_integration","tests.integration","2026-01-16","passed","2026-01-16","","test_ldap","",""
"Test that's possible to change PostgreSQL parameters.","59393","test_postgresql_parameters_change","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","102306","test_app_garbage_ignorance","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_smoke","",""
"Test that async replication fails back correctly.","72788","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","449995","test_scaling","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_async_replication","",""
"","268959","test_extensions_blocking","tests.integration","2026-01-16","passed","2026-01-16","","test_db","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","149956","test_plugin_objects","tests.integration","2026-01-16","passed","2026-01-16","","test_plugins","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","225676","test_plugins","tests.integration","2026-01-16","passed","2026-01-16","","test_plugins","",""
"","22156","test_switchover_sync_standby","tests.integration","2026-01-16","passed","2026-01-16","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","120221","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-01-16","passed","2026-01-16","","test_new_relations_1","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","214496","test_mattermost_db","tests.integration","2026-01-16","failed","2026-01-16","","test_tls","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","68929","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"","81015","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30948","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","2026-01-16","passed","2026-01-16","","test_self_healing_1","",""
