"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Run the create-replication action and wait for the applications to settle.","61545","test_create_replication","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","208139","test_app_garbage_ignorance","tests.integration.ha_tests","2026-07-18","passed","2026-07-18","","test_smoke","",""
"Test that in general, there is no change when password validation fails.","1649","test_no_password_change_on_invalid_password","tests.integration","2026-07-18","passed","2026-07-18","","test_password_rotation","",""
"","77153","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-07-18","passed","2026-07-18","","test_self_healing_1","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy the charm and check its storage list.","88404","test_storage","tests.integration","2026-07-18","passed","2026-07-18","","test_storage","",""
"","63151","test_application_removal","tests.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"","85","test_database_is_up[1]","tests.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test removing and re-relating the two postgresql clusters.","313767","test_unrelate_and_relate","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"","508","test_settings_are_correct[1]","tests.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Test basic functionality of database relation interface.","519168","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-07-18","passed","2026-07-18","","test_new_relations_1","",""
"","412951","test_discourse","tests.integration.new_relations","2026-07-18","passed","2026-07-18","","test_new_relations_2","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","684988","test_deploy","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication_upgrade","",""
"","46","test_exporter_is_up[1]","tests.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","325","test_pg_wal_symlink[2]","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"Test that /var/log/postgresql is a symlink pointing to the pg_logs directory.","628","test_postgresql_log_path[0]","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"Test that a relation with no database name doesn't block the charm.","107745","test_relation_with_no_database_name","tests.integration.new_relations","2026-07-18","passed","2026-07-18","","test_new_relations_1","",""
"Kill primary unit, check reelection.","80730","test_reelection","tests.integration.ha_tests","2026-07-18","passed","2026-07-18","","test_replication","",""
"Test password rotation action.","220394","test_password_rotation","tests.integration","2026-07-18","passed","2026-07-18","","test_password_rotation","",""
"Test that symlink for pgdata is correctly created.","614","test_pgdata_symlinks[2]","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","683410","test_deploy_stable","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_upgrade_skip_pre_upgrade_check","",""
"Test that /var/log/pgbackrest is a symlink pointing to the pgbackrest_logs directory.","633","test_pgbackrest_log_symlink[0]","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"","30674","test_get_prefix","tests.integration","2026-07-18","passed","2026-07-18","","test_username_prefix","",""
"Check that invalid extra user roles make the database charm block.","689051","test_extra_user_roles","tests.integration","2026-07-18","passed","2026-07-18","","test_invalid_extra_user_roles","",""
"","77248","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-07-18","passed","2026-07-18","","test_self_healing_1","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","240919","test_build_and_deploy","tests.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","15307","test_default_all","tests.integration.ha_tests","2026-07-18","passed","2026-07-18","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in AWS and then test the backup and restore actions.","1171918","test_backup_aws","tests.integration","2026-07-18","passed","2026-07-18","","test_backups_aws","",""
"Completely cut and restore network.","235152","test_network_cut","tests.integration.ha_tests","2026-07-18","passed","2026-07-18","","test_self_healing_1","",""
"Check that an invalid database name makes the database charm block.","100229","test_database","tests.integration","2026-07-18","passed","2026-07-18","","test_invalid_database","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","358450","test_trust_blocked_deployment","tests.integration","2026-07-18","passed","2026-07-18","","test_trust","",""
"Saturate charm's pgdata volume.","589759","test_filling_and_emptying_pgdata_storage","tests.integration","2026-07-18","passed","2026-07-18","","test_storage","",""
"Test that an application can request additional databases using the same interface.","103839","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-07-18","passed","2026-07-18","","test_new_relations_1","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test data is replicated to new units after a scale up.","309766","test_scale_down_and_up","tests.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"","507006","test_invalid_extra_user_roles","tests.integration.new_relations","2026-07-18","passed","2026-07-18","","test_new_relations_1","",""
"","53096","test_remove_tls","tests.integration","2026-07-18","passed","2026-07-18","","test_tls","",""
"","43157","test_constant","tests.integration.ha_tests","2026-07-18","passed","2026-07-18","","test_synchronous_policy","",""
"Test that two different application connect to the database with different credentials.","129242","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-07-18","passed","2026-07-18","","test_new_relations_1","",""
"Test that symlink for pgdata is correctly created.","637","test_pgdata_symlinks[0]","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2026-07-18","skipped","2026-07-18","","test_wrong_arch","",""
"","57607","test_glauth_integration","tests.integration","2026-07-18","broken","2026-07-18","","test_ldap","",""
"Build and deploy a PostgreSQL cluster and a test application.","373742","test_deploy","tests.integration.ha_tests","2026-07-18","passed","2026-07-18","","test_restart","",""
"Upgrade the two PostgreSQL clusters.","469964","test_upgrade_from_edge","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","51456","test_arm_charm_on_amd_host","tests.integration","2026-07-18","passed","2026-07-18","","test_wrong_arch","",""
"","516","test_settings_are_correct[0]","tests.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Build and deploy three units of PostgreSQL.","10140","test_build_and_deploy","tests.integration","2026-07-18","passed","2026-07-18","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","340460","test_deploy_stable","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_upgrade_from_stable","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","51093","test_deploy_without_trust","tests.integration","2026-07-18","passed","2026-07-18","","test_trust","",""
"Test that /var/log/patroni is a symlink pointing to the patroni_logs directory.","620","test_patroni_log_symlink[2]","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica, delete pg_control, then restart Patroni so that
       PostgreSQL fails to start due to the missing control file.
    3. Verify pebble logs on the replica record a pg_control startup failure.
    4. Run ``patronictl reinit`` inside the replica container to restore it from the primary.
    5. Confirm the replica recovers, that pg_control is present in the data directory,
       and that data integrity is maintained across all units.
    ","45382","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_patroni_reinit","",""
"Deploy and relate the charms.","234537","test_deploy","tests.integration","2026-07-18","passed","2026-07-18","","test_predefined_roles","",""
"","84","test_database_is_up[2]","tests.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Build the charm and deploy it.","274573","test_deploy_active","tests.integration","2026-07-18","passed","2026-07-18","","test_password_rotation","",""
"","29838","test_remove_db_from_prefix","tests.integration","2026-07-18","passed","2026-07-18","","test_username_prefix","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","212939","test_build_and_deploy","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"Deploy the charms.","61995","test_deploy","tests.integration","2026-07-18","passed","2026-07-18","","test_invalid_extra_user_roles","",""
"Test that pg_wal symlink inside pgdata points to WAL directory on logs storage.","302","test_pg_wal_symlink[0]","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"","40599","test_readd_db_from_prefix","tests.integration","2026-07-18","passed","2026-07-18","","test_username_prefix","",""
"Deploy the charms.","66112","test_deploy","tests.integration","2026-07-18","passed","2026-07-18","","test_invalid_database","",""
"Test that symlink for pgdata is correctly created.","647","test_pgdata_symlinks[1]","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"","299552","test_scale_up","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Test graceful promotion of a standby cluster to primary.","151605","test_standby_promotion","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"","25","test_labels_consistency_across_pods[0]","tests.integration","2026-07-18","passed","2026-07-18","","test_charm","",""
"Test that dedicated PostgreSQL, Patroni and pgBackRest log directories exist.","974","test_log_directories_exist[1]","tests.integration","2026-07-18","passed","2026-07-18","","test_filesystem_layout","",""
"Relate the two PostgreSQL clusters.","56143","test_async_relate","tests.integration.high_availability","2026-07-18","passed","2026-07-18","","test_async_replication","",""
"Test refresh back to stable channel.","0","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-07-18","skipped","2026-07-18","","test_upgrade_skip_pre_upgrade_check","",""
