"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that a previously broken relation would be functional if restored.","31087","test_restablish_relation","tests.integration.new_relations","Mon Oct 14 01:51:23 UTC 2024","passed","Mon Oct 14 01:51:54 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","300611","test_deploy_active","tests.integration","Mon Oct 14 01:37:03 UTC 2024","passed","Mon Oct 14 01:42:04 UTC 2024","","test_password_rotation","",""
"Remove unit with force while storage is alive.","321890","test_app_force_removal","tests.integration.ha_tests","Mon Oct 14 01:36:14 UTC 2024","passed","Mon Oct 14 01:41:35 UTC 2024","","test_smoke","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","","test_mattermost_db","tests.integration","","unknown","","","test_tls","",""
"Test updating from stable channel.","506339","test_upgrade_from_stable","tests.integration.ha_tests","Mon Oct 14 01:41:01 UTC 2024","passed","Mon Oct 14 01:49:27 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","322947","test_build_and_deploy","tests.integration.ha_tests","Mon Oct 14 01:36:06 UTC 2024","passed","Mon Oct 14 01:41:29 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","302843","test_deploy_stable","tests.integration.ha_tests","Mon Oct 14 01:35:50 UTC 2024","passed","Mon Oct 14 01:40:53 UTC 2024","","test_upgrade_to_primary_label","",""
"Test switching over to the second cluster.","350077","test_switchover","tests.integration.ha_tests","Mon Oct 14 01:46:03 UTC 2024","passed","Mon Oct 14 01:51:53 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1079107","test_pitr_backup_gcp","tests.integration","Mon Oct 14 01:36:55 UTC 2024","passed","Mon Oct 14 01:54:54 UTC 2024","","test_backups_pitr","",""
"","190915","test_extensions_blocking","tests.integration","Mon Oct 14 01:44:53 UTC 2024","passed","Mon Oct 14 01:48:04 UTC 2024","","test_db","",""
"Test that an application can connect to different clusters of the same database.","37761","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Mon Oct 14 01:43:39 UTC 2024","passed","Mon Oct 14 01:44:17 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","427831","test_plugins","tests.integration","Mon Oct 14 01:37:19 UTC 2024","passed","Mon Oct 14 01:44:26 UTC 2024","","test_plugins","",""
"","26","test_application_created_required_resources","tests.integration","Mon Oct 14 01:42:32 UTC 2024","passed","Mon Oct 14 01:42:32 UTC 2024","","test_charm","",""
"","250601","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Mon Oct 14 01:43:26 UTC 2024","passed","Mon Oct 14 01:47:37 UTC 2024","","test_self_healing","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","304964","test_trust_blocked_deployment","tests.integration","Mon Oct 14 01:38:57 UTC 2024","passed","Mon Oct 14 01:44:02 UTC 2024","","test_trust","",""
"","26587","test_application_removal","tests.integration","Mon Oct 14 02:04:11 UTC 2024","passed","Mon Oct 14 02:04:38 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","100829","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Oct 14 01:56:25 UTC 2024","passed","Mon Oct 14 01:58:06 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","20279","test_pre_upgrade_check","tests.integration.ha_tests","Mon Oct 14 01:40:54 UTC 2024","passed","Mon Oct 14 01:41:14 UTC 2024","","test_upgrade","",""
"Check that writes in one cluster are not replicated to another cluster.","435077","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Oct 14 01:43:36 UTC 2024","passed","Mon Oct 14 01:50:51 UTC 2024","","test_replication","",""
"","16","test_labels_consistency_across_pods[1]","tests.integration","Mon Oct 14 01:42:32 UTC 2024","passed","Mon Oct 14 01:42:32 UTC 2024","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","160070","test_deploy_charms","tests.integration.relations","Mon Oct 14 01:37:18 UTC 2024","passed","Mon Oct 14 01:39:58 UTC 2024","","test_relations","",""
"Test that async replication works when scaling the clusters.","648337","test_scaling","tests.integration.ha_tests","Mon Oct 14 01:59:39 UTC 2024","passed","Mon Oct 14 02:10:28 UTC 2024","","test_async_replication","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","310956","test_build_and_deploy","tests.integration","Mon Oct 14 01:37:21 UTC 2024","passed","Mon Oct 14 01:42:32 UTC 2024","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","360905","test_restore_on_new_cluster","tests.integration","Mon Oct 14 01:55:23 UTC 2024","passed","Mon Oct 14 02:01:23 UTC 2024","","test_backups","",""
"","504522","test_upgrade","tests.integration.ha_tests","Mon Oct 14 01:40:53 UTC 2024","passed","Mon Oct 14 01:49:18 UTC 2024","","test_upgrade_to_primary_label","",""
"Kill primary unit, check reelection.","122735","test_reelection","tests.integration.ha_tests","Mon Oct 14 01:41:10 UTC 2024","passed","Mon Oct 14 01:43:12 UTC 2024","","test_replication","",""
"Build and deploy a PostgreSQL cluster and a test application.","304955","test_deploy","tests.integration.ha_tests","Mon Oct 14 01:35:34 UTC 2024","passed","Mon Oct 14 01:40:39 UTC 2024","","test_restart","",""
"","48686","test_roles_blocking","tests.integration","Mon Oct 14 01:48:04 UTC 2024","passed","Mon Oct 14 01:48:53 UTC 2024","","test_db","",""
