"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Kill primary unit, check reelection.","124701","test_reelection","tests.integration.ha_tests","Sat Aug 09 01:37:02 UTC 2025","passed","Sat Aug 09 01:39:06 UTC 2025","","test_replication","",""
"Test basic functionality of database relation interface.","470980","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Aug 09 01:30:51 UTC 2025","passed","Sat Aug 09 01:38:42 UTC 2025","","test_new_relations_1","",""
"","25","test_database_is_up[0]","tests.integration","Sat Aug 09 01:36:12 UTC 2025","passed","Sat Aug 09 01:36:12 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","22333","test_pre_upgrade_check","tests.integration.ha_tests","Sat Aug 09 01:36:27 UTC 2025","passed","Sat Aug 09 01:36:49 UTC 2025","","test_upgrade","",""
"Deploy both charms (application and database) to use in the tests.","130593","test_deploy_charms","tests.integration.relations","Sat Aug 09 01:31:19 UTC 2025","passed","Sat Aug 09 01:33:30 UTC 2025","","test_relations","",""
"","46","test_exporter_is_up[2]","tests.integration","Sat Aug 09 01:36:12 UTC 2025","passed","Sat Aug 09 01:36:12 UTC 2025","","test_charm","",""
"","15222","test_default_all","tests.integration.ha_tests","Sat Aug 09 01:36:26 UTC 2025","passed","Sat Aug 09 01:36:41 UTC 2025","","test_synchronous_policy","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sat Aug 09 01:31:29 UTC 2025","skipped","Sat Aug 09 01:31:29 UTC 2025","","test_wrong_arch","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","308285","test_trust_blocked_deployment","tests.integration","Sat Aug 09 01:32:00 UTC 2025","passed","Sat Aug 09 01:37:08 UTC 2025","","test_trust","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","321403","test_restore_on_new_cluster","tests.integration","Sat Aug 09 01:49:19 UTC 2025","passed","Sat Aug 09 01:54:40 UTC 2025","","test_backups_gcp","",""
