"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86940","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Fri May 09 01:46:18 UTC 2025","passed","Fri May 09 01:47:45 UTC 2025","","test_self_healing_1","",""
"Write to primary, read data from secondaries (check consistency).","16507","test_consistency","tests.integration.ha_tests","Fri May 09 01:39:57 UTC 2025","passed","Fri May 09 01:40:13 UTC 2025","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Fri May 09 01:51:16 UTC 2025","skipped","Fri May 09 01:51:16 UTC 2025","","test_self_healing_1","",""
"Test password rotation action.","274633","test_password_rotation","tests.integration","Fri May 09 01:35:26 UTC 2025","passed","Fri May 09 01:40:00 UTC 2025","","test_password_rotation","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","399168","test_restore_on_new_cluster","tests.integration","Fri May 09 01:51:27 UTC 2025","passed","Fri May 09 01:58:06 UTC 2025","","test_backups_gcp","",""
"Test that passwords don't get exposed on postgresql logs.","806","test_no_password_exposed_on_logs","tests.integration","Fri May 09 01:40:48 UTC 2025","passed","Fri May 09 01:40:48 UTC 2025","","test_password_rotation","",""
"Test promoting the standby cluster.","97145","test_promote_standby","tests.integration.ha_tests","Fri May 09 01:48:36 UTC 2025","passed","Fri May 09 01:50:13 UTC 2025","","test_async_replication","",""
"Test restart of all the units simultaneously.","292510","test_restart","tests.integration.ha_tests","Fri May 09 01:35:50 UTC 2025","passed","Fri May 09 01:40:43 UTC 2025","","test_restart","",""
"","637695","test_fail_and_rollback","tests.integration.ha_tests","Fri May 09 01:47:58 UTC 2025","broken","Fri May 09 01:58:36 UTC 2025","","test_upgrade","",""
"Test that the admin role gives access to all the databases.","164225","test_admin_role","tests.integration.new_relations","Fri May 09 02:06:25 UTC 2025","passed","Fri May 09 02:09:09 UTC 2025","","test_new_relations_1","",""
"","304171","test_invalid_extra_user_roles","tests.integration.new_relations","Fri May 09 02:09:09 UTC 2025","passed","Fri May 09 02:14:14 UTC 2025","","test_new_relations_1","",""
"","586438","test_discourse","tests.integration.new_relations","Fri May 09 01:35:58 UTC 2025","passed","Fri May 09 01:45:45 UTC 2025","","test_new_relations_2","",""
"","622305","test_discourse_from_discourse_charmers","tests.integration","Fri May 09 01:30:04 UTC 2025","passed","Fri May 09 01:40:26 UTC 2025","","test_db_admin","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri May 09 01:31:24 UTC 2025","skipped","Fri May 09 01:31:24 UTC 2025","","test_wrong_arch","",""
"Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    ","361074","test_build_and_deploy","tests.integration","Fri May 09 01:29:53 UTC 2025","passed","Fri May 09 01:35:54 UTC 2025","","test_charm","",""
"","49","test_exporter_is_up[1]","tests.integration","Fri May 09 01:35:54 UTC 2025","passed","Fri May 09 01:35:54 UTC 2025","","test_charm","",""
"","80086","test_roles_blocking","tests.integration","Fri May 09 01:46:08 UTC 2025","passed","Fri May 09 01:47:28 UTC 2025","","test_db","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","2126194","test_pitr_backup_aws","tests.integration","Fri May 09 01:30:28 UTC 2025","passed","Fri May 09 02:05:54 UTC 2025","","test_backups_pitr_aws","",""
"","166850","test_remove_tls","tests.integration","Fri May 09 01:41:39 UTC 2025","passed","Fri May 09 01:44:26 UTC 2025","","test_tls","",""
"","33674","test_majority","tests.integration.ha_tests","Fri May 09 01:36:04 UTC 2025","passed","Fri May 09 01:36:37 UTC 2025","","test_synchronous_policy","",""
"Test that there is read-only endpoint in a scaled up cluster.","504959","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri May 09 01:52:58 UTC 2025","passed","Fri May 09 02:01:23 UTC 2025","","test_new_relations_1","",""
"Test that the user is removed when the relation is broken.","30360","test_relation_broken","tests.integration.new_relations","Fri May 09 02:01:23 UTC 2025","passed","Fri May 09 02:01:54 UTC 2025","","test_new_relations_1","",""
"Tests that an automatic failover is triggered after an issue happens in the leader.","19162","test_automatic_failover_after_leader_issue","tests.integration","Fri May 09 01:57:09 UTC 2025","passed","Fri May 09 01:57:28 UTC 2025","","test_charm","",""
"Test that a previously broken relation would be functional if restored.","163122","test_restablish_relation","tests.integration.new_relations","Fri May 09 02:01:54 UTC 2025","passed","Fri May 09 02:04:37 UTC 2025","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","440224","test_pitr_backup_gcp","tests.integration","Fri May 09 01:30:07 UTC 2025","failed","Fri May 09 01:37:28 UTC 2025","","test_backups_pitr_gcp","",""
"Build and deploy two units of PostgreSQL in GCP and then test the backup and restore actions.","1289844","test_backup_gcp","tests.integration","Fri May 09 01:29:57 UTC 2025","passed","Fri May 09 01:51:27 UTC 2025","","test_backups_gcp","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","138908","test_plugin_objects","tests.integration","Fri May 09 01:34:50 UTC 2025","passed","Fri May 09 01:37:09 UTC 2025","","test_plugins","",""
"","231531","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","Fri May 09 01:32:58 UTC 2025","passed","Fri May 09 01:36:49 UTC 2025","","test_relations","",""
"","0","test_upgrade","tests.integration.ha_tests","Fri May 09 01:30:06 UTC 2025","skipped","Fri May 09 01:30:06 UTC 2025","","test_upgrade_to_primary_label","",""
"Build and deploy three unit of PostgreSQL.","321833","test_build_and_deploy","tests.integration.ha_tests","Fri May 09 01:30:30 UTC 2025","passed","Fri May 09 01:35:52 UTC 2025","","test_self_healing_1","",""
"Test switching over to the second cluster.","397701","test_switchover","tests.integration.ha_tests","Fri May 09 01:41:52 UTC 2025","passed","Fri May 09 01:48:30 UTC 2025","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","292892","test_plugins","tests.integration","Fri May 09 01:29:57 UTC 2025","passed","Fri May 09 01:34:50 UTC 2025","","test_plugins","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","119336","test_storage_with_more_restrictive_permissions","tests.integration","Fri May 09 02:20:15 UTC 2025","passed","Fri May 09 02:22:14 UTC 2025","","test_charm","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Fri May 09 01:56:52 UTC 2025","skipped","Fri May 09 01:56:52 UTC 2025","","test_async_replication","",""
"","52","test_labels_consistency_across_pods[0]","tests.integration","Fri May 09 01:35:54 UTC 2025","passed","Fri May 09 01:35:54 UTC 2025","","test_charm","",""
"","0","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Fri May 09 01:51:16 UTC 2025","skipped","Fri May 09 01:51:16 UTC 2025","","test_self_healing_1","",""
"","20","test_database_is_up[2]","tests.integration","Fri May 09 01:35:54 UTC 2025","passed","Fri May 09 01:35:54 UTC 2025","","test_charm","",""
"","12","test_labels_consistency_across_pods[2]","tests.integration","Fri May 09 01:35:54 UTC 2025","passed","Fri May 09 01:35:54 UTC 2025","","test_charm","",""
"Test that async replication fails over correctly.","196914","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Fri May 09 01:53:34 UTC 2025","failed","Fri May 09 01:56:51 UTC 2025","","test_async_replication","",""
"Tries deploying an arm64 charm on amd64 host.","52684","test_arm_charm_on_amd_host","tests.integration","Fri May 09 01:30:32 UTC 2025","passed","Fri May 09 01:31:24 UTC 2025","","test_wrong_arch","",""
"Test data is replicated to new units after a scale up.","411303","test_scale_down_and_up","tests.integration","Fri May 09 01:43:06 UTC 2025","passed","Fri May 09 01:49:57 UTC 2025","","test_charm","",""
"","33579","test_constant","tests.integration.ha_tests","Fri May 09 01:36:37 UTC 2025","passed","Fri May 09 01:37:11 UTC 2025","","test_synchronous_policy","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","42523","test_deploy_without_trust","tests.integration","Fri May 09 01:29:58 UTC 2025","passed","Fri May 09 01:30:40 UTC 2025","","test_trust","",""
"Build and deploy three unit of PostgreSQL.","327802","test_build_and_deploy","tests.integration.ha_tests","Fri May 09 01:29:52 UTC 2025","passed","Fri May 09 01:35:20 UTC 2025","","test_replication","",""
"Test the audit plugin.","258200","test_audit_plugin","tests.integration","Fri May 09 01:29:51 UTC 2025","passed","Fri May 09 01:34:09 UTC 2025","","test_audit","",""
"","532272","test_tls","tests.integration","Fri May 09 01:29:58 UTC 2025","passed","Fri May 09 01:38:50 UTC 2025","","test_tls","",""
"","34090","test_application_removal","tests.integration","Fri May 09 01:57:28 UTC 2025","passed","Fri May 09 01:58:02 UTC 2025","","test_charm","",""
"Redeploy the charm in the same model to test that it works.","323240","test_redeploy_charm_same_model","tests.integration","Fri May 09 01:58:02 UTC 2025","passed","Fri May 09 02:03:25 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","370920","test_build_and_deploy","tests.integration.ha_tests","Fri May 09 01:30:13 UTC 2025","passed","Fri May 09 01:36:24 UTC 2025","","test_self_healing_2","",""
"Check that writes in one cluster are not replicated to another cluster.","275649","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Fri May 09 01:40:14 UTC 2025","passed","Fri May 09 01:44:50 UTC 2025","","test_replication","",""
"Test superuser actions and the request for more permissions.","518","test_user_with_extra_roles","tests.integration.new_relations","Fri May 09 01:37:51 UTC 2025","passed","Fri May 09 01:37:51 UTC 2025","","test_new_relations_1","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","Fri May 09 01:30:33 UTC 2025","skipped","Fri May 09 01:30:33 UTC 2025","","test_rollback_to_master_label","",""
"","662236","test_upgrade_from_edge","tests.integration.ha_tests","Fri May 09 01:36:55 UTC 2025","passed","Fri May 09 01:47:57 UTC 2025","","test_upgrade","",""
"","2057","test_settings_are_correct[0]","tests.integration","Fri May 09 01:35:55 UTC 2025","passed","Fri May 09 01:35:57 UTC 2025","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","108466","test_relation_with_no_database_name","tests.integration.new_relations","Fri May 09 02:04:37 UTC 2025","passed","Fri May 09 02:06:25 UTC 2025","","test_new_relations_1","",""
"Test updating from stable channel.","645613","test_upgrade_from_stable","tests.integration.ha_tests","Fri May 09 01:35:21 UTC 2025","passed","Fri May 09 01:46:07 UTC 2025","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Fri May 09 01:51:16 UTC 2025","skipped","Fri May 09 01:51:16 UTC 2025","","test_self_healing_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2358","test_password_from_secret_same_as_cli","tests.integration","Fri May 09 01:40:00 UTC 2025","passed","Fri May 09 01:40:03 UTC 2025","","test_password_rotation","",""
"Test that two different application connect to the database with different credentials.","180333","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri May 09 01:37:51 UTC 2025","passed","Fri May 09 01:40:51 UTC 2025","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","136709","test_deploy_charms","tests.integration.relations","Fri May 09 01:30:41 UTC 2025","passed","Fri May 09 01:32:58 UTC 2025","","test_relations","",""
"","20","test_database_is_up[0]","tests.integration","Fri May 09 01:35:54 UTC 2025","passed","Fri May 09 01:35:54 UTC 2025","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri May 09 01:51:16 UTC 2025","skipped","Fri May 09 01:51:16 UTC 2025","","test_self_healing_1","",""
"Test data persists through a failure.","386044","test_persist_data_through_failure","tests.integration","Fri May 09 01:50:43 UTC 2025","passed","Fri May 09 01:57:09 UTC 2025","","test_charm","",""
"","102320","test_interruption_db_process[SIGKILL-/usr/bin/patroni]","tests.integration.ha_tests","Fri May 09 01:49:19 UTC 2025","failed","Fri May 09 01:51:01 UTC 2025","","test_self_healing_1","",""
"","44","test_exporter_is_up[0]","tests.integration","Fri May 09 01:35:54 UTC 2025","passed","Fri May 09 01:35:54 UTC 2025","","test_charm","",""
"","103680","test_delete_pod","tests.integration","Fri May 09 02:00:14 UTC 2025","passed","Fri May 09 02:01:58 UTC 2025","","test_backups_gcp","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","297439","test_trust_blocked_deployment","tests.integration","Fri May 09 01:30:40 UTC 2025","passed","Fri May 09 01:35:38 UTC 2025","","test_trust","",""
"Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
        charm: `charm` fixture
    ","599112","test_finos_waltz_db","tests.integration","Fri May 09 01:30:39 UTC 2025","passed","Fri May 09 01:40:38 UTC 2025","","test_db","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","183317","test_config_parameters","tests.integration","Fri May 09 01:30:01 UTC 2025","passed","Fri May 09 01:33:04 UTC 2025","","test_config","",""
"Test data persists through a graceful restart.","19209","test_persist_data_through_graceful_restart","tests.integration","Fri May 09 01:50:23 UTC 2025","passed","Fri May 09 01:50:43 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","395402","test_deploy_latest","tests.integration.ha_tests","Fri May 09 01:30:01 UTC 2025","passed","Fri May 09 01:36:37 UTC 2025","","test_upgrade","",""
"Test that's possible to change PostgreSQL parameters.","65506","test_postgresql_parameters_change","tests.integration","Fri May 09 01:36:01 UTC 2025","passed","Fri May 09 01:37:06 UTC 2025","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","637834","test_app_resources_conflicts","tests.integration.ha_tests","Fri May 09 01:35:04 UTC 2025","passed","Fri May 09 01:45:41 UTC 2025","","test_smoke","",""
"Test that an application can request additional databases using the same interface.","134424","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri May 09 01:45:54 UTC 2025","passed","Fri May 09 01:48:09 UTC 2025","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","357553","test_database_deploy_clientapps","tests.integration.new_relations","Fri May 09 01:30:01 UTC 2025","passed","Fri May 09 01:35:58 UTC 2025","","test_new_relations_2","",""
"Build and deploy three unit of PostgreSQL.","309129","test_build_and_deploy","tests.integration.ha_tests","Fri May 09 01:30:39 UTC 2025","passed","Fri May 09 01:35:48 UTC 2025","","test_synchronous_policy","",""
"Scale the database to zero units and scale up again.","494409","test_scaling_to_zero","tests.integration.ha_tests","Fri May 09 01:36:24 UTC 2025","passed","Fri May 09 01:44:38 UTC 2025","","test_self_healing_2","",""
