"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","39371","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_self_healing_1","",""
"Test that the charm can be deployed with a storage with more restrictive permissions.","71432","test_storage_with_more_restrictive_permissions","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","","test_deploy_latest","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Test that user can't connect with empty password.","2048","test_db_connection_with_empty_password","tests.integration","2026-02-07","passed","2026-02-07","","test_password_rotation","",""
"Tries deploying an arm64 charm on amd64 host.","52356","test_arm_charm_on_amd_host","tests.integration","2026-02-07","passed","2026-02-07","","test_wrong_arch","",""
"","293573","test_invalid_extra_user_roles","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"","133736","test_legacy_and_modern_endpoints_simultaneously","tests.integration.relations","2026-02-07","passed","2026-02-07","","test_relations","",""
"Test data persists through a failure.","93170","test_persist_data_through_failure","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Test basic functionality of database relation interface.","151340","test_database_deploy_clientapps","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_2","",""
"Test promoting the standby cluster.","62129","test_promote_standby","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","94284","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","187113","test_plugins","tests.integration","2026-02-07","passed","2026-02-07","","test_plugins","",""
"","79631","test_roles_blocking","tests.integration","2026-02-07","passed","2026-02-07","","test_db","",""
"Build and deploy two units of PostgreSQL in GCP and then test PITR backup and restore actions.","1016563","test_pitr_backup_gcp","tests.integration","2026-02-07","broken","2026-02-07","","test_backups_pitr_gcp","",""
"Test the audit plugin.","151460","test_audit_plugin","tests.integration","2026-02-07","passed","2026-02-07","","test_audit","",""
"Test that an application can connect to different clusters of the same database.","109659","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"Build and deploy three units of PostgreSQL.","9079","test_build_and_deploy","tests.integration","2026-02-07","passed","2026-02-07","","test_tls","",""
"Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    ","41346","test_deploy_without_trust","tests.integration","2026-02-07","passed","2026-02-07","","test_trust","",""
"Test superuser actions and the request for more permissions.","687","test_user_with_extra_roles","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","","test_pre_upgrade_check","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"","2058","test_settings_are_correct[0]","tests.integration","2026-02-07","failed","2026-02-07","","test_charm","",""
"","22206","test_switchover_sync_standby","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","2057","test_settings_are_correct[2]","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","40599","test_majority","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_synchronous_policy","",""
"Test charm deploy in dirty environment with garbage storage.","102719","test_app_garbage_ignorance","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_smoke","",""
"","80979","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_self_healing_1","",""
"Trust existing blocked deployment.

    Assert on the application status recovering to active.
    ","160858","test_trust_blocked_deployment","tests.integration","2026-02-07","passed","2026-02-07","","test_trust","",""
"Test that in general, there is no change when password validation fails.","11602","test_no_password_change_on_invalid_password","tests.integration","2026-02-07","passed","2026-02-07","","test_password_rotation","",""
"","23","test_database_is_up[0]","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Test worker process configuration parameters are applied correctly.","46666","test_worker_process_configs","tests.integration","2026-02-07","passed","2026-02-07","","test_config","",""
"","86135","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_self_healing_1","",""
"Test that two different application connect to the database with different credentials.","88523","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","20393","test_pre_upgrade_check","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_upgrade_from_stable","",""
"Test that async replication fails back correctly.","76233","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_async_replication","",""
"Test that a previously broken relation would be functional if restored.","109676","test_restablish_relation","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS and then test PITR backup and restore actions.","1474163","test_pitr_backup_aws","tests.integration","2026-02-07","passed","2026-02-07","","test_backups_pitr_aws","",""
"","13","test_labels_consistency_across_pods[1]","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","83157","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_self_healing_1","",""
"","","test_upgrade_from_edge","tests.integration.ha_tests","","unknown","","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","232545","test_scale_down_and_up","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    ","169876","test_mattermost_db","tests.integration","2026-02-07","passed","2026-02-07","","test_tls","",""
"Build and deploy three units of PostgreSQL.","75921","test_build_and_deploy","tests.integration","2026-02-07","passed","2026-02-07","","test_ldap","",""
"","267263","test_extensions_blocking","tests.integration","2026-02-07","passed","2026-02-07","","test_db","",""
"Tests deploying and relating to the Indico charm.","220381","test_indico_datatabase","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_2","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","151487","test_plugin_objects","tests.integration","2026-02-07","passed","2026-02-07","","test_plugins","",""
"Test application deploy in dirty environment with garbage storage from another application.","581334","test_app_resources_conflicts","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_smoke","",""
"","38009","test_constant","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_synchronous_policy","",""
"Test that the admin role gives access to all the databases.","146874","test_admin_role","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","0","test_restore_on_new_cluster","tests.integration","2026-02-07","skipped","2026-02-07","","test_backups_gcp","",""
"Test that check relation data.","249937","test_relations","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_relations_coherence","",""
"","268538","test_glauth_integration","tests.integration","2026-02-07","passed","2026-02-07","","test_ldap","",""
"","39602","test_application_removal","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","0","test_deploy_stable","tests.integration.ha_tests","2026-02-07","skipped","2026-02-07","","test_upgrade_to_primary_label","",""
"Test that a relation with no database name doesn't block the charm.","53424","test_relation_with_no_database_name","tests.integration.new_relations","2026-02-07","passed","2026-02-07","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1013384","test_backup_ceph","tests.integration","2026-02-07","broken","2026-02-07","","test_backups_ceph","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","46600","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_self_healing_1","",""
"Test password rotation action.","142304","test_password_rotation","tests.integration","2026-02-07","passed","2026-02-07","","test_password_rotation","",""
"Tests that the cluster maintains a primary after the primary is deleted.","62491","test_cluster_is_stable_after_leader_deletion","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"","0","test_upgrade","tests.integration.ha_tests","2026-02-07","skipped","2026-02-07","","test_upgrade_to_primary_label","",""
"Build and deploy the charm and saturate its pgdata volume.","685796","test_filling_and_emptying_pgdata_storage","tests.integration","2026-02-07","passed","2026-02-07","","test_storage","",""
"Kill primary unit, check reelection.","82797","test_reelection","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_replication","",""
"Test updating from stable channel.","354193","test_upgrade_from_stable","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_upgrade_from_stable","",""
"","0","test_fail_and_rollback","tests.integration.ha_tests","2026-02-07","skipped","2026-02-07","","test_rollback_to_master_label","",""
"","20","test_database_is_up[2]","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Scale the database to zero units and scale up again.","210953","test_scaling_to_zero","tests.integration.ha_tests","2026-02-07","passed","2026-02-07","","test_self_healing_2","",""
"","193","test_application_created_required_resources","tests.integration","2026-02-07","passed","2026-02-07","","test_charm","",""
"Test that the password can't be set to an empty string.","8193","test_empty_password","tests.integration","2026-02-07","passed","2026-02-07","","test_password_rotation","",""
