"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test data is replicated to new units after a scale up.","308900","test_scale_down_and_up","tests.integration","2026-08-01","passed","2026-08-01","","test_charm","",""
"Build and deploy three units of PostgreSQL.","10141","test_build_and_deploy","tests.integration","2026-08-01","passed","2026-08-01","","test_tls","",""
"Test refresh back to stable channel.","","test_rollback_without_pre_refresh_check","tests.integration.high_availability","","unknown","","","test_upgrade_skip_pre_upgrade_check","",""
"","25003","test_prefix_too_short","tests.integration","2026-08-01","passed","2026-08-01","","test_username_prefix","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","37611","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-08-01","passed","2026-08-01","","test_self_healing_1","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","95","test_database_is_up[2]","tests.integration","2026-08-01","passed","2026-08-01","","test_charm","",""
"Test data persists through a failure.","90326","test_persist_data_through_failure","tests.integration","2026-08-01","passed","2026-08-01","","test_charm","",""
"","55","test_application_created_required_resources","tests.integration","2026-08-01","passed","2026-08-01","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","74777","test_postgresql_parameters_change","tests.integration","2026-08-01","passed","2026-08-01","","test_charm","",""
"","397710","test_pg_hba","tests.integration","2026-08-01","passed","2026-08-01","","test_pg_hba","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","274720","test_restore_on_new_cluster","tests.integration","2026-08-01","passed","2026-08-01","","test_backups_gcp","",""
"Redeploy the charm in the same model to test that it works after a forceful removal.","0","test_redeploy_charm_same_model_after_forcing_removal","tests.integration","2026-08-01","skipped","2026-08-01","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","376717","test_build_and_deploy","tests.integration.ha_tests","2026-08-01","passed","2026-08-01","","test_replication","",""
"Relate the two PostgreSQL clusters.","67067","test_async_relate","tests.integration.high_availability","2026-08-01","passed","2026-08-01","","test_async_replication","",""
