"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58","test_exporter_is_up[2]","tests.integration","Sun Feb 09 01:34:10 UTC 2025","passed","Sun Feb 09 01:34:10 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","30058","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","tests.integration.ha_tests","Sun Feb 09 01:59:38 UTC 2025","passed","Sun Feb 09 02:00:08 UTC 2025","","test_self_healing","",""
"","90210","test_freeze_db_process[/usr/bin/patroni]","tests.integration.ha_tests","Sun Feb 09 01:54:05 UTC 2025","passed","Sun Feb 09 01:55:35 UTC 2025","","test_self_healing","",""
"Tests that the cluster maintains a primary after the primary is deleted.","436032","test_cluster_is_stable_after_leader_deletion","tests.integration","Sun Feb 09 01:35:13 UTC 2025","passed","Sun Feb 09 01:42:29 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","40426","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sun Feb 09 01:57:11 UTC 2025","passed","Sun Feb 09 01:57:52 UTC 2025","","test_self_healing","",""
"","45","test_exporter_is_up[1]","tests.integration","Sun Feb 09 01:34:10 UTC 2025","passed","Sun Feb 09 01:34:10 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","346214","test_build_and_deploy","tests.integration.ha_tests","Sun Feb 09 01:29:00 UTC 2025","passed","Sun Feb 09 01:34:46 UTC 2025","","test_self_healing","",""
"Test that async replication fails back correctly.","107812","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Feb 09 01:51:22 UTC 2025","passed","Sun Feb 09 01:53:10 UTC 2025","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","16450","test_consistency","tests.integration.ha_tests","Sun Feb 09 01:36:30 UTC 2025","passed","Sun Feb 09 01:36:46 UTC 2025","","test_replication","",""
"Test that the relation can be broken and re-established.","195841","test_reestablish_relation","tests.integration.ha_tests","Sun Feb 09 01:46:21 UTC 2025","passed","Sun Feb 09 01:49:37 UTC 2025","","test_async_replication","",""
"","429933","test_discourse","tests.integration.new_relations","Sun Feb 09 01:34:15 UTC 2025","passed","Sun Feb 09 01:41:25 UTC 2025","","test_new_relations","",""
