"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 11 01:29:34 UTC 2024","Mon Mar 11 01:37:30 UTC 2024","476321","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"skipped","Mon Mar 11 01:31:06 UTC 2024","Mon Mar 11 01:31:06 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Mar 11 01:29:02 UTC 2024","Mon Mar 11 01:34:10 UTC 2024","307987","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Mar 11 01:29:41 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","255851","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon Mar 11 01:36:24 UTC 2024","Mon Mar 11 01:43:52 UTC 2024","448095","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Mon Mar 11 01:31:06 UTC 2024","Mon Mar 11 01:31:06 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Mar 11 01:29:23 UTC 2024","Mon Mar 11 01:35:13 UTC 2024","350130","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Mar 11 01:33:59 UTC 2024","Mon Mar 11 01:34:01 UTC 2024","2053","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Mar 11 01:35:13 UTC 2024","Mon Mar 11 01:35:29 UTC 2024","16180","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Mar 11 01:46:51 UTC 2024","Mon Mar 11 01:58:51 UTC 2024","719611","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Mon Mar 11 01:34:01 UTC 2024","Mon Mar 11 01:34:03 UTC 2024","2055","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Mar 11 01:58:51 UTC 2024","Mon Mar 11 02:01:55 UTC 2024","184564","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon Mar 11 01:29:00 UTC 2024","Mon Mar 11 01:29:07 UTC 2024","7200","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Mon Mar 11 01:35:57 UTC 2024","Mon Mar 11 01:36:35 UTC 2024","37598","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Mar 11 01:34:03 UTC 2024","Mon Mar 11 01:34:57 UTC 2024","53883","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Mon Mar 11 01:29:31 UTC 2024","Mon Mar 11 01:29:31 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Mar 11 01:35:29 UTC 2024","Mon Mar 11 01:43:19 UTC 2024","470099","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Mar 11 01:29:30 UTC 2024","Mon Mar 11 01:34:29 UTC 2024","298385","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Mar 11 01:35:22 UTC 2024","Mon Mar 11 01:38:31 UTC 2024","189181","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Mon Mar 11 01:48:36 UTC 2024","Mon Mar 11 01:54:24 UTC 2024","347684","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Mon Mar 11 01:42:04 UTC 2024","Mon Mar 11 01:42:31 UTC 2024","26435","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"broken","Mon Mar 11 01:29:08 UTC 2024","Mon Mar 11 01:29:31 UTC 2024","23227","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Mar 11 01:34:29 UTC 2024","Mon Mar 11 01:36:38 UTC 2024","129139","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:59 UTC 2024","2063","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon Mar 11 01:42:31 UTC 2024","Mon Mar 11 01:43:19 UTC 2024","48062","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","83","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon Mar 11 02:04:41 UTC 2024","Mon Mar 11 02:08:01 UTC 2024","199957","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"broken","Mon Mar 11 01:29:07 UTC 2024","Mon Mar 11 01:45:49 UTC 2024","1001966","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Mar 11 01:36:02 UTC 2024","Mon Mar 11 01:36:23 UTC 2024","21468","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Mar 11 01:29:15 UTC 2024","Mon Mar 11 01:34:11 UTC 2024","295402","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Mon Mar 11 01:31:06 UTC 2024","Mon Mar 11 01:31:06 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Mon Mar 11 01:38:14 UTC 2024","Mon Mar 11 01:41:40 UTC 2024","206548","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","46","tests.integration","test_charm","","","","test_application_created_required_resources",""
"skipped","Mon Mar 11 01:47:02 UTC 2024","Mon Mar 11 01:47:02 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Mar 11 01:41:40 UTC 2024","Mon Mar 11 01:42:04 UTC 2024","23825","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","73","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon Mar 11 01:29:17 UTC 2024","Mon Mar 11 01:29:17 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","40","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","79","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Mon Mar 11 01:31:06 UTC 2024","Mon Mar 11 01:31:06 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Mon Mar 11 01:37:01 UTC 2024","Mon Mar 11 01:38:14 UTC 2024","72528","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Mon Mar 11 01:31:06 UTC 2024","Mon Mar 11 01:31:06 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Mar 11 01:31:06 UTC 2024","Mon Mar 11 01:31:06 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Mon Mar 11 01:31:06 UTC 2024","Mon Mar 11 01:31:06 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","34","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","112","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Mon Mar 11 01:36:38 UTC 2024","Mon Mar 11 01:36:40 UTC 2024","2331","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Mar 11 01:34:57 UTC 2024","Mon Mar 11 01:40:53 UTC 2024","355967","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Mon Mar 11 01:54:24 UTC 2024","Mon Mar 11 01:54:43 UTC 2024","19165","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Mon Mar 11 01:34:11 UTC 2024","Mon Mar 11 01:35:21 UTC 2024","69913","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Mar 11 02:00:00 UTC 2024","Mon Mar 11 02:04:41 UTC 2024","280443","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Mon Mar 11 01:44:42 UTC 2024","Mon Mar 11 01:46:51 UTC 2024","129231","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"skipped","Mon Mar 11 01:31:06 UTC 2024","Mon Mar 11 01:31:06 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Mar 11 01:29:36 UTC 2024","Mon Mar 11 01:33:47 UTC 2024","250888","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"skipped","Mon Mar 11 01:47:02 UTC 2024","Mon Mar 11 01:47:02 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Mar 11 01:37:22 UTC 2024","Mon Mar 11 01:37:31 UTC 2024","8534","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"broken","Mon Mar 11 01:43:20 UTC 2024","Mon Mar 11 01:55:36 UTC 2024","736339","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","25","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Mon Mar 11 01:34:11 UTC 2024","Mon Mar 11 01:34:11 UTC 2024","624","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Mar 11 01:36:35 UTC 2024","Mon Mar 11 01:37:01 UTC 2024","26664","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Mar 11 01:33:57 UTC 2024","Mon Mar 11 01:33:57 UTC 2024","27","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"failed","Mon Mar 11 01:29:17 UTC 2024","Mon Mar 11 01:47:02 UTC 2024","1064292","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Mar 11 01:29:15 UTC 2024","Mon Mar 11 01:35:22 UTC 2024","366230","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Mar 11 01:48:17 UTC 2024","Mon Mar 11 01:48:36 UTC 2024","19187","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
